event_id,merchant_id,event_timestamp,product,event_type,amount,status,channel,region,merchant_tier
66e1dccb-191a-46eb-bb1f-88649b5c9c04,MRC-008045,2024-01-22T02:42:49,BILLS,BETTING,10404.71,SUCCESS,POS,RIVERS,VERIFIED
4bed2710-1dac-4eca-be0d-924b05e8a771,MRC-004911,2024-01-22T02:42:57,AIRTIME,AIRTIME_PURCHASE,1083.39,FAILED,APP,ABUJA,PREMIUM
e4b7e294-9a0e-42ef-b51c-745137eac005,MRC-003713,2024-01-22T02:43:00,AIRTIME,DATA_PURCHASE,7171.36,SUCCESS,POS,KADUNA,PREMIUM
49a5512b-e763-4d0c-ae32-1d2987abd408,MRC-008472,2024-01-22T02:43:29,POS,TRANSFER,11734.39,SUCCESS,POS,LAGOS,VERIFIED
78c1eab3-7414-4ab0-94f0-237df23d4b49,MRC-000014,2024-01-22T02:43:29,BILLS,ELECTRICITY,19891.39,SUCCESS,APP,DELTA,VERIFIED
89873e19-fb11-40a0-a0f2-08944623df42,MRC-004444,2024-01-22T02:43:38,AIRTIME,DATA_PURCHASE,9860.08,SUCCESS,POS,PORT_HARCOURT,VERIFIED
cbca9266-4e29-465c-b685-bbddcbe80fe0,MRC-006748,2024-01-22T02:43:41,BILLS,BETTING,14374.88,SUCCESS,USSD,OGUN,STARTER
81cc0226-2d4c-46e5-a14e-ff8f087f3f5c,MRC-000290,2024-01-22T02:43:42,AIRTIME,DATA_PURCHASE,7871.4,SUCCESS,APP,IBADAN,PREMIUM
c431952f-fd97-4750-b8b5-4609d8b8fffd,MRC-001375,2024-01-22T02:44:03,SAVINGS,WITHDRAWAL,449091.68,SUCCESS,APP,DELTA,VERIFIED
c7d1d297-d47a-402c-88f6-cfa691ebfc84,MRC-003471,2024-01-22T02:44:07,CARD_PAYMENT,SUPPLIER_PAYMENT,335235.52,SUCCESS,APP,KANO,PREMIUM
ed6f5d92-65f2-4596-bef2-5812cdbb1889,MRC-009526,2024-01-22T02:44:12,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,LAGOS,VERIFIED
40f1c3cc-1813-4f8d-a845-2f328870b531,MRC-005657,2024-01-22T02:44:12,CARD_PAYMENT,INVOICE_PAYMENT,895130.22,FAILED,APP,ABUJA,VERIFIED
cf86fa15-aca5-463d-9a44-ffc41f194628,MRC-004869,2024-01-22T02:44:30,KYC,TIER_UPGRADE,0.0,SUCCESS,APP,OGUN,VERIFIED
19c028fa-2836-40a7-9048-bb89842cedb0,MRC-004485,2024-01-22T02:44:36,MONIEBOOK,INVENTORY_UPDATE,96960.56,SUCCESS,APP,IBADAN,STARTER
9a29bf3e-616e-452b-b439-a01a90fdfa05,MRC-001802,2024-01-22T02:44:37,CARD_PAYMENT,INVOICE_PAYMENT,278253.04,SUCCESS,WEB,PORT_HARCOURT,VERIFIED
3b562ee5-fbe2-4c14-a43b-7fe6b0217c6d,MRC-008201,2024-01-22T02:44:40,CARD_PAYMENT,INVOICE_PAYMENT,211695.96,SUCCESS,WEB,ABUJA,STARTER
8c6ec095-4e78-49c8-87de-cc8cfc7eb3a3,MRC-007042,2024-01-22T02:44:49,POS,TRANSFER,160244.35,FAILED,POS,OGUN,VERIFIED
f6ad99c3-5b07-4921-b0f3-0a794c17dfe1,MRC-005250,2024-01-22T02:45:05,AIRTIME,AIRTIME_PURCHASE,549.74,SUCCESS,USSD,PORT_HARCOURT,STARTER
bd8591a5-8543-4ba5-ba63-5e6dce3481d8,MRC-001002,2024-01-22T02:46:22,CARD_PAYMENT,SUPPLIER_PAYMENT,191000.03,SUCCESS,POS,PORT_HARCOURT,PREMIUM
a520838f-bef1-43f3-90a6-e034505d6524,MRC-001495,2024-01-22T02:46:22,CARD_PAYMENT,SUPPLIER_PAYMENT,1747906.03,SUCCESS,APP,KANO,VERIFIED
2b35ef10-9dc4-4061-87c2-026d38a3c455,MRC-001067,2024-01-22T02:47:21,CARD_PAYMENT,SUPPLIER_PAYMENT,537018.54,SUCCESS,APP,DELTA,VERIFIED
189b930d-037c-4c50-9482-762e627e7d22,MRC-007536,2024-01-22T02:47:22,SAVINGS,DEPOSIT,485678.96,PENDING,USSD,OGUN,PREMIUM
1628e363-3903-471d-9318-0f7a1ea61abd,MRC-008413,2024-01-22T02:47:26,AIRTIME,AIRTIME_PURCHASE,242.78,SUCCESS,POS,OGUN,VERIFIED
d1d0952f-078b-445d-94fb-f61c15e015f1,MRC-009339,2024-01-22T02:47:28,SAVINGS,WITHDRAWAL,44294.24,SUCCESS,APP,DELTA,VERIFIED
bae67eda-2c3a-4821-8cee-568a2006a759,MRC-002936,2024-01-22T02:47:32,CARD_PAYMENT,INVOICE_PAYMENT,1179927.57,SUCCESS,WEB,KADUNA,PREMIUM
1bb69602-daf5-4507-8f8d-6f3cf14f8a43,MRC-009307,2024-01-22T02:48:31,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,OGUN,VERIFIED
2d1358b7-a4eb-48fa-b8d6-68aef68aa63b,MRC-009286,2024-01-22T02:48:33,BILLS,INTERNET,3160.81,SUCCESS,APP,PORT_HARCOURT,STARTER
5015771b-a838-499b-98e6-a95916089986,MRC-002000,2024-01-22T02:49:06,SAVINGS,AUTO_SAVE,105832.99,SUCCESS,APP,ENUGU,PREMIUM
ca8b62ef-d007-4840-8dbd-e9518b405bf0,MRC-001437,2024-01-22T02:49:07,POS,CARD_TRANSACTION,428306.83,SUCCESS,POS,ABUJA,STARTER
0bb48185-5c16-468e-8c88-3405df7a7686,MRC-009234,2024-01-22T02:49:42,POS,CARD_TRANSACTION,177324.06,FAILED,POS,IBADAN,PREMIUM
fbc3d111-bc8f-4a5b-980e-0d30b546c435,MRC-007049,2024-01-22T02:49:44,SAVINGS,WITHDRAWAL,92608.44,SUCCESS,USSD,IBADAN,VERIFIED
f22f19f1-7cbb-40b1-ad86-3437a4e021cf,MRC-003683,2024-01-22T02:50:12,POS,CASH_WITHDRAWAL,16382.39,SUCCESS,POS,LAGOS,VERIFIED
2e667b92-319c-4e1f-9e5c-8ff1e5229cea,MRC-006491,2024-01-22T02:51:07,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,KADUNA,VERIFIED
6da5c686-49a0-4461-b988-f1661b3dab75,MRC-002800,2024-01-22T02:52:42,SAVINGS,AUTO_SAVE,383166.51,SUCCESS,APP,PORT_HARCOURT,PREMIUM
aa2de92f-d02e-4267-9041-cd041ce2c53a,MRC-005812,2024-01-22T02:52:42,SAVINGS,WITHDRAWAL,5553.48,SUCCESS,USSD,DELTA,PREMIUM
abfbcd58-b2a8-47b5-80c7-81ef8d04eb21,MRC-001313,2024-01-22T02:52:47,BILLS,ELECTRICITY,16794.54,SUCCESS,USSD,ENUGU,STARTER
133d1456-12b4-41e8-8050-875db12fc302,MRC-008713,2024-01-22T02:53:27,POS,CARD_TRANSACTION,114919.69,SUCCESS,POS,RIVERS,PREMIUM
ada59730-4759-4b3a-b50c-e8edc9b61f4d,MRC-003048,2024-01-22T02:53:30,SAVINGS,INTEREST_CREDIT,156669.52,SUCCESS,USSD,ABUJA,STARTER
30fe6e9a-c284-49ee-b81c-f16b92a96234,MRC-004154,2024-01-22T02:53:36,AIRTIME,DATA_PURCHASE,2284.24,SUCCESS,APP,OGUN,VERIFIED
0bb39335-5f1a-466b-82e1-102cdee1fc90,MRC-008331,2024-01-22T02:53:58,SAVINGS,WITHDRAWAL,28237.75,SUCCESS,WEB,IBADAN,VERIFIED
1cf26c04-caec-4e45-a29f-78eb7e110c2b,MRC-002711,2024-01-22T02:54:12,POS,CARD_TRANSACTION,280358.66,SUCCESS,POS,ENUGU,VERIFIED
62857be5-d2b0-4a21-8e0b-0149ce5244b3,MRC-008748,2024-01-22T02:54:16,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,KANO,STARTER
be6c6ccf-71c2-4be7-951b-28be58d94570,MRC-000146,2024-01-22T02:54:29,CARD_PAYMENT,SUPPLIER_PAYMENT,207249.61,SUCCESS,WEB,OGUN,VERIFIED
98db46b2-33f4-4f89-90ca-0eb862bd86e8,MRC-005276,2024-01-22T02:54:34,MONIEBOOK,INVENTORY_UPDATE,11772.63,SUCCESS,OFFLINE,IBADAN,PREMIUM
4afb34d0-104b-4459-a5d4-f142fa13d53b,MRC-001410,2024-01-22T02:54:42,POS,TRANSFER,201483.83,SUCCESS,POS,IBADAN,VERIFIED
2cba34bd-ce53-4067-a7d8-3090f0897555,MRC-000146,2024-01-22T02:56:08,AIRTIME,AIRTIME_PURCHASE,6573.8,SUCCESS,USSD,OGUN,VERIFIED
4398905c-feec-4fc3-8b7f-c129791aa178,MRC-008629,2024-01-22T02:56:37,AIRTIME,DATA_PURCHASE,627.62,SUCCESS,APP,LAGOS,STARTER
d13519e6-1723-47ad-83dd-f32d19486979,MRC-004566,2024-01-22T02:56:38,POS,CARD_TRANSACTION,34922.67,FAILED,POS,KANO,STARTER
41eb0dc0-1abb-4c93-8ea3-b4fbfb561407,MRC-009553,2024-01-22T02:57:04,POS,CARD_TRANSACTION,396897.32,SUCCESS,POS,ENUGU,VERIFIED
7834acfd-cb21-47a8-ad97-d35757630444,MRC-009761,2024-01-22T02:57:21,POS,TRANSFER,163658.33,SUCCESS,POS,DELTA,PREMIUM
6f32d0a0-8fd4-4fa9-9814-bc08efcc8390,MRC-004440,2024-01-22T02:57:30,MONIEBOOK,SALE_RECORDED,27758.53,SUCCESS,APP,OGUN,PREMIUM
07849eb3-7719-4d22-aab9-c51a5ede35d9,MRC-007801,2024-01-22T02:57:42,CARD_PAYMENT,INVOICE_PAYMENT,737971.32,SUCCESS,APP,ENUGU,VERIFIED
19aeb57c-2673-49e4-95ae-3d342f763462,MRC-004717,2024-01-22T02:57:46,SAVINGS,INTEREST_CREDIT,56014.36,SUCCESS,USSD,ABUJA,PREMIUM
c2199bb6-dc02-4983-87bd-3f17d179edb0,MRC-005060,2024-01-22T02:58:16,POS,CARD_TRANSACTION,54571.04,SUCCESS,POS,DELTA,PREMIUM
d6fc7bc7-d7a8-45b8-9612-294c7b328b69,MRC-000197,2024-01-22T02:59:24,CARD_PAYMENT,SUPPLIER_PAYMENT,192233.78,SUCCESS,WEB,PORT_HARCOURT,VERIFIED
8ebba110-d9c7-48a3-87df-dde52e6a32f9,MRC-000186,2024-01-22T02:59:26,BILLS,ELECTRICITY,27360.49,SUCCESS,APP,KANO,STARTER
9cd0edf1-ab4e-4b9f-a6bd-55f0f88bdad9,MRC-008498,2024-01-22T02:59:31,BILLS,INTERNET,22622.94,SUCCESS,APP,ABUJA,VERIFIED
b2aaeb0e-0798-4216-8ce1-0f47cc917c49,MRC-002908,2024-01-22T02:59:41,POS,CASH_WITHDRAWAL,340454.71,SUCCESS,POS,DELTA,STARTER
69c4ba2f-445c-40e0-a3be-8afea770f0e7,MRC-008083,2024-01-22T02:59:54,BILLS,CABLE_TV,8944.6,SUCCESS,POS,DELTA,VERIFIED
7a795e43-ac91-4058-9cd0-da7559ce522d,MRC-002207,2024-01-22T03:00:01,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,LAGOS,VERIFIED
8eff055c-9c92-4318-90e9-1dab892f130b,MRC-000725,2024-01-22T03:00:08,AIRTIME,DATA_PURCHASE,2138.97,SUCCESS,POS,IBADAN,PREMIUM
907e96c4-fec3-4a55-91cc-6ed7bdb36b19,MRC-007049,2024-01-22T03:00:33,POS,TRANSFER,391268.55,FAILED,POS,IBADAN,VERIFIED
33c0993b-4b7e-48b1-b2cf-16123e61a1c7,MRC-005849,2024-01-22T03:01:17,POS,CARD_TRANSACTION,434910.67,SUCCESS,POS,RIVERS,VERIFIED
1a030013-7cf6-4b88-8972-c7b599c5f706,MRC-007700,2024-01-22T03:01:17,CARD_PAYMENT,SUPPLIER_PAYMENT,443162.45,SUCCESS,WEB,ABUJA,VERIFIED
e2ed0b55-a74f-4fff-9e02-a27f826a0196,MRC-003074,2024-01-22T03:01:34,POS,CASH_WITHDRAWAL,1191.59,SUCCESS,POS,KADUNA,STARTER
015e0190-e725-43b7-a783-82a02cec0221,MRC-005607,2024-01-22T03:01:38,SAVINGS,DEPOSIT,223602.44,SUCCESS,APP,KADUNA,VERIFIED
e8ecddf1-cb7d-49ae-9e64-17d3db10a92e,MRC-006180,2024-01-22T03:01:50,AIRTIME,AIRTIME_PURCHASE,2098.54,SUCCESS,POS,RIVERS,PREMIUM
8cfd0105-5478-4388-af3c-a34f622f3725,MRC-003322,2024-01-22T03:01:50,MONIEBOOK,SALE_RECORDED,23914.48,SUCCESS,WEB,PORT_HARCOURT,STARTER
90a48860-bd4c-4469-a2aa-db732415f364,MRC-008377,2024-01-22T03:02:00,BILLS,BETTING,10581.32,SUCCESS,WEB,ENUGU,VERIFIED
18e899a3-8f09-42d6-b83b-55000f2607ed,MRC-009628,2024-01-22T03:02:01,AIRTIME,AIRTIME_PURCHASE,1852.34,SUCCESS,APP,KADUNA,PREMIUM
29377abf-fd2d-4f39-9707-90d082c89fc3,MRC-009263,2024-01-22T03:02:36,CARD_PAYMENT,INVOICE_PAYMENT,990690.45,SUCCESS,APP,RIVERS,PREMIUM
03ec6046-abb8-47e8-bc13-669e4fffda6a,MRC-008966,2024-01-22T03:02:39,AIRTIME,AIRTIME_PURCHASE,2098.69,SUCCESS,USSD,ENUGU,VERIFIED
80250dd6-f352-4a9d-afd2-161bc13e4237,MRC-004125,2024-01-22T03:03:08,POS,CARD_TRANSACTION,127856.7,SUCCESS,POS,KANO,STARTER
b321b68e-3a58-4985-9cbf-eae466fedc51,MRC-004007,2024-01-22T03:03:35,CARD_PAYMENT,SUPPLIER_PAYMENT,416072.7,SUCCESS,WEB,OGUN,STARTER
dde9c01a-42f5-4131-beba-0f887b9e6e36,MRC-005222,2024-01-22T03:03:45,KYC,DOCUMENT_SUBMITTED,0.0,FAILED,APP,DELTA,STARTER
b12dac9d-6b56-4432-a633-c85af531f50f,MRC-000768,2024-01-22T03:03:52,POS,CARD_TRANSACTION,23677.56,SUCCESS,POS,OGUN,PREMIUM
fe240cd4-563c-40f7-865c-f9529fb6713a,MRC-000113,2024-01-22T03:04:11,MONIEBOOK,EXPENSE_LOGGED,9691.73,SUCCESS,WEB,KANO,STARTER
78f320ea-44aa-4bae-980a-ad7b9b25a930,MRC-003237,2024-01-22T03:04:31,AIRTIME,AIRTIME_PURCHASE,2301.15,SUCCESS,POS,DELTA,STARTER
eaadf7b5-8e94-4160-9ef3-8d37484f5cb0,MRC-001429,2024-01-22T03:04:39,BILLS,CABLE_TV,33940.29,SUCCESS,USSD,KANO,STARTER
03c186d6-63a8-456c-9583-cda3b8e6187b,MRC-003049,2024-01-22T03:05:43,AIRTIME,AIRTIME_PURCHASE,3054.11,SUCCESS,APP,RIVERS,PREMIUM
40c28e20-a8d3-4e73-ba09-011993a3d8cd,MRC-003262,2024-01-22T03:07:05,SAVINGS,DEPOSIT,64125.19,SUCCESS,APP,OGUN,STARTER
2b77eb4b-a527-4b5b-99d8-703eda00c467,MRC-002409,2024-01-22T03:08:13,CARD_PAYMENT,INVOICE_PAYMENT,254505.63,SUCCESS,POS,ABUJA,PREMIUM
e01eed0c-1d9f-413b-8873-6a61968b6df0,MRC-009748,2024-01-22T03:08:24,AIRTIME,AIRTIME_PURCHASE,401.54,SUCCESS,USSD,IBADAN,PREMIUM
8b8a6b47-fd36-4611-ae69-9e8cfa70ad74,MRC-000902,2024-01-22T03:08:56,CARD_PAYMENT,SUPPLIER_PAYMENT,387969.86,SUCCESS,POS,KADUNA,VERIFIED
71cad47b-a26d-48c4-9bfa-0abe2fce282b,MRC-007274,2024-01-22T03:09:01,BILLS,ELECTRICITY,16209.64,SUCCESS,USSD,OGUN,PREMIUM
756b2b00-f18b-43ea-bdf7-861b2f4bb67c,MRC-008653,2024-01-22T03:09:11,CARD_PAYMENT,INVOICE_PAYMENT,251369.4,SUCCESS,APP,RIVERS,STARTER
0802996b-9fd4-4748-aee0-95375dfaec3a,MRC-005590,2024-01-22T03:09:15,CARD_PAYMENT,INVOICE_PAYMENT,61022.65,SUCCESS,WEB,IBADAN,PREMIUM
0d8afb65-bdae-4a00-9ad7-2fb99de7ea77,MRC-004466,2024-01-22T03:09:16,AIRTIME,AIRTIME_PURCHASE,1262.71,SUCCESS,WEB,OGUN,STARTER
26cc4578-ae61-4a0c-a47b-cbd113d904da,MRC-008728,2024-01-22T03:09:37,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,DELTA,STARTER
944d6bc3-9a43-425b-b0de-e2dc14537a94,MRC-003474,2024-01-22T03:09:37,MONIEBOOK,SALE_RECORDED,13669.68,SUCCESS,WEB,RIVERS,VERIFIED
2a48cc54-6445-49d1-a2a0-ff44d76e4604,MRC-001639,2024-01-22T03:10:10,BILLS,ELECTRICITY,18794.52,SUCCESS,APP,DELTA,VERIFIED
41669716-96a8-4643-985f-4907d6d1868a,MRC-003477,2024-01-22T03:10:32,POS,CARD_TRANSACTION,114044.61,SUCCESS,POS,RIVERS,PREMIUM
f2d02099-9b75-44a6-8b25-21a38ad0f9ae,MRC-005826,2024-01-22T03:10:44,BILLS,CABLE_TV,82261.01,SUCCESS,APP,OGUN,PREMIUM
3dbeee9b-e481-493b-af56-915cce4d56ab,MRC-005685,2024-01-22T03:11:23,AIRTIME,AIRTIME_PURCHASE,1933.48,SUCCESS,APP,PORT_HARCOURT,PREMIUM
8a0eb068-faa7-49b6-a0de-a5cd03bbca48,MRC-007610,2024-01-22T03:11:47,SAVINGS,DEPOSIT,64477.96,PENDING,USSD,IBADAN,VERIFIED
609b56c2-7893-4572-938c-d9a130add039,MRC-003126,2024-01-22T03:12:10,BILLS,ELECTRICITY,30740.52,SUCCESS,APP,IBADAN,VERIFIED
26bfd759-8580-4df0-b796-89c37a724158,MRC-005865,2024-01-22T03:12:23,MONIEBOOK,SALE_RECORDED,2748.99,SUCCESS,APP,RIVERS,STARTER
2b3b932e-154c-4fd2-9125-2d9930742ce1,MRC-001773,2024-01-22T03:12:32,POS,TRANSFER,446463.7,SUCCESS,POS,OGUN,VERIFIED
9a312fe6-db6e-41cc-bf7e-66eeb912bfd6,MRC-003052,2024-01-22T03:12:33,POS,CARD_TRANSACTION,38081.82,SUCCESS,POS,IBADAN,PREMIUM
73ef26d7-7769-438c-90a6-d5c16d2acb87,MRC-003903,2024-01-22T03:12:39,BILLS,BETTING,2134.62,SUCCESS,WEB,OGUN,STARTER
2edd0f1b-cf5e-4a2e-8658-83283a31576c,MRC-007067,2024-01-22T03:12:55,MONIEBOOK,SALE_RECORDED,56361.07,SUCCESS,APP,OGUN,STARTER
5b6d3dfa-0d2f-49d5-a7c8-7994f0882a36,MRC-009474,2024-01-22T03:13:02,POS,CARD_TRANSACTION,460860.82,SUCCESS,POS,ABUJA,VERIFIED
8d6d9a56-57ce-4fa4-96e7-4f926b56340e,MRC-003746,2024-01-22T03:13:40,POS,CASH_WITHDRAWAL,462826.67,SUCCESS,POS,RIVERS,PREMIUM
c31d7ebe-260f-46c8-b950-eca5f09e8db1,MRC-000289,2024-01-22T03:13:57,MONIEBOOK,INVENTORY_UPDATE,88772.51,FAILED,OFFLINE,LAGOS,VERIFIED
6f8a0b9d-8602-408b-b45f-cd9638f25fc1,MRC-009261,2024-01-22T03:14:07,CARD_PAYMENT,SUPPLIER_PAYMENT,259700.33,SUCCESS,APP,IBADAN,VERIFIED
be2f9e49-6ea1-45ea-ac57-1cfad37c4173,MRC-006737,2024-01-22T03:14:13,POS,CARD_TRANSACTION,61638.52,SUCCESS,POS,DELTA,STARTER
3c9d5be5-04f3-46ed-bb15-a9cab4a10bd4,MRC-006556,2024-01-22T03:14:49,POS,CARD_TRANSACTION,65270.61,SUCCESS,POS,KADUNA,VERIFIED
18c993e2-1494-4436-8a73-942df91c099e,MRC-000723,2024-01-22T03:14:58,POS,CARD_TRANSACTION,155008.51,SUCCESS,POS,OGUN,STARTER
1a211732-c887-41fe-8cda-c3aba7f7a82f,MRC-007760,2024-01-22T03:15:25,POS,CASH_WITHDRAWAL,55300.91,SUCCESS,POS,LAGOS,VERIFIED
39a87d73-54f2-4653-9844-e5a777bd7b56,MRC-009090,2024-01-22T03:15:47,CARD_PAYMENT,INVOICE_PAYMENT,568218.96,SUCCESS,WEB,LAGOS,STARTER
61814f74-1c0c-4aa6-978e-f8f1515baed6,MRC-003155,2024-01-22T03:16:08,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,IBADAN,PREMIUM
9c65eb07-8b6d-4e44-9689-a3268aa6b70f,MRC-007296,2024-01-22T03:16:20,KYC,TIER_UPGRADE,0.0,SUCCESS,WEB,ENUGU,PREMIUM
547648e4-4a1b-4722-bf1d-7a466a6bb1b0,MRC-000658,2024-01-22T03:16:30,AIRTIME,AIRTIME_PURCHASE,212.17,SUCCESS,APP,RIVERS,STARTER
6fc27489-32fd-442c-bce6-5fbbf2bc09ff,MRC-002837,2024-01-22T03:16:38,BILLS,WATER,19088.77,FAILED,POS,DELTA,VERIFIED
8ac96c02-0d6a-48df-88c7-f1691c0c7c51,MRC-000531,2024-01-22T03:16:44,SAVINGS,AUTO_SAVE,53960.48,SUCCESS,WEB,RIVERS,STARTER
9c02b1e1-9f72-4f12-97be-5f98c4f6c493,MRC-002433,2024-01-22T03:16:59,SAVINGS,DEPOSIT,87555.93,SUCCESS,WEB,RIVERS,PREMIUM
e7022c0f-47ab-4370-b87a-dcf40b7c66d6,MRC-006676,2024-01-22T03:17:24,CARD_PAYMENT,SUPPLIER_PAYMENT,191198.61,SUCCESS,APP,IBADAN,PREMIUM
29520061-3db3-424d-8630-a37ff4f3d6e6,MRC-004869,2024-01-22T03:18:06,BILLS,BETTING,88597.11,SUCCESS,USSD,OGUN,VERIFIED
cbb8e877-5755-4911-8daf-061451cc88d5,MRC-006301,2024-01-22T03:18:45,POS,TRANSFER,41824.2,SUCCESS,POS,IBADAN,VERIFIED
c5b93e43-919a-4735-bd26-df0466254558,MRC-007725,2024-01-22T03:18:50,CARD_PAYMENT,INVOICE_PAYMENT,449249.96,SUCCESS,APP,ABUJA,STARTER
4c27706e-d472-41a8-991c-10f43dee79f1,MRC-000895,2024-01-22T03:18:57,CARD_PAYMENT,INVOICE_PAYMENT,206473.03,SUCCESS,APP,PORT_HARCOURT,VERIFIED
bf767461-4242-46ed-9502-a15c5de05f8d,MRC-008574,2024-01-22T03:19:01,SAVINGS,DEPOSIT,38397.63,SUCCESS,WEB,ENUGU,VERIFIED
03800675-52d2-4b56-9267-eea2ac2906ab,MRC-007166,2024-01-22T03:19:04,SAVINGS,DEPOSIT,102061.36,SUCCESS,APP,DELTA,VERIFIED
7bdab3a6-965a-45fd-bb4a-d436e39de6f1,MRC-008630,2024-01-22T03:19:38,SAVINGS,DEPOSIT,26102.52,FAILED,POS,PORT_HARCOURT,PREMIUM
73e91b8e-9d0c-4346-a1e7-dea75aac1ddf,MRC-007482,2024-01-22T03:19:50,CARD_PAYMENT,INVOICE_PAYMENT,1103434.13,PENDING,WEB,ENUGU,STARTER
820833f2-c41c-474b-928b-39ab4a85e508,MRC-009977,2024-01-22T03:19:55,SAVINGS,INTEREST_CREDIT,128244.01,SUCCESS,USSD,RIVERS,VERIFIED
bca0e23f-febf-43b7-b46a-71d515885405,MRC-001774,2024-01-22T03:20:08,MONIEBOOK,SALE_RECORDED,45173.05,SUCCESS,OFFLINE,ENUGU,VERIFIED
f7533910-dad8-4be5-adbe-d536dc6bc98e,MRC-005980,2024-01-22T03:20:49,BILLS,CABLE_TV,27823.33,SUCCESS,USSD,RIVERS,VERIFIED
d2ebcd4e-b508-41f9-b43f-474edcdbae5f,MRC-005923,2024-01-22T03:21:03,MONIEBOOK,INVENTORY_UPDATE,1109.85,FAILED,WEB,KANO,PREMIUM
87d92ff5-5918-4499-bce4-382335decb37,MRC-006806,2024-01-22T03:21:10,MONIEBOOK,SALE_RECORDED,29287.11,SUCCESS,APP,IBADAN,VERIFIED
5782a828-6942-4275-b0cc-e21b07c19534,MRC-003384,2024-01-22T03:21:33,POS,CASH_WITHDRAWAL,19375.63,SUCCESS,POS,KADUNA,STARTER
7a4b05a2-87ad-4e75-96fc-967e6e2468f1,MRC-003465,2024-01-22T03:22:02,SAVINGS,DEPOSIT,201409.55,SUCCESS,WEB,ABUJA,PREMIUM
a7b97da4-6ee9-4f8a-9135-0130a5526d5c,MRC-000493,2024-01-22T03:22:25,POS,CASH_WITHDRAWAL,444925.6,SUCCESS,POS,IBADAN,PREMIUM
2b1afcfa-36f5-4e6a-81aa-8049d3ea7793,MRC-007617,2024-01-22T03:22:55,POS,CARD_TRANSACTION,26247.97,SUCCESS,POS,KANO,VERIFIED
ca5f25ab-5eac-4ac1-8643-32690408cd80,MRC-001392,2024-01-22T03:22:57,CARD_PAYMENT,INVOICE_PAYMENT,1989067.76,SUCCESS,APP,KADUNA,PREMIUM
96ad3297-6295-402b-9eb3-6724f3326a7b,MRC-007294,2024-01-22T03:24:01,SAVINGS,DEPOSIT,72862.16,SUCCESS,WEB,PORT_HARCOURT,PREMIUM
4509a903-f278-48e0-b0d4-86d9f2e42efb,MRC-009145,2024-01-22T03:24:06,KYC,TIER_UPGRADE,0.0,SUCCESS,APP,IBADAN,VERIFIED
ce9419a2-1fc6-4e28-8e04-3d1b4a7a3b92,MRC-004738,2024-01-22T03:24:26,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,KADUNA,VERIFIED
c7854de2-c94f-4d69-9c4c-ea55615a093e,MRC-007029,2024-01-22T03:24:48,CARD_PAYMENT,INVOICE_PAYMENT,479030.05,SUCCESS,WEB,RIVERS,VERIFIED
520fba87-bdb2-4a25-82f9-dd8a4be566d6,MRC-002210,2024-01-22T03:24:51,AIRTIME,DATA_PURCHASE,8933.04,SUCCESS,POS,RIVERS,VERIFIED
eae2ebd2-98d3-4d48-989c-e797412cc39a,MRC-008713,2024-01-22T03:25:12,POS,CARD_TRANSACTION,145357.88,SUCCESS,POS,RIVERS,PREMIUM
633906dd-f114-407a-9c03-aaa99d34a42f,MRC-001595,2024-01-22T03:25:26,SAVINGS,WITHDRAWAL,70389.87,SUCCESS,APP,ENUGU,STARTER
7164dd8e-2e46-4407-bcb5-2aa2c012b484,MRC-009832,2024-01-22T03:26:09,BILLS,ELECTRICITY,86512.24,SUCCESS,POS,KADUNA,VERIFIED
bcbbd3a4-e9b5-42cc-84db-873629c32b00,MRC-006590,2024-01-22T03:26:27,AIRTIME,AIRTIME_PURCHASE,74.97,SUCCESS,APP,ENUGU,PREMIUM
5a30ce43-d60d-46a8-beeb-c9bfdad1f537,MRC-007810,2024-01-22T03:26:52,SAVINGS,WITHDRAWAL,25110.25,SUCCESS,WEB,DELTA,PREMIUM
0373dc23-57e2-4faa-a443-8cbc9a674e4e,MRC-001203,2024-01-22T03:27:20,MONIEBOOK,EXPENSE_LOGGED,1905.42,SUCCESS,APP,DELTA,STARTER
e624c244-81a9-4a59-8fef-768a814a67e3,MRC-009658,2024-01-22T03:27:38,CARD_PAYMENT,INVOICE_PAYMENT,72615.27,SUCCESS,WEB,OGUN,VERIFIED
1b1cae6c-cd85-4f56-8787-372211261384,MRC-009898,2024-01-22T03:27:55,POS,CARD_TRANSACTION,479770.35,SUCCESS,POS,LAGOS,VERIFIED
e7e7e29a-c9ee-45b6-a6dc-22bab03d1d89,MRC-001423,2024-01-22T03:28:21,BILLS,BETTING,20446.75,SUCCESS,POS,OGUN,PREMIUM
56e6366b-3e91-449c-a8c6-98ee8e2a490e,MRC-000130,2024-01-22T03:28:45,POS,CARD_TRANSACTION,74725.99,SUCCESS,POS,ABUJA,PREMIUM
