event_id,merchant_id,event_timestamp,product,event_type,amount,status,channel,region,merchant_tier
416d6c0a-d5a6-48f7-a79a-91654d591fae,MRC-000624,2024-01-25T10:34:57,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,IBADAN,VERIFIED
1d1972e4-8bf9-4b03-ab4b-94dcc59e8b51,MRC-002606,2024-01-25T10:34:58,BILLS,INTERNET,50243.21,SUCCESS,APP,DELTA,STARTER
09f551d2-913d-4cdb-9c7e-1dea338791ca,MRC-006732,2024-01-25T10:34:59,SAVINGS,DEPOSIT,200639.46,SUCCESS,APP,DELTA,VERIFIED
e5b13882-013c-49d6-822f-75760bc2b6a8,MRC-004064,2024-01-25T10:35:00,AIRTIME,DATA_PURCHASE,1207.18,SUCCESS,POS,IBADAN,PREMIUM
b266e4d7-2b2f-4900-8437-bcedfdef6836,MRC-003019,2024-01-25T10:35:00,AIRTIME,AIRTIME_PURCHASE,697.67,SUCCESS,POS,IBADAN,VERIFIED
c62f8a0f-0880-4373-9213-937c011fb5ad,MRC-006290,2024-01-25T10:35:01,POS,TRANSFER,3856.13,SUCCESS,POS,KANO,STARTER
0817244c-7bca-4b81-827b-610183336601,MRC-003664,2024-01-25T10:35:01,AIRTIME,AIRTIME_PURCHASE,2883.16,FAILED,POS,RIVERS,PREMIUM
152f044f-6924-40ce-a74a-aeff5ca22e01,MRC-005482,2024-01-25T10:35:02,MONIEBOOK,EXPENSE_LOGGED,429.33,SUCCESS,APP,OGUN,VERIFIED
28ff9e6b-1616-4513-b484-f8b6c29e1fef,MRC-002170,2024-01-25T10:35:04,CARD_PAYMENT,INVOICE_PAYMENT,1662221.52,SUCCESS,APP,PORT_HARCOURT,STARTER
e5e32e0c-a4b7-4133-8c2a-059c1adfcc99,MRC-009550,2024-01-25T10:35:04,AIRTIME,AIRTIME_PURCHASE,9185.23,SUCCESS,USSD,LAGOS,VERIFIED
707a0d7c-7e7c-47a9-9a2f-f8f51783f6e7,MRC-003830,2024-01-25T10:35:05,BILLS,ELECTRICITY,13997.62,SUCCESS,APP,RIVERS,VERIFIED
381d91cc-4ba4-4284-8266-2fb7b70126f5,MRC-003993,2024-01-25T10:35:06,SAVINGS,INTEREST_CREDIT,6961.46,FAILED,APP,KANO,VERIFIED
0b77099f-67a7-4729-9077-0c30932cf85e,MRC-004251,2024-01-25T10:35:10,AIRTIME,DATA_PURCHASE,2093.97,SUCCESS,POS,OGUN,PREMIUM
1c96a17d-22c6-44b5-b8a2-cc2c03798fd3,MRC-009867,2024-01-25T10:35:10,POS,CARD_TRANSACTION,54786.39,SUCCESS,POS,OGUN,PREMIUM
9c1006bb-e394-4497-a376-01e234e5c884,MRC-001358,2024-01-25T10:35:11,MONIEBOOK,EXPENSE_LOGGED,5719.67,FAILED,WEB,DELTA,STARTER
de531c91-4a2d-4487-ac2c-60e6730918ef,MRC-007093,2024-01-25T10:35:12,BILLS,CABLE_TV,20548.02,SUCCESS,APP,KANO,STARTER
d6d2b5dd-5eef-41ff-89cf-f229b44f2c61,MRC-005562,2024-01-25T10:35:14,AIRTIME,AIRTIME_PURCHASE,2236.39,SUCCESS,USSD,ABUJA,PREMIUM
814e04e7-a937-4a48-9600-a57c7dee363b,MRC-005290,2024-01-25T10:35:15,BILLS,ELECTRICITY,28331.32,SUCCESS,USSD,ABUJA,VERIFIED
e2826273-6ab0-48f9-94a8-bb8798dc2fa0,MRC-007757,2024-01-25T10:35:17,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,OGUN,PREMIUM
0780b552-f05e-4d8d-af96-0518b3946e21,MRC-009160,2024-01-25T10:35:19,SAVINGS,AUTO_SAVE,66639.98,SUCCESS,APP,ABUJA,STARTER
d4281a7f-079c-439c-be19-6010b5340deb,MRC-002986,2024-01-25T10:35:19,POS,CASH_WITHDRAWAL,7566.64,SUCCESS,POS,KADUNA,VERIFIED
23cad12d-4251-42a6-982d-d78a4a832482,MRC-001783,2024-01-25T10:35:20,MONIEBOOK,INVENTORY_UPDATE,62317.07,SUCCESS,OFFLINE,KANO,VERIFIED
9b576d36-a88d-48fc-8186-45e9903251a3,MRC-002601,2024-01-25T10:35:21,SAVINGS,AUTO_SAVE,496337.88,SUCCESS,APP,KANO,VERIFIED
6ca75cb2-c6ad-445f-800e-341fb84cc695,MRC-002871,2024-01-25T10:35:22,AIRTIME,DATA_PURCHASE,9842.39,SUCCESS,POS,ABUJA,VERIFIED
9ec9c6a7-6557-47ca-a58d-3a3c8bab8afb,MRC-000923,2024-01-25T10:35:24,SAVINGS,AUTO_SAVE,68316.01,SUCCESS,APP,PORT_HARCOURT,VERIFIED
7d0bc123-3281-4679-bede-5af0893f5024,MRC-002725,2024-01-25T10:35:26,POS,TRANSFER,23355.89,SUCCESS,POS,DELTA,STARTER
1bacea76-48ff-41ab-a770-6a32431cf38d,MRC-008635,2024-01-25T10:35:27,SAVINGS,DEPOSIT,141118.68,FAILED,WEB,LAGOS,VERIFIED
3dbe7b5d-1938-48ca-bd17-ae2207655163,MRC-006618,2024-01-25T10:35:29,POS,CARD_TRANSACTION,284224.61,SUCCESS,POS,RIVERS,VERIFIED
6b5e6a1d-8936-4204-bef2-90a1d586dc20,MRC-002437,2024-01-25T10:35:30,AIRTIME,AIRTIME_PURCHASE,1302.96,SUCCESS,APP,IBADAN,PREMIUM
ada7058a-8104-4261-a8c0-a2af05286e92,MRC-009915,2024-01-25T10:35:34,AIRTIME,AIRTIME_PURCHASE,678.23,SUCCESS,APP,LAGOS,VERIFIED
5c9a3b3a-ef61-4886-ac2e-6ff8e39130bc,MRC-005482,2024-01-25T10:35:35,POS,CARD_TRANSACTION,18434.94,SUCCESS,POS,OGUN,VERIFIED
a7d34483-1d35-4e88-a8f4-134b61db5b03,MRC-004778,2024-01-25T10:35:36,MONIEBOOK,INVENTORY_UPDATE,31951.91,SUCCESS,WEB,ABUJA,STARTER
2cfb7174-1078-487f-89e5-51b41b34be91,MRC-007561,2024-01-25T10:35:45,POS,CARD_TRANSACTION,163920.17,SUCCESS,POS,KADUNA,VERIFIED
7faec3fe-dcde-46e3-bb69-0b0939e12dbb,MRC-008399,2024-01-25T10:35:46,POS,CARD_TRANSACTION,25985.3,SUCCESS,POS,DELTA,VERIFIED
71e39efd-2784-4603-ad64-8ce4e7bb0f48,MRC-009398,2024-01-25T10:35:47,AIRTIME,AIRTIME_PURCHASE,3343.31,SUCCESS,APP,KADUNA,VERIFIED
0226dae3-7bcd-4829-8c55-2a936a25b314,MRC-006301,2024-01-25T10:35:50,POS,CARD_TRANSACTION,5102.21,SUCCESS,POS,IBADAN,VERIFIED
42ba56ce-1808-4aee-af8e-1415cc6b76a5,MRC-005068,2024-01-25T10:35:54,POS,CARD_TRANSACTION,25120.37,SUCCESS,POS,ENUGU,STARTER
f8ccb32d-2eac-4f5b-a231-3609cca7e672,MRC-002690,2024-01-25T10:35:56,AIRTIME,AIRTIME_PURCHASE,3032.47,SUCCESS,APP,OGUN,STARTER
8b20e561-7f6a-43db-8f70-f3f9592005eb,MRC-009021,2024-01-25T10:35:57,POS,CARD_TRANSACTION,235841.17,SUCCESS,POS,RIVERS,PREMIUM
968f52d3-350e-458c-a565-6f2a1fe96008,MRC-006058,2024-01-25T10:35:58,MONIEBOOK,SALE_RECORDED,21575.95,SUCCESS,APP,KADUNA,VERIFIED
539232fd-16ad-4d15-92d9-5e4bb5fe8e64,MRC-009399,2024-01-25T10:35:59,POS,CASH_WITHDRAWAL,105763.32,SUCCESS,POS,LAGOS,PREMIUM
00f2ef02-e960-46e2-9e53-e77ddc5a65f1,MRC-009962,2024-01-25T10:36:00,BILLS,ELECTRICITY,31195.15,PENDING,APP,IBADAN,STARTER
12d8cde4-6d74-4142-8120-de8b9fce6630,MRC-003446,2024-01-25T10:36:00,MONIEBOOK,SALE_RECORDED,61515.85,SUCCESS,APP,LAGOS,VERIFIED
a98cf519-a756-4b52-a88f-1cc2e44e73e5,MRC-008640,2024-01-25T10:36:02,BILLS,INTERNET,39209.93,SUCCESS,WEB,RIVERS,STARTER
afc98250-f57a-48b8-a5b9-6dce2ff2916e,MRC-002108,2024-01-25T10:36:02,POS,CARD_TRANSACTION,39154.6,SUCCESS,POS,KADUNA,PREMIUM
eb2d8bfb-fe39-464c-a63e-d61e1b0baaa1,MRC-007647,2024-01-25T10:36:02,BILLS,ELECTRICITY,21546.02,SUCCESS,POS,OGUN,PREMIUM
846f9730-2764-4d50-bc0e-60c814fb1b98,MRC-009313,2024-01-25T10:36:08,AIRTIME,DATA_PURCHASE,6184.04,SUCCESS,WEB,DELTA,STARTER
f5164a40-c6fe-4c27-87fb-07018ca42667,MRC-001874,2024-01-25T10:36:09,AIRTIME,DATA_PURCHASE,495.0,SUCCESS,APP,PORT_HARCOURT,STARTER
cd8d6667-30a9-4c35-a970-37b794d09a38,MRC-005140,2024-01-25T10:36:10,CARD_PAYMENT,SUPPLIER_PAYMENT,469020.35,SUCCESS,POS,LAGOS,PREMIUM
6941203a-c1c5-436f-9167-6894911808bf,MRC-007794,2024-01-25T10:36:12,POS,CARD_TRANSACTION,21973.61,SUCCESS,POS,PORT_HARCOURT,STARTER
888e0bfc-0f8c-48e0-9299-98b57822cd49,MRC-001983,2024-01-25T10:36:12,AIRTIME,AIRTIME_PURCHASE,299.44,SUCCESS,APP,OGUN,PREMIUM
921d411a-22c4-4b6a-a74a-2b35986802f5,MRC-001522,2024-01-25T10:36:13,POS,CARD_TRANSACTION,16950.76,SUCCESS,POS,PORT_HARCOURT,VERIFIED
61abcd1a-c149-4d62-8681-1c3b0272c663,MRC-008389,2024-01-25T10:36:13,BILLS,ELECTRICITY,25169.31,SUCCESS,POS,KANO,STARTER
a473228f-42d8-4d2e-9ca4-ce3ff40ce0c7,MRC-009372,2024-01-25T10:36:14,CARD_PAYMENT,SUPPLIER_PAYMENT,270630.05,SUCCESS,POS,OGUN,VERIFIED
245b6311-172c-417d-90d6-af719bd094fc,MRC-007025,2024-01-25T10:36:15,BILLS,CABLE_TV,83275.72,SUCCESS,WEB,LAGOS,VERIFIED
0a05455f-bb11-4f0c-84be-42d36b700bd1,MRC-008766,2024-01-25T10:36:16,MONIEBOOK,INVENTORY_UPDATE,14755.63,SUCCESS,APP,KANO,VERIFIED
1ff1a92d-0a1b-41ba-8f58-0584b727d6fa,MRC-000472,2024-01-25T10:36:16,SAVINGS,DEPOSIT,92633.54,FAILED,APP,RIVERS,PREMIUM
914b6360-eb33-44ec-9417-76bb94facd4e,MRC-000112,2024-01-25T10:36:16,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,RIVERS,PREMIUM
eb585d4a-9616-4ec2-9f1f-21d8e20561c3,MRC-002499,2024-01-25T10:36:21,MONIEBOOK,SALE_RECORDED,57677.84,SUCCESS,APP,DELTA,PREMIUM
33da2e2d-eb53-46c8-abb7-0dbe906aaca5,MRC-003217,2024-01-25T10:36:29,AIRTIME,DATA_PURCHASE,4963.14,FAILED,POS,LAGOS,PREMIUM
f6d452e9-996c-406f-910c-b3fef05b1217,MRC-007748,2024-01-25T10:36:29,SAVINGS,DEPOSIT,98661.65,SUCCESS,APP,KADUNA,PREMIUM
ca462804-de6d-4b67-a473-8d5934b4fb6c,MRC-008496,2024-01-25T10:36:30,SAVINGS,DEPOSIT,148949.58,SUCCESS,USSD,RIVERS,STARTER
9e4646bb-3db4-4753-9369-85740d14986a,MRC-006618,2024-01-25T10:36:32,POS,CARD_TRANSACTION,59060.45,SUCCESS,POS,RIVERS,VERIFIED
dfd5338a-ab26-4320-b31c-e0c2038bc74f,MRC-008943,2024-01-25T10:36:36,CARD_PAYMENT,SUPPLIER_PAYMENT,1360765.34,SUCCESS,APP,PORT_HARCOURT,VERIFIED
1404c1fd-8b9c-42bc-983b-3faa3bca742a,MRC-009627,2024-01-25T10:36:37,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,PORT_HARCOURT,VERIFIED
c5f1d14b-ecd2-40df-b06b-e12121899afe,MRC-004342,2024-01-25T10:36:38,AIRTIME,AIRTIME_PURCHASE,1802.78,SUCCESS,APP,ABUJA,STARTER
15416413-e1fc-4926-bb62-053d10061b98,MRC-000697,2024-01-25T10:36:38,POS,CASH_WITHDRAWAL,313547.41,SUCCESS,POS,OGUN,STARTER
aaac3c9e-6162-439b-9f72-8a91e345f24c,MRC-005655,2024-01-25T10:36:38,MONIEBOOK,SALE_RECORDED,5749.07,SUCCESS,APP,ABUJA,PREMIUM
981e6973-17db-429a-8cfb-0c819263c2cb,MRC-000698,2024-01-25T10:36:39,POS,TRANSFER,105474.06,SUCCESS,POS,PORT_HARCOURT,VERIFIED
2c4efaeb-1f4b-4343-86c7-55bd1118727b,MRC-009614,2024-01-25T10:36:39,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,PORT_HARCOURT,STARTER
2d34f422-ca2f-4320-b572-236c440a8376,MRC-002782,2024-01-25T10:36:42,POS,CARD_TRANSACTION,106865.65,SUCCESS,POS,RIVERS,VERIFIED
7129f585-a903-4e55-8ed7-42a41d668db7,MRC-003673,2024-01-25T10:36:43,SAVINGS,AUTO_SAVE,7600.55,SUCCESS,USSD,KANO,STARTER
774cf657-0b9d-45b4-8fc8-16c9d8448b92,MRC-001855,2024-01-25T10:36:48,AIRTIME,AIRTIME_PURCHASE,2401.73,SUCCESS,POS,RIVERS,PREMIUM
ad467ee9-34b9-4880-9018-c4939f38f0ac,MRC-004017,2024-01-25T10:36:52,BILLS,INTERNET,15531.29,SUCCESS,APP,IBADAN,VERIFIED
46a8ee43-8013-4e39-a0da-cf4d70b6efdf,MRC-008267,2024-01-25T10:36:53,SAVINGS,INTEREST_CREDIT,95919.85,SUCCESS,APP,KADUNA,PREMIUM
0eaeac3e-5613-41fe-aff1-fc80adc8895d,MRC-008749,2024-01-25T10:36:55,CARD_PAYMENT,INVOICE_PAYMENT,300471.72,PENDING,POS,ENUGU,VERIFIED
766c8cce-8c72-4afb-a9fe-2ddcc49acd3c,MRC-002580,2024-01-25T10:36:58,POS,CARD_TRANSACTION,74379.27,SUCCESS,POS,IBADAN,VERIFIED
7212ec60-a3aa-40ee-b552-989c125372c8,MRC-007838,2024-01-25T10:37:06,POS,TRANSFER,123215.29,SUCCESS,POS,ENUGU,VERIFIED
fdc2519c-f018-4000-8acd-4226a33a65fd,MRC-006804,2024-01-25T10:37:07,POS,CASH_WITHDRAWAL,472333.22,SUCCESS,POS,LAGOS,STARTER
8a0b4d81-d85c-40aa-8ef6-9adbca2dd861,MRC-007524,2024-01-25T10:37:07,POS,CARD_TRANSACTION,5949.33,SUCCESS,POS,KANO,STARTER
6b51f144-383f-485a-b584-12c9dfa12264,MRC-008851,2024-01-25T10:37:09,POS,CARD_TRANSACTION,83757.24,SUCCESS,POS,KADUNA,STARTER
7fc6e6f0-0c1d-417f-9f1c-809e6d29594f,MRC-002656,2024-01-25T10:37:12,POS,CARD_TRANSACTION,198598.63,SUCCESS,POS,PORT_HARCOURT,VERIFIED
d4644248-3b38-4168-9112-4cfb1709164b,MRC-006200,2024-01-25T10:37:15,POS,CARD_TRANSACTION,181759.02,SUCCESS,POS,KANO,PREMIUM
3ecad5a1-5a7b-4d9f-94a3-3a8480317339,MRC-003684,2024-01-25T10:37:16,BILLS,ELECTRICITY,27193.86,SUCCESS,POS,OGUN,VERIFIED
65ff92d5-142e-4ed1-a219-40ed2337c6a1,MRC-001429,2024-01-25T10:37:18,BILLS,ELECTRICITY,79440.43,SUCCESS,APP,KANO,STARTER
ea37db95-2b09-461a-8021-24ae0b182395,MRC-008884,2024-01-25T10:37:19,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,RIVERS,VERIFIED
15e70177-5f9e-4179-845a-0932cf3337a8,MRC-004798,2024-01-25T10:37:20,BILLS,BETTING,19914.03,SUCCESS,POS,KADUNA,VERIFIED
b69ec3d4-1d03-420e-8e9e-f2e0d6b76d0f,MRC-004119,2024-01-25T10:37:23,MONIEBOOK,EXPENSE_LOGGED,3753.08,SUCCESS,APP,KANO,PREMIUM
c9a35b98-732b-4d12-b99b-ac6e8d900f73,MRC-005204,2024-01-25T10:37:25,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,IBADAN,VERIFIED
1b53171a-d013-4af1-b207-f62a6e573f17,MRC-005824,2024-01-25T10:37:26,POS,CASH_WITHDRAWAL,251410.51,SUCCESS,POS,PORT_HARCOURT,STARTER
a61a2bf5-401d-4584-b280-06e6e44d234b,MRC-000936,2024-01-25T10:37:26,POS,CARD_TRANSACTION,379508.83,SUCCESS,POS,ABUJA,VERIFIED
257fdd23-722d-4a88-a1ce-3c5529e52646,MRC-000047,2024-01-25T10:37:27,SAVINGS,WITHDRAWAL,41238.17,SUCCESS,APP,KADUNA,VERIFIED
d52df793-6a38-408e-b569-341fae3c6dff,MRC-002431,2024-01-25T10:37:29,POS,CARD_TRANSACTION,203464.07,SUCCESS,POS,ABUJA,PREMIUM
0f3556ad-8201-4162-a9e9-af09151c62c2,MRC-002725,2024-01-25T10:37:33,MONIEBOOK,SALE_RECORDED,8767.34,SUCCESS,APP,DELTA,STARTER
36a8b42d-2422-4acc-a409-a4cd42e122c9,MRC-005253,2024-01-25T10:37:35,POS,CASH_WITHDRAWAL,276741.54,SUCCESS,POS,LAGOS,VERIFIED
42d0d41b-382e-46e4-804f-e124424c0d19,MRC-001097,2024-01-25T10:37:35,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,LAGOS,VERIFIED
c059874f-ad37-4687-ab71-d3fb6d9bd681,MRC-006495,2024-01-25T10:37:38,BILLS,INTERNET,63315.98,SUCCESS,APP,PORT_HARCOURT,VERIFIED
09b7681c-0de8-4924-b624-2b6f7c39d6f0,MRC-005445,2024-01-25T10:37:38,CARD_PAYMENT,SUPPLIER_PAYMENT,121822.87,SUCCESS,APP,ENUGU,PREMIUM
8dfcba31-3d91-4366-af06-5564e8035720,MRC-002838,2024-01-25T10:37:42,SAVINGS,DEPOSIT,133406.82,SUCCESS,APP,DELTA,PREMIUM
e5fb8dbd-5eec-4a8b-bc28-26ba6457d156,MRC-007270,2024-01-25T10:37:46,AIRTIME,AIRTIME_PURCHASE,1955.29,SUCCESS,POS,IBADAN,VERIFIED
90bd3656-328f-4de2-aacb-ac724dc4c99a,MRC-000590,2024-01-25T10:37:48,POS,CARD_TRANSACTION,102729.17,SUCCESS,POS,KADUNA,STARTER
272b2061-a809-425f-ab0e-92e7ab0d682d,MRC-001116,2024-01-25T10:37:53,POS,CASH_WITHDRAWAL,185379.0,SUCCESS,POS,ENUGU,PREMIUM
a964593b-4de3-437a-adf6-cfe289c0616a,MRC-009858,2024-01-25T10:37:55,BILLS,CABLE_TV,14200.48,SUCCESS,WEB,RIVERS,VERIFIED
4c253987-a803-4ee5-ab04-948032089186,MRC-008302,2024-01-25T10:37:57,POS,CARD_TRANSACTION,5079.69,SUCCESS,POS,DELTA,VERIFIED
f9d86be0-95a8-40d5-b1fb-d61e75e9eec3,MRC-006044,2024-01-25T10:37:58,POS,CARD_TRANSACTION,46926.46,SUCCESS,POS,IBADAN,VERIFIED
0ebce980-98e8-4c9e-b7bf-85d74133f054,MRC-007628,2024-01-25T10:37:59,SAVINGS,DEPOSIT,73479.71,SUCCESS,APP,RIVERS,STARTER
7a966b12-6f86-424a-b77f-32d1eeb22005,MRC-001239,2024-01-25T10:38:00,SAVINGS,WITHDRAWAL,102601.97,SUCCESS,WEB,DELTA,VERIFIED
3806af05-11e8-4b12-8fcb-9548f737806c,MRC-003563,2024-01-25T10:38:00,AIRTIME,AIRTIME_PURCHASE,1919.89,SUCCESS,USSD,PORT_HARCOURT,VERIFIED
071f1c95-8172-4d3f-9962-dc73fa7d30b7,MRC-004682,2024-01-25T10:38:00,POS,CARD_TRANSACTION,116598.86,SUCCESS,POS,RIVERS,STARTER
6f7a2ad1-932d-4917-a1ce-c18a51f403cf,MRC-008417,2024-01-25T10:38:01,MONIEBOOK,SALE_RECORDED,2818.95,SUCCESS,APP,RIVERS,VERIFIED
b9b7f836-88af-4f08-ba83-956cb34c4b07,MRC-007152,2024-01-25T10:38:05,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,KANO,STARTER
f7010d5f-dc39-4c45-9311-b74397a7b5b3,MRC-001983,2024-01-25T10:38:05,POS,CARD_TRANSACTION,51738.7,SUCCESS,POS,OGUN,PREMIUM
61ae96f7-ee06-4d27-b4a5-2ef83251be3d,MRC-009998,2024-01-25T10:38:06,POS,CARD_TRANSACTION,127157.79,SUCCESS,POS,OGUN,VERIFIED
6b662d89-aaee-4017-a17b-e0491232b0d8,MRC-000846,2024-01-25T10:38:06,KYC,TIER_UPGRADE,0.0,SUCCESS,APP,IBADAN,VERIFIED
f3623d8e-4002-4e6c-8aca-20c1890311db,MRC-009779,2024-01-25T10:38:07,AIRTIME,DATA_PURCHASE,103.6,SUCCESS,USSD,PORT_HARCOURT,PREMIUM
5e06540c-d309-4e08-8f5e-419fc057a627,MRC-006785,2024-01-25T10:38:07,POS,CARD_TRANSACTION,211782.88,SUCCESS,POS,ENUGU,VERIFIED
28a6317c-96ed-4277-961d-6e4ce6893d0d,MRC-001086,2024-01-25T10:38:12,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,KANO,PREMIUM
a7ac23bf-85d5-4762-a537-84496f313ecf,MRC-007310,2024-01-25T10:38:17,POS,CARD_TRANSACTION,118273.91,SUCCESS,POS,IBADAN,PREMIUM
0f830553-5f91-42d6-a36b-6385aa7e8681,MRC-009569,2024-01-25T10:38:17,AIRTIME,AIRTIME_PURCHASE,1063.54,SUCCESS,WEB,RIVERS,VERIFIED
f9407e02-f95b-4c84-9985-6ce850ae2e6a,MRC-001702,2024-01-25T10:38:18,BILLS,BETTING,57213.82,SUCCESS,APP,OGUN,STARTER
d55ddee7-4ee2-4c06-aee9-8a1c0e68eb1f,MRC-009056,2024-01-25T10:38:22,CARD_PAYMENT,SUPPLIER_PAYMENT,1847248.33,SUCCESS,APP,KANO,VERIFIED
e5a5df7a-57b5-4a92-adb1-d137e6599ef7,MRC-009932,2024-01-25T10:38:23,SAVINGS,DEPOSIT,101423.45,SUCCESS,APP,PORT_HARCOURT,VERIFIED
ee4f2bff-bd18-4656-8d8c-8e5b32963f72,MRC-009741,2024-01-25T10:38:24,POS,CARD_TRANSACTION,56947.66,SUCCESS,POS,ABUJA,VERIFIED
944dc36c-00c0-4ce5-85b6-33f1f231aabb,MRC-001420,2024-01-25T10:38:26,CARD_PAYMENT,INVOICE_PAYMENT,162228.22,SUCCESS,WEB,DELTA,VERIFIED
ac1dd197-f8b6-4106-980f-606e72980c69,MRC-001323,2024-01-25T10:38:29,AIRTIME,AIRTIME_PURCHASE,1189.39,SUCCESS,POS,DELTA,VERIFIED
0aa60d09-6026-47a8-aa8b-408697bacf53,MRC-004206,2024-01-25T10:38:32,POS,CARD_TRANSACTION,166411.25,SUCCESS,POS,IBADAN,VERIFIED
5a0a6aad-2f2f-46c1-910f-9ff29096f9f2,MRC-002362,2024-01-25T10:38:32,POS,CASH_WITHDRAWAL,432519.62,SUCCESS,POS,ABUJA,VERIFIED
0e82745e-5a14-4d65-a0a0-0915626e3955,MRC-000212,2024-01-25T10:38:35,POS,TRANSFER,164636.72,SUCCESS,POS,PORT_HARCOURT,VERIFIED
31a65733-bb9d-4448-977c-7bdd842a6b62,MRC-009400,2024-01-25T10:38:36,CARD_PAYMENT,SUPPLIER_PAYMENT,622728.11,SUCCESS,APP,KANO,VERIFIED
7428b60e-7a60-40c9-b4dd-4fff0f1d90f9,MRC-005735,2024-01-25T10:38:39,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,ENUGU,VERIFIED
b8ebdea9-0e79-4147-a553-5485220e3fdf,MRC-003049,2024-01-25T10:38:43,AIRTIME,DATA_PURCHASE,2629.07,SUCCESS,APP,RIVERS,PREMIUM
06c2311c-7aa2-4525-b07a-ad4a20a1e7ad,MRC-003066,2024-01-25T10:38:48,POS,CASH_WITHDRAWAL,25626.42,SUCCESS,POS,KANO,STARTER
febd6615-dca2-4f07-96b5-323c1c4bba06,MRC-005805,2024-01-25T10:38:48,AIRTIME,AIRTIME_PURCHASE,539.05,SUCCESS,APP,PORT_HARCOURT,PREMIUM
dd6e2aed-76e2-4f65-a467-ee910146737f,MRC-004047,2024-01-25T10:38:51,MONIEBOOK,EXPENSE_LOGGED,50715.98,SUCCESS,APP,OGUN,VERIFIED
ae19048c-9258-4e69-95ac-aa8e4420af92,MRC-006699,2024-01-25T10:38:52,CARD_PAYMENT,INVOICE_PAYMENT,708813.91,PENDING,APP,OGUN,VERIFIED
380a4052-920f-4584-82d5-17fb76cf1ab9,MRC-002948,2024-01-25T10:38:53,POS,CARD_TRANSACTION,86404.4,SUCCESS,POS,IBADAN,VERIFIED
2f814c2d-6f8d-45f8-9f7c-ff6e2efbede3,MRC-000334,2024-01-25T10:38:54,AIRTIME,AIRTIME_PURCHASE,6556.89,SUCCESS,WEB,PORT_HARCOURT,PREMIUM
9055e478-db87-4347-b643-8446e2e407f2,MRC-002804,2024-01-25T10:38:55,BILLS,CABLE_TV,3784.21,SUCCESS,POS,KANO,PREMIUM
75e07d94-3540-441e-b1ab-e4f4b9900b9b,MRC-004641,2024-01-25T10:38:57,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,LAGOS,STARTER
1e921448-65ab-416c-b4d3-8c123916c33b,MRC-003830,2024-01-25T10:39:01,MONIEBOOK,INVENTORY_UPDATE,10417.46,SUCCESS,APP,RIVERS,VERIFIED
45248946-6c62-46fb-b461-4c07b43229fc,MRC-007216,2024-01-25T10:39:01,SAVINGS,WITHDRAWAL,34573.06,SUCCESS,APP,DELTA,STARTER
12a638d4-4a95-4048-9adf-c280525516b7,MRC-000740,2024-01-25T10:39:06,CARD_PAYMENT,INVOICE_PAYMENT,381485.19,SUCCESS,WEB,LAGOS,STARTER
378c8f48-de84-435b-945d-141e46a317e5,MRC-002148,2024-01-25T10:39:06,AIRTIME,DATA_PURCHASE,1880.51,SUCCESS,USSD,PORT_HARCOURT,VERIFIED
6f253291-b63d-4d74-bd42-51b5acb4ca91,MRC-006492,2024-01-25T10:39:07,POS,CASH_WITHDRAWAL,128624.71,SUCCESS,POS,DELTA,VERIFIED
13d2436d-d486-498b-9019-cbfa4ae913b0,MRC-005362,2024-01-25T10:39:13,AIRTIME,AIRTIME_PURCHASE,178.9,SUCCESS,POS,ABUJA,STARTER
5f176b8f-772e-41c5-bd2a-6b4b10779273,MRC-002804,2024-01-25T10:39:13,BILLS,ELECTRICITY,27543.5,SUCCESS,WEB,KANO,PREMIUM
4fa221a7-11ff-4dc0-952e-f388cd444efc,MRC-008613,2024-01-25T10:39:18,BILLS,ELECTRICITY,87480.91,SUCCESS,APP,IBADAN,VERIFIED
da0588fd-d721-4770-bd5a-4dbcbfb6ee82,MRC-006337,2024-01-25T10:39:22,POS,CASH_WITHDRAWAL,86095.68,SUCCESS,POS,KADUNA,STARTER
15ea82b9-0376-4023-b9f2-65080b6b3825,MRC-009372,2024-01-25T10:39:27,CARD_PAYMENT,SUPPLIER_PAYMENT,1634386.23,SUCCESS,WEB,OGUN,VERIFIED
83797424-3dec-4b7a-b151-0fb9de1a8bec,MRC-002263,2024-01-25T10:39:32,BILLS,CABLE_TV,80896.88,SUCCESS,USSD,LAGOS,PREMIUM
7e61ca3e-00af-49ec-9ad9-0012b01ee6b5,MRC-007664,2024-01-25T10:39:32,SAVINGS,WITHDRAWAL,125562.28,SUCCESS,POS,KADUNA,VERIFIED
