event_id,merchant_id,event_timestamp,product,event_type,amount,status,channel,region,merchant_tier
83a00d80-16f7-4c27-9266-7b10010d7515,MRC-008388,2024-01-11T10:13:57,MONIEBOOK,INVENTORY_UPDATE,98464.12,PENDING,APP,RIVERS,STARTER
d256e7cf-9bc4-46de-abdc-730a72a1e5a0,MRC-005753,2024-01-11T10:13:59,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,ENUGU,VERIFIED
85350aef-bda9-41c6-bbe8-a069061b0cf8,MRC-006116,2024-01-11T10:14:02,AIRTIME,DATA_PURCHASE,1325.62,SUCCESS,USSD,LAGOS,VERIFIED
b424cbba-458f-4f41-918f-92051ee1bfaa,MRC-002393,2024-01-11T10:14:02,SAVINGS,DEPOSIT,50744.48,SUCCESS,APP,KANO,VERIFIED
3a3b569e-334d-4f25-8d6f-04c1ee65ce2c,MRC-006763,2024-01-11T10:14:02,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,LAGOS,PREMIUM
57ee6b88-fb4d-4b9d-ab88-26124fff6801,MRC-002494,2024-01-11T10:14:03,POS,CARD_TRANSACTION,148470.19,SUCCESS,POS,DELTA,PREMIUM
e7c8e429-e202-400a-a5e1-889dd31d49fc,MRC-005547,2024-01-11T10:14:07,BILLS,ELECTRICITY,30827.65,SUCCESS,POS,KADUNA,STARTER
303f6b4f-d149-4cb4-9f0c-0e9be91024c1,MRC-000051,2024-01-11T10:14:07,SAVINGS,DEPOSIT,108991.41,SUCCESS,APP,ENUGU,VERIFIED
8d0c22bd-d5ea-442d-9d64-82a4e7de6f88,MRC-001788,2024-01-11T10:14:08,POS,CASH_WITHDRAWAL,67006.89,SUCCESS,POS,KADUNA,PREMIUM
f03fc0a0-8baf-4ccc-9ffb-0ebde61ea20b,MRC-000737,2024-01-11T10:14:11,AIRTIME,DATA_PURCHASE,4700.89,SUCCESS,POS,KANO,STARTER
28200924-decb-4672-a4e9-10d857939e3e,MRC-006404,2024-01-11T10:14:13,AIRTIME,AIRTIME_PURCHASE,3659.66,FAILED,USSD,PORT_HARCOURT,VERIFIED
36b9cc6c-912e-4cd1-a7af-e6e2889ac614,MRC-000142,2024-01-11T10:14:13,POS,CARD_TRANSACTION,91221.77,SUCCESS,POS,PORT_HARCOURT,PREMIUM
fbb87097-f46c-4496-be6f-4816fe1bd53f,MRC-005124,2024-01-11T10:14:14,BILLS,ELECTRICITY,23464.13,SUCCESS,APP,PORT_HARCOURT,VERIFIED
9e1986db-0ef6-4207-bae1-9409288279ea,MRC-009197,2024-01-11T10:14:22,SAVINGS,DEPOSIT,25029.95,SUCCESS,APP,IBADAN,VERIFIED
fa440361-c256-4158-86bb-cc8d48d7b420,MRC-009232,2024-01-11T10:14:22,AIRTIME,DATA_PURCHASE,7762.95,SUCCESS,USSD,DELTA,VERIFIED
681ce12d-f407-44d0-9dad-c4aa683c3fe5,MRC-000475,2024-01-11T10:14:25,SAVINGS,AUTO_SAVE,1256.08,SUCCESS,APP,LAGOS,VERIFIED
a3db17ce-8345-41e8-80d2-eea5c12ad1a4,MRC-003884,2024-01-11T10:14:28,AIRTIME,DATA_PURCHASE,2742.33,SUCCESS,POS,KADUNA,PREMIUM
01980719-d8d7-4f42-836b-9da2defd2b9f,MRC-001364,2024-01-11T10:14:30,SAVINGS,INTEREST_CREDIT,47328.23,SUCCESS,USSD,LAGOS,VERIFIED
1e847cc1-8c0c-4374-8043-d4df6dc71919,MRC-005194,2024-01-11T10:14:30,BILLS,ELECTRICITY,19213.77,SUCCESS,WEB,ENUGU,STARTER
1113cd0f-0867-4cb7-97cd-aa18a4b7ba4c,MRC-004838,2024-01-11T10:14:31,BILLS,CABLE_TV,68173.9,SUCCESS,POS,KADUNA,VERIFIED
bb02a60c-380e-4781-a029-bdd6ff1c765f,MRC-006151,2024-01-11T10:14:31,BILLS,BETTING,35212.24,SUCCESS,APP,LAGOS,PREMIUM
ab541a55-6394-4262-b9f8-07bfb2b97adb,MRC-004981,2024-01-11T10:14:32,BILLS,ELECTRICITY,14244.57,SUCCESS,POS,ENUGU,PREMIUM
bd7dc6fa-1e09-443c-bcd2-fe23f0462949,MRC-001902,2024-01-11T10:14:33,BILLS,ELECTRICITY,83249.44,SUCCESS,APP,OGUN,PREMIUM
329251a1-318d-4c37-a3d4-9c396283475e,MRC-009411,2024-01-11T10:14:33,AIRTIME,AIRTIME_PURCHASE,325.1,SUCCESS,POS,KANO,PREMIUM
a8af393e-6965-4005-9c8a-003e3ad9a4f4,MRC-001178,2024-01-11T10:14:37,MONIEBOOK,INVENTORY_UPDATE,15715.09,SUCCESS,APP,KANO,STARTER
37002e25-5d1e-4a59-b9c0-196e1a9a54f3,MRC-002385,2024-01-11T10:14:39,SAVINGS,DEPOSIT,1112.63,SUCCESS,APP,LAGOS,VERIFIED
73c8fc5e-ddbf-4368-9854-3f7e9a53f207,MRC-003043,2024-01-11T10:14:41,SAVINGS,DEPOSIT,111795.28,SUCCESS,POS,DELTA,PREMIUM
db9961f9-0941-44f7-a64c-22906a64a937,MRC-004945,2024-01-11T10:14:42,AIRTIME,AIRTIME_PURCHASE,3852.68,SUCCESS,APP,PORT_HARCOURT,PREMIUM
b41bea06-e97b-4a70-9439-881009205c4b,MRC-002085,2024-01-11T10:14:43,AIRTIME,DATA_PURCHASE,890.2,SUCCESS,POS,PORT_HARCOURT,STARTER
1eb390f1-3d84-45cd-9848-61f523182efc,MRC-003005,2024-01-11T10:14:48,POS,CARD_TRANSACTION,383403.38,SUCCESS,POS,KADUNA,VERIFIED
0a3536f9-e2f7-4acc-b6d3-1f13c82561db,MRC-004135,2024-01-11T10:14:51,POS,TRANSFER,10904.68,SUCCESS,POS,ABUJA,PREMIUM
91ae1edb-14cd-435b-aa89-c798033c4cb7,MRC-005661,2024-01-11T10:14:53,CARD_PAYMENT,INVOICE_PAYMENT,31125.64,SUCCESS,APP,KADUNA,PREMIUM
a5e23386-c855-47f0-aca4-77bcc1cee170,MRC-006989,2024-01-11T10:14:53,CARD_PAYMENT,SUPPLIER_PAYMENT,563289.07,SUCCESS,APP,PORT_HARCOURT,PREMIUM
9b526766-dff2-4c4b-8867-44698601f1bd,MRC-003746,2024-01-11T10:14:54,POS,CARD_TRANSACTION,109817.83,SUCCESS,POS,RIVERS,PREMIUM
08cc8988-50c9-4e11-bf89-cb91c564e4e4,MRC-007033,2024-01-11T10:14:56,AIRTIME,AIRTIME_PURCHASE,126.76,FAILED,WEB,ABUJA,STARTER
365fc648-eba0-445a-8c2d-7ce673e0bba9,MRC-006257,2024-01-11T10:14:56,MONIEBOOK,INVENTORY_UPDATE,66487.79,SUCCESS,OFFLINE,OGUN,VERIFIED
5fce89a5-94f0-444e-ae05-91c8605f2e4a,MRC-002711,2024-01-11T10:15:03,POS,CARD_TRANSACTION,62790.66,SUCCESS,POS,ENUGU,VERIFIED
e35624e7-ff08-4088-954f-e32e07fca5ec,MRC-006349,2024-01-11T10:15:04,SAVINGS,DEPOSIT,219042.19,SUCCESS,APP,DELTA,STARTER
7f1c4f14-6573-4637-af82-440d90a29cb9,MRC-007453,2024-01-11T10:15:08,POS,TRANSFER,248378.23,SUCCESS,POS,ENUGU,PREMIUM
5225fedd-8264-4c1b-aa1e-d9a2460d07fa,MRC-000710,2024-01-11T10:15:08,CARD_PAYMENT,INVOICE_PAYMENT,223353.32,PENDING,APP,KADUNA,VERIFIED
4a272d1d-7188-49a7-93ab-d192772211f4,MRC-002298,2024-01-11T10:15:08,CARD_PAYMENT,INVOICE_PAYMENT,40155.79,SUCCESS,APP,KADUNA,PREMIUM
87de36ae-6d2c-4eff-a00e-8e43baf6150a,MRC-007407,2024-01-11T10:15:09,BILLS,ELECTRICITY,22810.86,SUCCESS,APP,ENUGU,STARTER
f26e60aa-f2f6-4a18-aa86-05f7c8b1bc5f,MRC-007463,2024-01-11T10:15:10,POS,TRANSFER,334981.9,SUCCESS,POS,KADUNA,PREMIUM
17c2f5d7-8b38-4641-9752-aa3909fc0298,MRC-000094,2024-01-11T10:15:13,CARD_PAYMENT,SUPPLIER_PAYMENT,402757.71,SUCCESS,APP,ENUGU,VERIFIED
51f0d4b5-f486-45e6-8359-a5fd8e2f9d07,MRC-003759,2024-01-11T10:15:13,MONIEBOOK,SALE_RECORDED,13211.11,SUCCESS,OFFLINE,KADUNA,VERIFIED
ea6ab1a6-1908-44d5-a0eb-386d55751583,MRC-006513,2024-01-11T10:15:14,AIRTIME,AIRTIME_PURCHASE,1698.93,SUCCESS,POS,ENUGU,VERIFIED
c4f6ae03-fd4e-4420-bea1-974b05ddddc6,MRC-007299,2024-01-11T10:15:16,POS,CARD_TRANSACTION,190123.86,SUCCESS,POS,OGUN,VERIFIED
65f0c281-0bbb-4e67-9dda-2a3ca1e56285,MRC-006960,2024-01-11T10:15:16,POS,CARD_TRANSACTION,146901.44,SUCCESS,POS,DELTA,PREMIUM
de67ca3d-815d-4db0-8220-d82b517eb147,MRC-004618,2024-01-11T10:15:19,MONIEBOOK,EXPENSE_LOGGED,2108.22,SUCCESS,OFFLINE,ABUJA,PREMIUM
eb2cd0c2-c99b-4f6d-b310-04611cb62630,MRC-004333,2024-01-11T10:15:19,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,PORT_HARCOURT,VERIFIED
1ec474e9-3fb0-4a89-8b77-af667ae11d4c,MRC-006193,2024-01-11T10:15:21,POS,CARD_TRANSACTION,333423.3,SUCCESS,POS,ABUJA,PREMIUM
b5d1695a-71a0-4e64-8fca-f52540d2eec4,MRC-004929,2024-01-11T10:15:21,MONIEBOOK,INVENTORY_UPDATE,33699.76,SUCCESS,APP,ABUJA,PREMIUM
2b739a68-5745-4153-9423-b2b4ce8b4691,MRC-009544,2024-01-11T10:15:24,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,ENUGU,STARTER
90e60cf2-98b2-4ef7-9b5c-cff2a9f89217,MRC-004940,2024-01-11T10:15:25,BILLS,ELECTRICITY,30475.19,SUCCESS,POS,ENUGU,STARTER
a8e225e5-28f6-4f32-835b-796736a86d4a,MRC-001472,2024-01-11T10:15:25,AIRTIME,DATA_PURCHASE,6784.24,SUCCESS,USSD,OGUN,VERIFIED
d900becb-9964-49a7-be6a-9372fe8115ab,MRC-000439,2024-01-11T10:15:26,SAVINGS,AUTO_SAVE,125231.13,SUCCESS,WEB,ENUGU,VERIFIED
e45fbc84-43e3-4602-a7b0-5ed64c33e8a2,MRC-008164,2024-01-11T10:15:28,MONIEBOOK,EXPENSE_LOGGED,20814.19,SUCCESS,APP,RIVERS,PREMIUM
e70b8262-980c-411b-ae5e-e228d6ab7b0b,MRC-007594,2024-01-11T10:15:30,SAVINGS,AUTO_SAVE,219039.52,SUCCESS,WEB,KANO,VERIFIED
bee99649-ff51-48ba-b5f6-5f6888fb98e3,MRC-002977,2024-01-11T10:15:31,POS,CASH_WITHDRAWAL,131147.33,SUCCESS,POS,KADUNA,VERIFIED
b401cea3-7e8e-494e-b7dc-89bcb42ae538,MRC-004583,2024-01-11T10:15:36,POS,CARD_TRANSACTION,401942.72,SUCCESS,POS,PORT_HARCOURT,VERIFIED
9303c86e-b44d-42a2-878f-c9684b211aa4,MRC-002988,2024-01-11T10:15:37,BILLS,CABLE_TV,37458.79,SUCCESS,POS,PORT_HARCOURT,VERIFIED
cdcc314b-3b7f-461d-9aeb-121e408c8018,MRC-004930,2024-01-11T10:15:40,POS,TRANSFER,330251.21,SUCCESS,POS,PORT_HARCOURT,VERIFIED
66497f31-9db6-4fa1-8f85-dab03028c75e,MRC-007680,2024-01-11T10:15:43,POS,CARD_TRANSACTION,407026.7,SUCCESS,POS,ENUGU,STARTER
0f5250aa-9141-4d6e-8b11-fa9c1a33262a,MRC-006669,2024-01-11T10:15:45,BILLS,INTERNET,1681.18,SUCCESS,POS,KADUNA,STARTER
dc9c6f51-c951-46ef-822e-a9da5c88d9a0,MRC-009654,2024-01-11T10:15:48,AIRTIME,AIRTIME_PURCHASE,5639.11,SUCCESS,USSD,KANO,VERIFIED
6f240ff3-7ce0-40bb-be25-9bc6a0e59096,MRC-002131,2024-01-11T10:15:50,AIRTIME,DATA_PURCHASE,9435.73,SUCCESS,USSD,KADUNA,VERIFIED
5e41f4be-fac1-4b19-862e-8074e9a44d61,MRC-000871,2024-01-11T10:15:51,MONIEBOOK,SALE_RECORDED,8470.0,SUCCESS,APP,KADUNA,VERIFIED
654aefc6-881c-41c2-9fb2-74c8d06052ca,MRC-008103,2024-01-11T10:15:52,POS,CARD_TRANSACTION,72980.36,SUCCESS,POS,KANO,PREMIUM
ddec3f1c-53e4-41a2-91fb-a4346e27608b,MRC-003891,2024-01-11T10:15:54,SAVINGS,WITHDRAWAL,27390.03,SUCCESS,APP,ENUGU,STARTER
19f9b84e-1997-4711-8a2f-fb4f6b528cab,MRC-006322,2024-01-11T10:15:56,BILLS,WATER,24513.2,SUCCESS,POS,ABUJA,STARTER
96bfa2c8-1817-4d59-90f5-8f92ec267f65,MRC-009395,2024-01-11T10:15:57,POS,CARD_TRANSACTION,147613.34,SUCCESS,POS,IBADAN,VERIFIED
1cf7a507-25df-462b-81bc-a2bf02449047,MRC-009269,2024-01-11T10:16:00,POS,CARD_TRANSACTION,89843.89,SUCCESS,POS,KANO,STARTER
eee2aa8a-ef77-4666-87be-1840548078f4,MRC-006502,2024-01-11T10:16:03,MONIEBOOK,EXPENSE_LOGGED,2048.48,SUCCESS,WEB,PORT_HARCOURT,VERIFIED
797510c3-c620-4d47-9952-8c81b57d3c44,MRC-007203,2024-01-11T10:16:03,CARD_PAYMENT,INVOICE_PAYMENT,169752.64,FAILED,WEB,RIVERS,VERIFIED
ef7ec00d-2ec5-480b-bcdb-44001a9dacf9,MRC-007964,2024-01-11T10:16:03,CARD_PAYMENT,SUPPLIER_PAYMENT,65780.51,SUCCESS,APP,DELTA,VERIFIED
fd38389e-fb67-427e-9bb9-2c38f61821cf,MRC-004794,2024-01-11T10:16:04,AIRTIME,AIRTIME_PURCHASE,2251.06,SUCCESS,POS,DELTA,STARTER
ca9278d2-4e79-4dfe-8e50-2e8eb26f78bb,MRC-006513,2024-01-11T10:16:08,AIRTIME,AIRTIME_PURCHASE,3638.52,FAILED,POS,ENUGU,VERIFIED
89517729-02c6-4da4-9c48-91f0aa05f8e8,MRC-000570,2024-01-11T10:16:10,AIRTIME,AIRTIME_PURCHASE,21.78,SUCCESS,APP,PORT_HARCOURT,VERIFIED
49dbd2e8-1a26-4a43-b096-850dc542e09d,MRC-003218,2024-01-11T10:16:11,CARD_PAYMENT,SUPPLIER_PAYMENT,597852.83,SUCCESS,APP,LAGOS,STARTER
8eb3b00c-bcc3-409b-a70a-a1d4bb53527e,MRC-003903,2024-01-11T10:16:11,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,OGUN,STARTER
852ec459-7b89-4ed7-9b53-3f3aea31c100,MRC-002531,2024-01-11T10:16:15,CARD_PAYMENT,INVOICE_PAYMENT,460283.53,SUCCESS,WEB,DELTA,VERIFIED
3cf6383f-edc5-43e5-b789-38853121ea5f,MRC-001857,2024-01-11T10:16:15,SAVINGS,WITHDRAWAL,14031.06,SUCCESS,APP,LAGOS,VERIFIED
dcc9e547-0143-4a94-9567-88156712a06b,MRC-002968,2024-01-11T10:16:16,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,OGUN,PREMIUM
038c0ce2-b4ed-4249-9304-e5af23b1a5f7,MRC-000467,2024-01-11T10:16:16,CARD_PAYMENT,SUPPLIER_PAYMENT,268873.47,SUCCESS,APP,RIVERS,STARTER
dcfde57e-e5cf-484d-b757-6c7c25a230fd,MRC-001463,2024-01-11T10:16:18,SAVINGS,DEPOSIT,111273.65,SUCCESS,APP,PORT_HARCOURT,STARTER
1f2c8488-4ca2-4b30-84fe-20876cd5bfcb,MRC-005560,2024-01-11T10:16:19,MONIEBOOK,EXPENSE_LOGGED,8559.18,SUCCESS,APP,LAGOS,VERIFIED
2d898e99-5b1e-487c-95d4-e4b315363750,MRC-007268,2024-01-11T10:16:21,MONIEBOOK,EXPENSE_LOGGED,20902.09,SUCCESS,OFFLINE,ENUGU,STARTER
36230c01-22ea-4cfd-ae95-28cf0fdcf5bb,MRC-000498,2024-01-11T10:16:24,AIRTIME,AIRTIME_PURCHASE,716.73,SUCCESS,POS,OGUN,PREMIUM
746b705e-25cc-4df3-a7f3-03ee6642a188,MRC-007102,2024-01-11T10:16:25,BILLS,CABLE_TV,35670.58,SUCCESS,POS,KADUNA,VERIFIED
2ff6dc91-d7e2-43d6-b8d0-a61c1449976f,MRC-001536,2024-01-11T10:16:30,POS,CASH_WITHDRAWAL,61822.58,SUCCESS,POS,KANO,VERIFIED
fd9181a4-9b92-439c-81da-c3a7ebb51977,MRC-000799,2024-01-11T10:16:43,BILLS,BETTING,20851.22,SUCCESS,WEB,PORT_HARCOURT,VERIFIED
4c202f2c-0f70-4f4f-a23d-5748396316ac,MRC-004482,2024-01-11T10:16:43,POS,CARD_TRANSACTION,17565.99,SUCCESS,POS,IBADAN,STARTER
3d1418d0-b330-40c4-b24f-c491e90b51a0,MRC-009481,2024-01-11T10:16:44,POS,CASH_WITHDRAWAL,132847.66,SUCCESS,POS,KADUNA,STARTER
16ec0358-996b-4ac0-b17f-44539dfa8882,MRC-002968,2024-01-11T10:16:45,BILLS,CABLE_TV,82044.53,SUCCESS,APP,OGUN,PREMIUM
621802d6-ce70-48ea-8f45-8df341b64fcf,MRC-002081,2024-01-11T10:16:47,AIRTIME,AIRTIME_PURCHASE,4750.31,PENDING,POS,KANO,PREMIUM
ddac434f-2380-4550-b6fe-7b6c3c2b9d5e,MRC-001154,2024-01-11T10:16:48,SAVINGS,DEPOSIT,43587.97,SUCCESS,APP,OGUN,VERIFIED
22d871f8-8275-4542-a1cd-9780eaaf58a1,MRC-006276,2024-01-11T10:16:49,BILLS,ELECTRICITY,743.64,SUCCESS,APP,ENUGU,PREMIUM
ce5c9d3e-b00f-4b64-8a3c-45a40fa3c4a7,MRC-000743,2024-01-11T10:16:49,POS,CASH_WITHDRAWAL,33225.89,SUCCESS,POS,KADUNA,VERIFIED
801c57e3-7ed4-45d9-bdff-20b168d28a35,MRC-001027,2024-01-11T10:16:50,POS,CARD_TRANSACTION,10577.03,SUCCESS,POS,DELTA,VERIFIED
7e2d0a3c-3659-40b5-a8bc-ae40bcfb7b3d,MRC-004434,2024-01-11T10:16:51,MONIEBOOK,SALE_RECORDED,75528.76,FAILED,OFFLINE,PORT_HARCOURT,STARTER
b98dd00f-c903-4c9a-a57c-39801c081cbc,MRC-008844,2024-01-11T10:16:52,BILLS,ELECTRICITY,24809.46,PENDING,POS,KADUNA,VERIFIED
64b49375-5975-4d1f-b413-449a85849a4f,MRC-007305,2024-01-11T10:16:53,SAVINGS,AUTO_SAVE,80912.62,SUCCESS,WEB,LAGOS,STARTER
d7c6888d-5eec-42bd-8f55-b222713f4ce3,MRC-008164,2024-01-11T10:16:53,POS,CARD_TRANSACTION,106076.1,SUCCESS,POS,RIVERS,PREMIUM
baaf4743-c41b-4564-ae3c-9c1cd2e11d97,MRC-009421,2024-01-11T10:16:55,CARD_PAYMENT,INVOICE_PAYMENT,137556.39,SUCCESS,WEB,LAGOS,VERIFIED
92df1182-0d9b-4c05-aadf-45c2f36e321a,MRC-002522,2024-01-11T10:16:59,POS,CASH_WITHDRAWAL,51351.02,SUCCESS,POS,IBADAN,VERIFIED
b494ec33-eb3e-48dc-a853-c0b159868aaf,MRC-003073,2024-01-11T10:17:00,CARD_PAYMENT,INVOICE_PAYMENT,212465.19,SUCCESS,APP,ABUJA,VERIFIED
68afd29c-8371-47f4-acf8-0083247b4483,MRC-003228,2024-01-11T10:17:00,BILLS,INTERNET,16560.48,SUCCESS,APP,ENUGU,STARTER
f6222df7-b455-438e-93b6-f09026f9f68a,MRC-009628,2024-01-11T10:17:00,AIRTIME,AIRTIME_PURCHASE,1784.21,SUCCESS,POS,KADUNA,PREMIUM
22aeb84b-c09d-4501-a810-9bca48c2e526,MRC-009341,2024-01-11T10:17:03,AIRTIME,AIRTIME_PURCHASE,1446.85,SUCCESS,APP,PORT_HARCOURT,STARTER
9889897c-38ae-4a55-a726-e66f9ee21efa,MRC-004056,2024-01-11T10:17:03,BILLS,BETTING,11010.68,SUCCESS,APP,DELTA,STARTER
88efe8a4-75ff-42d4-ba49-8807aa8dac6c,MRC-008308,2024-01-11T10:17:04,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,LAGOS,VERIFIED
6b188285-9426-498e-802f-28f4af572ba1,MRC-004080,2024-01-11T10:17:04,SAVINGS,INTEREST_CREDIT,456237.19,SUCCESS,APP,ENUGU,VERIFIED
bc2cb848-0915-4d4b-80cd-9a1eaa09ebcf,MRC-002871,2024-01-11T10:17:05,MONIEBOOK,SALE_RECORDED,92407.2,SUCCESS,OFFLINE,ABUJA,VERIFIED
6953f81a-60e8-4ece-9ab9-5ebd436f2298,MRC-008407,2024-01-11T10:17:08,AIRTIME,DATA_PURCHASE,6021.69,SUCCESS,POS,RIVERS,VERIFIED
d8218a1f-2078-4f87-a5b3-c7fc0d92ae82,MRC-003616,2024-01-11T10:17:09,BILLS,ELECTRICITY,16116.65,SUCCESS,WEB,IBADAN,PREMIUM
ec317aeb-6233-4a62-8989-bd7564e25f3c,MRC-006120,2024-01-11T10:17:10,BILLS,CABLE_TV,26068.45,SUCCESS,POS,KANO,STARTER
95940bf6-658a-4721-a21c-771b3e4cff5f,MRC-000823,2024-01-11T10:17:10,SAVINGS,DEPOSIT,53724.36,SUCCESS,POS,OGUN,PREMIUM
9274364c-c656-4ab4-ba8c-7414630acea9,MRC-001809,2024-01-11T10:17:12,SAVINGS,WITHDRAWAL,225332.96,SUCCESS,WEB,LAGOS,VERIFIED
22c5d377-9056-4153-8000-b87d2b5c82b7,MRC-005339,2024-01-11T10:17:13,BILLS,BETTING,7484.83,SUCCESS,POS,LAGOS,PREMIUM
0877415b-6dab-4d48-bc37-1498d973846e,MRC-000662,2024-01-11T10:17:14,POS,CARD_TRANSACTION,242503.21,SUCCESS,POS,ABUJA,STARTER
1f1df2dc-c020-4d3e-a7eb-5888b0689b2a,MRC-002545,2024-01-11T10:17:16,SAVINGS,INTEREST_CREDIT,471692.92,SUCCESS,APP,DELTA,STARTER
a63b7b19-bb94-46ae-8c73-3a489d8c5078,MRC-008715,2024-01-11T10:17:16,POS,CARD_TRANSACTION,285967.57,SUCCESS,POS,KANO,STARTER
50a2d32e-28b6-42d4-8a08-dd3b2ac42f52,MRC-000878,2024-01-11T10:17:18,POS,CARD_TRANSACTION,495715.08,SUCCESS,POS,IBADAN,VERIFIED
d4b41be3-abb2-462e-a97e-369cf57a26dd,MRC-004148,2024-01-11T10:17:21,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,LAGOS,PREMIUM
17f8b7f8-e3b8-43f4-84d7-a1fecc586e4f,MRC-008267,2024-01-11T10:17:22,POS,CARD_TRANSACTION,28922.95,SUCCESS,POS,KADUNA,PREMIUM
bed6355a-84a6-4208-9d64-a184f486f25c,MRC-005469,2024-01-11T10:17:22,AIRTIME,AIRTIME_PURCHASE,1208.94,SUCCESS,WEB,OGUN,PREMIUM
f49d6767-0d5d-4d2b-a466-c55ad61900a8,MRC-009299,2024-01-11T10:17:23,POS,CARD_TRANSACTION,170825.27,SUCCESS,POS,RIVERS,STARTER
97beb19c-826c-43ec-a8a1-1c88a4bb5280,MRC-009853,2024-01-11T10:17:23,AIRTIME,DATA_PURCHASE,5490.55,SUCCESS,APP,PORT_HARCOURT,VERIFIED
9e1de9f2-c1d0-40ea-b51d-56ad45feafba,MRC-003958,2024-01-11T10:17:23,AIRTIME,DATA_PURCHASE,30.28,SUCCESS,WEB,RIVERS,STARTER
eb16db1a-2714-4c81-8f7b-b9bb8835ec3f,MRC-007285,2024-01-11T10:17:23,SAVINGS,DEPOSIT,318280.79,SUCCESS,USSD,RIVERS,PREMIUM
8dfcef85-ad89-4827-b23e-ed4b94d988de,MRC-005447,2024-01-11T10:17:28,BILLS,CABLE_TV,2151.68,SUCCESS,APP,KANO,PREMIUM
c04b31a1-d349-4222-9ad4-10609166ade2,MRC-000125,2024-01-11T10:17:33,AIRTIME,AIRTIME_PURCHASE,928.33,SUCCESS,APP,DELTA,VERIFIED
b76c212a-a51a-43ee-ba26-e15ff9174683,MRC-001853,2024-01-11T10:17:33,AIRTIME,AIRTIME_PURCHASE,861.28,SUCCESS,POS,PORT_HARCOURT,VERIFIED
76ff4e93-c1b9-4b6f-b470-229ae0a272dc,MRC-000480,2024-01-11T10:17:33,AIRTIME,AIRTIME_PURCHASE,1776.04,SUCCESS,POS,ENUGU,VERIFIED
01abacdc-6a3f-4e47-a256-8d1f1b299a0b,MRC-003205,2024-01-11T10:17:34,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,OGUN,VERIFIED
b5daed56-8597-47e1-b085-7caad0ab6723,MRC-007318,2024-01-11T10:17:34,AIRTIME,AIRTIME_PURCHASE,4595.73,SUCCESS,POS,RIVERS,STARTER
51cd2183-169f-4f7a-8a33-1893fbcf8828,MRC-008164,2024-01-11T10:17:34,MONIEBOOK,EXPENSE_LOGGED,3339.86,SUCCESS,WEB,RIVERS,PREMIUM
d64dcbd2-3d0e-43a3-bfd5-50f1132487c6,MRC-000277,2024-01-11T10:17:34,BILLS,ELECTRICITY,6392.9,FAILED,POS,ENUGU,STARTER
9df9dbcb-4020-4963-9561-be81f4772f33,MRC-000263,2024-01-11T10:17:37,POS,CASH_WITHDRAWAL,4227.8,SUCCESS,POS,DELTA,STARTER
f974c138-3949-436e-8abc-c53b34318d8b,MRC-009853,2024-01-11T10:17:40,AIRTIME,AIRTIME_PURCHASE,473.68,SUCCESS,POS,PORT_HARCOURT,VERIFIED
89ae01f8-0d24-4694-bfbd-c2a0cdb4c7e6,MRC-000998,2024-01-11T10:17:41,CARD_PAYMENT,SUPPLIER_PAYMENT,36796.17,SUCCESS,APP,RIVERS,VERIFIED
f2746014-e534-4ee9-84d6-6a16570840d0,MRC-003997,2024-01-11T10:17:42,POS,CARD_TRANSACTION,28628.41,SUCCESS,POS,KADUNA,VERIFIED
c4226c9e-556e-4094-9b1f-c6c8f7a8393d,MRC-007033,2024-01-11T10:17:43,AIRTIME,AIRTIME_PURCHASE,242.77,SUCCESS,APP,ABUJA,STARTER
99806050-38a3-4707-b923-6fe7d44f4bdb,MRC-006647,2024-01-11T10:17:47,BILLS,ELECTRICITY,52140.35,SUCCESS,APP,LAGOS,VERIFIED
e84cdaf0-880c-4c58-9e8c-eb9566903db8,MRC-001699,2024-01-11T10:17:48,BILLS,BETTING,6553.15,FAILED,APP,ABUJA,STARTER
96e7817c-37b7-4a5a-aefd-e2e306f2cc0f,MRC-003500,2024-01-11T10:17:49,KYC,TIER_UPGRADE,0.0,SUCCESS,APP,IBADAN,PREMIUM
f531427f-4485-4739-b6fd-f7de18c586d8,MRC-000379,2024-01-11T10:17:53,BILLS,ELECTRICITY,55977.68,SUCCESS,POS,OGUN,VERIFIED
fdb3364f-aebe-449d-8d35-2b092fcd4e54,MRC-001578,2024-01-11T10:17:53,SAVINGS,WITHDRAWAL,187519.92,SUCCESS,APP,IBADAN,PREMIUM
3872b746-a4bb-44a5-99ff-e42d9d1e6094,MRC-006266,2024-01-11T10:17:54,AIRTIME,AIRTIME_PURCHASE,263.02,SUCCESS,WEB,IBADAN,STARTER
95c0cd7d-98c1-44ee-82da-051ed5037204,MRC-009944,2024-01-11T10:17:55,AIRTIME,DATA_PURCHASE,161.32,SUCCESS,POS,ENUGU,VERIFIED
