event_id,merchant_id,event_timestamp,product,event_type,amount,status,channel,region,merchant_tier
fb0d619d-cfbd-4207-9196-1c83fe4eeed1,MRC-005942,2024-01-16T10:31:13,SAVINGS,AUTO_SAVE,14742.8,SUCCESS,APP,OGUN,VERIFIED
c4a19760-850e-4a8d-9020-15ed463c3d8c,MRC-004630,2024-01-16T10:31:15,SAVINGS,DEPOSIT,22333.85,SUCCESS,USSD,ENUGU,STARTER
df04a27e-2bce-40d7-94ec-9ae959a091d3,MRC-005695,2024-01-16T10:31:19,SAVINGS,DEPOSIT,125092.57,SUCCESS,WEB,ENUGU,VERIFIED
801c7ca5-9302-4c8d-a797-fe445a774911,MRC-001271,2024-01-16T10:31:25,CARD_PAYMENT,SUPPLIER_PAYMENT,1475552.56,SUCCESS,WEB,KANO,VERIFIED
4ad5bf58-6025-4cb7-b3b3-f52cf27de526,MRC-009706,2024-01-16T10:31:25,SAVINGS,WITHDRAWAL,394120.76,SUCCESS,APP,ABUJA,VERIFIED
aa96d491-1952-4ec4-b5b2-9e1052a94c68,MRC-002110,2024-01-16T10:31:26,CARD_PAYMENT,INVOICE_PAYMENT,512177.85,SUCCESS,WEB,KADUNA,VERIFIED
2f05fca8-9f82-4fd5-8fd4-e9b64c79bc9b,MRC-003782,2024-01-16T10:31:27,MONIEBOOK,EXPENSE_LOGGED,21180.59,SUCCESS,APP,ABUJA,PREMIUM
c5956922-7779-49b6-b249-21c3bd78a5ad,MRC-006268,2024-01-16T10:31:28,AIRTIME,DATA_PURCHASE,1005.34,SUCCESS,APP,DELTA,STARTER
eb7eecd1-2e45-43d4-9d9d-83bc8ae3c42f,MRC-004687,2024-01-16T10:31:28,MONIEBOOK,SALE_RECORDED,7585.01,SUCCESS,WEB,PORT_HARCOURT,STARTER
69ac9f15-6232-4d7b-81a0-703f87d73eee,MRC-003527,2024-01-16T10:31:29,POS,CARD_TRANSACTION,143617.01,SUCCESS,POS,KANO,VERIFIED
b57ebc0c-e99a-4704-9f96-0110b7c93ec9,MRC-004155,2024-01-16T10:31:31,CARD_PAYMENT,INVOICE_PAYMENT,1188820.42,SUCCESS,WEB,OGUN,VERIFIED
f01ed8ce-ee8c-404d-9f28-4c0832ed3ccb,MRC-003941,2024-01-16T10:31:34,AIRTIME,AIRTIME_PURCHASE,3842.47,SUCCESS,POS,ABUJA,STARTER
522c2088-f3ca-4f7d-a7a4-3985dcceef92,MRC-002171,2024-01-16T10:31:37,MONIEBOOK,EXPENSE_LOGGED,22201.79,SUCCESS,APP,ENUGU,PREMIUM
15f35cb8-6a82-47ab-96f8-a79774aadcfb,MRC-004510,2024-01-16T10:31:38,CARD_PAYMENT,SUPPLIER_PAYMENT,136029.29,PENDING,WEB,IBADAN,PREMIUM
3813d99a-ef2c-4fe2-a53d-3a492632369e,MRC-003584,2024-01-16T10:31:40,CARD_PAYMENT,SUPPLIER_PAYMENT,221527.1,SUCCESS,APP,PORT_HARCOURT,PREMIUM
517be520-1ad7-43bb-8bd8-0a2473cf6d1d,MRC-008804,2024-01-16T10:31:42,AIRTIME,DATA_PURCHASE,2220.67,SUCCESS,USSD,DELTA,VERIFIED
7600664e-9054-44ad-a71d-55c98e64c4d1,MRC-001127,2024-01-16T10:31:43,MONIEBOOK,SALE_RECORDED,18364.67,SUCCESS,APP,IBADAN,VERIFIED
5232283e-9632-4891-b2d4-f0c98d71c742,MRC-005714,2024-01-16T10:31:43,POS,TRANSFER,31589.05,SUCCESS,POS,DELTA,VERIFIED
4d3b3ef9-9871-4779-9a24-670296414c66,MRC-002118,2024-01-16T10:31:45,BILLS,CABLE_TV,10166.67,SUCCESS,APP,KANO,VERIFIED
2d0ddbda-4715-4cc9-803f-2c542989179a,MRC-003752,2024-01-16T10:31:52,CARD_PAYMENT,INVOICE_PAYMENT,95095.48,SUCCESS,WEB,RIVERS,VERIFIED
02b6de62-7587-4b08-8b4e-a71d31db8262,MRC-006875,2024-01-16T10:31:53,SAVINGS,INTEREST_CREDIT,169254.28,SUCCESS,APP,IBADAN,VERIFIED
3f2a4410-ea99-4f97-a98d-8c25038d18f1,MRC-001294,2024-01-16T10:31:54,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,DELTA,VERIFIED
381e3a24-4992-4e14-a1b7-7c2ce4b29ba4,MRC-009748,2024-01-16T10:31:54,AIRTIME,AIRTIME_PURCHASE,981.47,SUCCESS,APP,IBADAN,PREMIUM
5ab82671-0268-48aa-92d1-283642bc99d1,MRC-005736,2024-01-16T10:31:57,POS,CARD_TRANSACTION,416068.87,SUCCESS,POS,PORT_HARCOURT,VERIFIED
c0a5c1ac-85ad-4417-9f0f-50e98d74c87b,MRC-002951,2024-01-16T10:32:01,POS,CARD_TRANSACTION,15976.84,SUCCESS,POS,IBADAN,VERIFIED
bf3f22e3-814b-43d8-9b24-c97240795489,MRC-009622,2024-01-16T10:32:03,AIRTIME,AIRTIME_PURCHASE,2833.11,SUCCESS,APP,KADUNA,VERIFIED
0482aa40-3b03-424d-a741-9837b73e4d69,MRC-002289,2024-01-16T10:32:05,BILLS,ELECTRICITY,2897.17,SUCCESS,APP,RIVERS,VERIFIED
941b89b1-1c7b-442a-bd33-4e798186fc78,MRC-002377,2024-01-16T10:32:05,AIRTIME,AIRTIME_PURCHASE,17.75,SUCCESS,POS,LAGOS,VERIFIED
3e3c802d-06d8-499d-b09b-89df408051ca,MRC-006185,2024-01-16T10:32:08,BILLS,CABLE_TV,28280.25,SUCCESS,APP,IBADAN,VERIFIED
51e0436d-4aec-436f-b603-3bc61f9f9e86,MRC-007251,2024-01-16T10:32:13,POS,CARD_TRANSACTION,9067.45,SUCCESS,POS,LAGOS,PREMIUM
1659168c-20fb-4fe1-8ed4-49b3df7fa7fb,MRC-000208,2024-01-16T10:32:17,BILLS,WATER,8345.17,FAILED,WEB,DELTA,VERIFIED
06ef31e0-4653-407e-91d8-48a3981d1f75,MRC-003998,2024-01-16T10:32:17,BILLS,BETTING,29189.83,PENDING,USSD,KANO,VERIFIED
5e486b16-7359-4fa8-8b02-0b2de583f919,MRC-007689,2024-01-16T10:32:18,BILLS,WATER,14628.61,SUCCESS,APP,ENUGU,VERIFIED
07844a72-30b5-46ef-9df6-06d86f2ce969,MRC-009290,2024-01-16T10:32:20,BILLS,CABLE_TV,1596.41,SUCCESS,POS,KANO,VERIFIED
be1b87a8-2558-4b5f-8aa8-37219d5bc1ad,MRC-006275,2024-01-16T10:32:21,AIRTIME,AIRTIME_PURCHASE,2985.43,PENDING,POS,KADUNA,VERIFIED
8249775a-bcba-488a-a3d0-128a1d33a763,MRC-000215,2024-01-16T10:32:34,POS,TRANSFER,84255.27,SUCCESS,POS,ABUJA,STARTER
9d85c961-8255-4d34-be81-8f2d4310dff4,MRC-004377,2024-01-16T10:32:39,BILLS,ELECTRICITY,2135.57,SUCCESS,USSD,IBADAN,PREMIUM
2c781edf-5e95-40ce-8ac8-077f40f6db3d,MRC-009478,2024-01-16T10:32:39,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,KANO,STARTER
e93afdc7-5e1b-4a2e-9746-1c37aabc938d,MRC-008515,2024-01-16T10:32:41,AIRTIME,DATA_PURCHASE,809.3,SUCCESS,WEB,OGUN,PREMIUM
da022408-c5ee-449e-971f-d9096adeb2f9,MRC-008998,2024-01-16T10:32:43,MONIEBOOK,SALE_RECORDED,63746.26,SUCCESS,OFFLINE,LAGOS,VERIFIED
1e807f9b-df7f-4edb-88cc-13f1ace21fc2,MRC-005327,2024-01-16T10:32:44,POS,CARD_TRANSACTION,89240.93,SUCCESS,POS,ABUJA,PREMIUM
3928b64f-38d4-43ca-b507-d516314774bb,MRC-001963,2024-01-16T10:32:44,POS,CASH_WITHDRAWAL,190696.73,SUCCESS,POS,ENUGU,PREMIUM
4ed8127e-50be-4131-b105-cb8915b729d8,MRC-002562,2024-01-16T10:32:46,BILLS,ELECTRICITY,32789.98,SUCCESS,USSD,OGUN,VERIFIED
0a485dc0-e146-4258-a918-47140879f6dc,MRC-006091,2024-01-16T10:32:48,POS,CARD_TRANSACTION,228817.07,SUCCESS,POS,KANO,PREMIUM
2132ba9a-387a-4d50-9885-b4047c141b52,MRC-002118,2024-01-16T10:32:50,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,KANO,VERIFIED
fc26c483-44c8-4b07-a5a7-987605ff5442,MRC-007792,2024-01-16T10:32:53,AIRTIME,DATA_PURCHASE,949.55,SUCCESS,APP,RIVERS,VERIFIED
648118a9-7ad5-4175-913c-ca9acdbb2cb1,MRC-007270,2024-01-16T10:32:55,POS,CASH_WITHDRAWAL,79031.32,SUCCESS,POS,IBADAN,VERIFIED
a6ab3053-56a5-418d-ac8e-45872e802b0e,MRC-008753,2024-01-16T10:32:55,AIRTIME,AIRTIME_PURCHASE,356.5,SUCCESS,USSD,ENUGU,PREMIUM
97e22b78-dcc5-457a-909a-811ab0911477,MRC-002769,2024-01-16T10:32:56,MONIEBOOK,SALE_RECORDED,28219.9,SUCCESS,OFFLINE,KADUNA,VERIFIED
c8dbe525-7215-4b01-a502-9518302d62d8,MRC-006425,2024-01-16T10:32:58,CARD_PAYMENT,SUPPLIER_PAYMENT,237455.78,SUCCESS,APP,OGUN,VERIFIED
24c9d236-4cdc-44d3-9f8b-80696a41e7d2,MRC-008470,2024-01-16T10:33:01,POS,CARD_TRANSACTION,109165.38,SUCCESS,POS,KANO,PREMIUM
a2994d21-8136-45e8-a945-d23be576a6ce,MRC-008082,2024-01-16T10:33:03,MONIEBOOK,INVENTORY_UPDATE,99416.98,SUCCESS,OFFLINE,KADUNA,VERIFIED
b00e260b-14d6-4f95-a353-21cab56c05c3,MRC-002614,2024-01-16T10:33:09,POS,CASH_WITHDRAWAL,82262.27,SUCCESS,POS,ENUGU,STARTER
ed40beb8-8418-4d00-bc22-d564bba528e8,MRC-002992,2024-01-16T10:33:10,BILLS,CABLE_TV,27311.24,FAILED,WEB,RIVERS,VERIFIED
11d7f7ff-67cb-4fc8-bdf6-5b3729874428,MRC-001725,2024-01-16T10:33:11,POS,TRANSFER,30302.13,SUCCESS,POS,DELTA,STARTER
a08914a9-4ff7-4591-8727-ece2fed0c8d6,MRC-005631,2024-01-16T10:33:12,POS,CASH_WITHDRAWAL,16009.79,SUCCESS,POS,IBADAN,VERIFIED
22823a0d-ac1b-4324-86c2-4a548747a948,MRC-006772,2024-01-16T10:33:13,BILLS,CABLE_TV,2995.55,SUCCESS,POS,RIVERS,PREMIUM
670503a0-c171-4f95-9418-b8a33de49600,MRC-003586,2024-01-16T10:33:15,POS,CASH_WITHDRAWAL,27966.99,SUCCESS,POS,KANO,PREMIUM
1191f988-890f-4518-bf11-63fc274b6e53,MRC-001827,2024-01-16T10:33:15,BILLS,BETTING,46046.74,SUCCESS,APP,OGUN,VERIFIED
de9e3490-9536-4c1d-905f-4e255aa1d6ed,MRC-001461,2024-01-16T10:33:17,SAVINGS,DEPOSIT,123973.16,SUCCESS,APP,ENUGU,VERIFIED
663d6ac4-d64b-4ccd-82b4-003534a13d91,MRC-001899,2024-01-16T10:33:18,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,LAGOS,VERIFIED
543865a3-3f9f-4257-947a-94a58d67d81d,MRC-005268,2024-01-16T10:33:21,AIRTIME,DATA_PURCHASE,8613.13,SUCCESS,USSD,KADUNA,VERIFIED
a3eafa85-d09a-4c3b-ac5d-25e0b9f1cc0b,MRC-005893,2024-01-16T10:33:25,BILLS,ELECTRICITY,43164.0,SUCCESS,POS,ENUGU,VERIFIED
0b34ae79-9d44-4127-b665-eb95c2197f21,MRC-003044,2024-01-16T10:33:26,AIRTIME,AIRTIME_PURCHASE,9379.56,SUCCESS,USSD,RIVERS,STARTER
40030178-e10f-44b1-8365-10a242aec283,MRC-004418,2024-01-16T10:33:32,SAVINGS,DEPOSIT,229793.56,SUCCESS,WEB,IBADAN,PREMIUM
3b9fea97-6bf0-4421-8635-09a270925fe9,MRC-007708,2024-01-16T10:33:32,AIRTIME,DATA_PURCHASE,7636.32,SUCCESS,WEB,IBADAN,VERIFIED
d106115c-b099-4978-ae8d-aca0d0a064e7,MRC-000678,2024-01-16T10:33:34,BILLS,CABLE_TV,2958.4,SUCCESS,POS,LAGOS,STARTER
01e19a58-eb9b-4e30-b738-1224dfc8c2b1,MRC-008732,2024-01-16T10:33:37,SAVINGS,DEPOSIT,68662.68,FAILED,APP,DELTA,STARTER
890a45e2-3338-42da-93c6-f76d31d79bdc,MRC-003575,2024-01-16T10:33:40,BILLS,ELECTRICITY,2482.64,SUCCESS,APP,KANO,VERIFIED
015bc742-8590-4b30-97ad-c9d99a1054b7,MRC-007759,2024-01-16T10:33:45,BILLS,ELECTRICITY,50908.93,SUCCESS,WEB,IBADAN,VERIFIED
7cadea5a-0576-4c86-8f1e-53cb7198a67d,MRC-007457,2024-01-16T10:33:52,POS,CARD_TRANSACTION,36169.63,SUCCESS,POS,IBADAN,VERIFIED
9fe6b309-6723-4225-ac24-d9fd08cc26eb,MRC-004422,2024-01-16T10:33:52,AIRTIME,AIRTIME_PURCHASE,485.84,SUCCESS,POS,LAGOS,STARTER
437b93bb-0e18-4259-ab67-a261db0977af,MRC-008422,2024-01-16T10:33:56,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,DELTA,PREMIUM
1e68eccf-fa6d-46d8-993b-8536fb8d3258,MRC-008027,2024-01-16T10:33:56,SAVINGS,AUTO_SAVE,3287.46,SUCCESS,USSD,KADUNA,VERIFIED
34a1494d-52a4-4c86-bf62-e8083a791d7d,MRC-007539,2024-01-16T10:33:59,SAVINGS,AUTO_SAVE,420571.44,SUCCESS,APP,KADUNA,PREMIUM
1a0d3749-e2fd-4cad-8b76-af60dac99532,MRC-008252,2024-01-16T10:34:01,POS,CARD_TRANSACTION,296072.06,PENDING,POS,OGUN,VERIFIED
7d0941c8-4452-4c89-a497-5d125061975f,MRC-008828,2024-01-16T10:34:02,POS,TRANSFER,66941.71,SUCCESS,POS,ENUGU,PREMIUM
cd3631a2-b5f2-4906-a7be-6bde4082dcb2,MRC-008297,2024-01-16T10:34:06,AIRTIME,AIRTIME_PURCHASE,3876.75,SUCCESS,POS,PORT_HARCOURT,STARTER
c658005a-aa67-4c5f-8abf-7e51e3a073c1,MRC-000448,2024-01-16T10:34:06,POS,CARD_TRANSACTION,43111.92,PENDING,POS,OGUN,PREMIUM
30d67629-0336-44dd-9b69-336e7cf8492a,MRC-004481,2024-01-16T10:34:06,POS,TRANSFER,207799.82,SUCCESS,POS,ENUGU,PREMIUM
aac52673-a846-4c57-ac03-4ab209ca20f1,MRC-001855,2024-01-16T10:34:06,MONIEBOOK,SALE_RECORDED,15664.51,SUCCESS,OFFLINE,RIVERS,PREMIUM
96200842-6811-41ea-b28a-54b012ce506b,MRC-007167,2024-01-16T10:34:08,SAVINGS,AUTO_SAVE,339017.12,PENDING,APP,KADUNA,VERIFIED
30f76385-4013-432e-8d1a-0a1c16bd0345,MRC-003429,2024-01-16T10:34:10,POS,CARD_TRANSACTION,78270.28,SUCCESS,POS,OGUN,VERIFIED
07140759-4f1e-4508-a2b4-1d3bb110d2b7,MRC-003706,2024-01-16T10:34:11,KYC,TIER_UPGRADE,0.0,SUCCESS,WEB,KADUNA,VERIFIED
89c9e518-adf2-4722-be47-4c6b40260210,MRC-007217,2024-01-16T10:34:15,CARD_PAYMENT,SUPPLIER_PAYMENT,1723879.62,SUCCESS,POS,ABUJA,PREMIUM
5bb6fd82-8e87-40ac-8a96-0dee65bb7028,MRC-004802,2024-01-16T10:34:18,BILLS,ELECTRICITY,10087.27,SUCCESS,POS,ENUGU,VERIFIED
513057b4-d612-4772-bd7d-8733b64c3cfc,MRC-008954,2024-01-16T10:34:21,POS,TRANSFER,289240.53,SUCCESS,POS,KANO,STARTER
5a760425-c6f7-4729-ac92-578987f0f67a,MRC-006200,2024-01-16T10:34:23,BILLS,CABLE_TV,41319.09,PENDING,APP,KANO,PREMIUM
fa01efbc-aef0-4780-a306-cc0350409c4e,MRC-003688,2024-01-16T10:34:30,POS,CARD_TRANSACTION,228471.34,SUCCESS,POS,RIVERS,VERIFIED
f89372bb-2652-4170-813e-56cdb26bb57c,MRC-005167,2024-01-16T10:34:31,CARD_PAYMENT,SUPPLIER_PAYMENT,235882.02,SUCCESS,APP,LAGOS,VERIFIED
0229d8fb-fb74-4b47-b0f9-63999b35ab26,MRC-009362,2024-01-16T10:34:32,POS,CARD_TRANSACTION,3084.45,SUCCESS,POS,KADUNA,VERIFIED
fc554962-f025-4533-93b8-54c3d107dc3a,MRC-005182,2024-01-16T10:34:36,AIRTIME,DATA_PURCHASE,1779.81,SUCCESS,USSD,RIVERS,VERIFIED
85b324c9-e723-4164-a6ab-f30bb047ab37,MRC-005772,2024-01-16T10:34:41,AIRTIME,DATA_PURCHASE,336.7,SUCCESS,USSD,ABUJA,VERIFIED
22f18d17-bbdb-44b6-a688-11dabb228a3c,MRC-006783,2024-01-16T10:34:44,SAVINGS,DEPOSIT,42089.47,SUCCESS,APP,KADUNA,PREMIUM
8c56553e-f0c4-4a19-969c-6983ea902cd0,MRC-002520,2024-01-16T10:34:47,BILLS,ELECTRICITY,6797.85,SUCCESS,POS,IBADAN,VERIFIED
ff6e5795-30d5-4518-988f-09d571792095,MRC-005001,2024-01-16T10:34:49,MONIEBOOK,EXPENSE_LOGGED,1874.74,SUCCESS,WEB,PORT_HARCOURT,VERIFIED
c03d8dde-2958-498b-8f80-962e7da2625a,MRC-004191,2024-01-16T10:34:51,POS,CARD_TRANSACTION,58872.29,FAILED,POS,IBADAN,VERIFIED
77f65e51-0c9e-4e6f-a119-bda7d003df17,MRC-005445,2024-01-16T10:34:54,POS,CARD_TRANSACTION,64699.15,SUCCESS,POS,ENUGU,PREMIUM
c38f1ea2-1d2d-454a-a4fe-c9fba97b94d1,MRC-000094,2024-01-16T10:34:58,POS,CARD_TRANSACTION,41768.66,SUCCESS,POS,ENUGU,VERIFIED
ca52a4d1-c7e4-4e4c-b3b0-0574d6d0de28,MRC-003368,2024-01-16T10:34:58,MONIEBOOK,INVENTORY_UPDATE,83801.78,SUCCESS,APP,LAGOS,PREMIUM
d96bd4ac-aea2-442e-a991-cf94042add42,MRC-006714,2024-01-16T10:35:02,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,PORT_HARCOURT,VERIFIED
5103b840-6363-46d5-9679-4cb37449fc78,MRC-001712,2024-01-16T10:35:07,POS,CARD_TRANSACTION,21605.22,SUCCESS,POS,IBADAN,STARTER
153e12a2-4fac-4121-ae34-d842435337fa,MRC-001120,2024-01-16T10:35:08,AIRTIME,AIRTIME_PURCHASE,1970.65,SUCCESS,POS,OGUN,VERIFIED
d835318b-016f-4906-b73f-05296aa08e36,MRC-001337,2024-01-16T10:35:11,AIRTIME,AIRTIME_PURCHASE,4213.35,SUCCESS,APP,KADUNA,PREMIUM
84aefd3b-8a7c-4cce-b978-44073a1387d8,MRC-006387,2024-01-16T10:35:12,SAVINGS,INTEREST_CREDIT,50724.11,SUCCESS,APP,RIVERS,VERIFIED
196988db-fa4f-416d-92f4-ed5f75b8bdf4,MRC-008328,2024-01-16T10:35:14,BILLS,CABLE_TV,39521.73,SUCCESS,POS,KADUNA,STARTER
8264d6d2-1fa2-4e55-8501-165d8386a6bf,MRC-009532,2024-01-16T10:35:17,POS,CARD_TRANSACTION,81253.26,SUCCESS,POS,KANO,STARTER
706d42d0-d5c9-43dd-acd2-78b56121ef90,MRC-006736,2024-01-16T10:35:18,POS,CARD_TRANSACTION,44132.61,SUCCESS,POS,KANO,PREMIUM
19c7ce0f-d032-4393-820e-b044a17c47a4,MRC-004631,2024-01-16T10:35:19,CARD_PAYMENT,SUPPLIER_PAYMENT,1227263.13,SUCCESS,APP,DELTA,VERIFIED
09fa66d2-8899-4fbd-9078-31c2204d10be,MRC-000085,2024-01-16T10:35:20,AIRTIME,AIRTIME_PURCHASE,1293.96,FAILED,POS,PORT_HARCOURT,VERIFIED
71f1b600-d485-4f57-8ced-c53afdf227f5,MRC-008298,2024-01-16T10:35:20,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,ENUGU,VERIFIED
6027d58f-30f6-43b8-8028-6a4a4e2ae913,MRC-004515,2024-01-16T10:35:20,AIRTIME,DATA_PURCHASE,49.14,SUCCESS,APP,LAGOS,PREMIUM
b75d3cda-3de4-4466-939e-5f6e3dfb9ac6,MRC-009996,2024-01-16T10:35:22,POS,CARD_TRANSACTION,33452.99,SUCCESS,POS,OGUN,VERIFIED
0bb3b0b3-a5e1-4a07-979a-9479d7b8bb75,MRC-006875,2024-01-16T10:35:27,SAVINGS,DEPOSIT,96343.14,SUCCESS,APP,IBADAN,VERIFIED
b424587f-9bae-4c66-ba90-2407a1a9150a,MRC-001573,2024-01-16T10:35:27,SAVINGS,DEPOSIT,148337.74,SUCCESS,APP,KANO,VERIFIED
79b47395-6318-45a7-870a-1242085e531c,MRC-007452,2024-01-16T10:35:28,SAVINGS,DEPOSIT,16326.37,SUCCESS,APP,OGUN,VERIFIED
e75c80af-64e8-4d00-8820-5b56f781e1c5,MRC-001871,2024-01-16T10:35:29,CARD_PAYMENT,SUPPLIER_PAYMENT,359138.24,SUCCESS,WEB,PORT_HARCOURT,PREMIUM
65aa4c63-98bf-4a6b-a853-ab031e90b4a5,MRC-004747,2024-01-16T10:35:30,AIRTIME,AIRTIME_PURCHASE,3181.91,SUCCESS,USSD,PORT_HARCOURT,STARTER
ab348acd-0cdc-43aa-ae66-d2c80ad6f63b,MRC-006994,2024-01-16T10:35:38,POS,TRANSFER,13891.3,SUCCESS,POS,KANO,PREMIUM
37bfe0c7-d0bf-4abf-8fcb-79defa75d2ff,MRC-001812,2024-01-16T10:35:39,AIRTIME,AIRTIME_PURCHASE,172.7,SUCCESS,POS,IBADAN,VERIFIED
19485b17-9536-4c55-b047-c99add366336,MRC-005256,2024-01-16T10:35:41,AIRTIME,AIRTIME_PURCHASE,94.26,SUCCESS,USSD,KADUNA,VERIFIED
8a883aa6-22c2-4eee-a9f6-d8d65e1e16bd,MRC-004211,2024-01-16T10:35:42,POS,CARD_TRANSACTION,49536.6,SUCCESS,POS,ABUJA,PREMIUM
0987338f-a058-4064-9deb-d894207d8f76,MRC-006002,2024-01-16T10:35:43,CARD_PAYMENT,SUPPLIER_PAYMENT,360527.5,SUCCESS,WEB,ENUGU,VERIFIED
4317e3a5-dd5d-44f1-8c09-7c49ccb8e509,MRC-006025,2024-01-16T10:35:43,SAVINGS,AUTO_SAVE,46818.77,SUCCESS,APP,ENUGU,VERIFIED
6bcf61c9-e6d6-4ca7-8d79-2efcd2ae750a,MRC-009125,2024-01-16T10:35:45,AIRTIME,AIRTIME_PURCHASE,9189.71,SUCCESS,WEB,ABUJA,PREMIUM
5982f11e-5757-496c-aee5-5c99011443c3,MRC-001855,2024-01-16T10:35:48,POS,CARD_TRANSACTION,46565.77,SUCCESS,POS,RIVERS,PREMIUM
e4189f37-d84d-4ed9-ab4a-3ce324ef0c22,MRC-008033,2024-01-16T10:35:50,POS,CARD_TRANSACTION,16726.34,SUCCESS,POS,KADUNA,VERIFIED
2eb8a99c-44eb-41e9-8e01-5d4a27915982,MRC-001115,2024-01-16T10:35:52,POS,CARD_TRANSACTION,337262.52,SUCCESS,POS,OGUN,PREMIUM
37204fde-d95e-45ea-a3f6-94bcbabf5c11,MRC-004017,2024-01-16T10:35:58,CARD_PAYMENT,INVOICE_PAYMENT,945665.66,SUCCESS,APP,IBADAN,VERIFIED
980a0492-dca0-49d5-852a-1f5987874a4c,MRC-005483,2024-01-16T10:35:59,AIRTIME,AIRTIME_PURCHASE,493.23,SUCCESS,POS,KADUNA,STARTER
90d1842a-e73f-449d-a806-731ab4f4e3a5,MRC-002723,2024-01-16T10:36:00,CARD_PAYMENT,SUPPLIER_PAYMENT,82133.32,SUCCESS,APP,OGUN,VERIFIED
0b038c60-7ff7-405f-b804-887441686a21,MRC-003007,2024-01-16T10:36:01,MONIEBOOK,INVENTORY_UPDATE,3566.96,SUCCESS,APP,DELTA,VERIFIED
0a18038b-cc27-4c01-bbd0-d48f45cb3688,MRC-004510,2024-01-16T10:36:03,CARD_PAYMENT,INVOICE_PAYMENT,204618.09,SUCCESS,APP,IBADAN,PREMIUM
4966bf93-b628-4c41-a5c1-87cb02221432,MRC-006612,2024-01-16T10:36:05,POS,CARD_TRANSACTION,47932.33,SUCCESS,POS,LAGOS,VERIFIED
f1f4646d-28be-44cd-9792-e0d16b755ac9,MRC-000351,2024-01-16T10:36:08,POS,CARD_TRANSACTION,51822.96,SUCCESS,POS,ABUJA,PREMIUM
789fc35f-6b6a-4f1d-8fbb-956a59ccbd83,MRC-003713,2024-01-16T10:36:08,AIRTIME,AIRTIME_PURCHASE,552.06,FAILED,POS,KADUNA,PREMIUM
b93433a6-4077-4f90-ba88-09bfd2a9cb1e,MRC-001461,2024-01-16T10:36:08,POS,CARD_TRANSACTION,131707.13,SUCCESS,POS,ENUGU,VERIFIED
9ce48508-0b6a-49ec-8e30-3ba30a9df55b,MRC-003427,2024-01-16T10:36:09,POS,CARD_TRANSACTION,32408.12,SUCCESS,POS,DELTA,STARTER
e11e2da2-4702-4e39-9722-bd004f796d65,MRC-004075,2024-01-16T10:36:11,BILLS,ELECTRICITY,13549.39,SUCCESS,WEB,RIVERS,VERIFIED
72fea7f8-6640-48b0-ac56-60ba332d68bd,MRC-002419,2024-01-16T10:36:12,AIRTIME,DATA_PURCHASE,1301.01,SUCCESS,USSD,ENUGU,VERIFIED
66437c5b-a66f-4827-91a7-ee65b0c34336,MRC-009263,2024-01-16T10:36:17,CARD_PAYMENT,SUPPLIER_PAYMENT,472365.4,SUCCESS,APP,RIVERS,PREMIUM
146bf11f-967e-474f-b696-8f2bdc86e412,MRC-008120,2024-01-16T10:36:24,POS,CASH_WITHDRAWAL,17263.87,SUCCESS,POS,ENUGU,PREMIUM
ab80d461-be5d-4759-95e3-9cddade8e74c,MRC-006577,2024-01-16T10:36:27,POS,CARD_TRANSACTION,104926.08,SUCCESS,POS,KANO,VERIFIED
c2e8b373-3135-4777-8e32-c21e157a9d51,MRC-007270,2024-01-16T10:36:28,POS,CASH_WITHDRAWAL,4180.11,SUCCESS,POS,IBADAN,VERIFIED
dacb9fbf-50a3-4a8b-90eb-525755e9c5fc,MRC-006046,2024-01-16T10:36:28,POS,CASH_WITHDRAWAL,237131.08,SUCCESS,POS,ENUGU,STARTER
604377c9-106b-41c9-8be9-9b1fe31b47b4,MRC-001482,2024-01-16T10:36:29,AIRTIME,AIRTIME_PURCHASE,630.9,SUCCESS,POS,KADUNA,PREMIUM
8693e151-b912-4590-a8e4-e654ca7ad295,MRC-002454,2024-01-16T10:36:31,POS,CARD_TRANSACTION,58651.69,SUCCESS,POS,LAGOS,PREMIUM
7f9c7306-e797-4981-871f-e3be537cb4d0,MRC-004322,2024-01-16T10:36:32,AIRTIME,DATA_PURCHASE,780.95,SUCCESS,USSD,ABUJA,VERIFIED
e901cb4c-3771-4d8b-ac0b-406c883bee40,MRC-006661,2024-01-16T10:36:34,BILLS,CABLE_TV,29667.47,SUCCESS,WEB,RIVERS,PREMIUM
4f5b7dcb-1f44-4423-ba39-112cdace0e2a,MRC-000592,2024-01-16T10:36:39,POS,CASH_WITHDRAWAL,18932.24,SUCCESS,POS,KANO,VERIFIED
d21a59ac-38dd-482c-89a0-8ae60a008cb0,MRC-005289,2024-01-16T10:36:39,CARD_PAYMENT,SUPPLIER_PAYMENT,333939.07,PENDING,APP,PORT_HARCOURT,STARTER
