event_id,merchant_id,event_timestamp,product,event_type,amount,status,channel,region,merchant_tier
9cc16559-3b4d-42b1-9bbf-9891f8540737,MRC-000715,2024-01-20T08:53:46,AIRTIME,AIRTIME_PURCHASE,2000.89,SUCCESS,APP,RIVERS,VERIFIED
92b2bc6a-cee5-4c7f-bd64-921f9503f406,MRC-006108,2024-01-20T08:53:50,AIRTIME,AIRTIME_PURCHASE,3657.22,SUCCESS,WEB,KANO,VERIFIED
d115d977-7fb9-43ab-a443-98599fd7b5ba,MRC-005463,2024-01-20T08:53:51,POS,CARD_TRANSACTION,79563.42,SUCCESS,POS,KANO,VERIFIED
4aa2c076-4df1-462c-abaf-d23724e3cade,MRC-007472,2024-01-20T08:53:55,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,KADUNA,VERIFIED
e98e811f-9681-42ec-b1d9-e30e39db4135,MRC-000998,2024-01-20T08:53:57,CARD_PAYMENT,SUPPLIER_PAYMENT,1438975.71,SUCCESS,WEB,RIVERS,VERIFIED
1ea8d694-3887-4abd-b684-ccb3e649653a,MRC-007908,2024-01-20T08:53:58,SAVINGS,DEPOSIT,59094.54,SUCCESS,WEB,IBADAN,VERIFIED
526791d9-5e92-4d50-91b7-1eef53d92745,MRC-001311,2024-01-20T08:53:59,AIRTIME,AIRTIME_PURCHASE,210.62,SUCCESS,USSD,RIVERS,STARTER
2b09ee66-2c57-4423-bc51-4b3b8b7d9d06,MRC-003849,2024-01-20T08:54:00,MONIEBOOK,SALE_RECORDED,9272.18,SUCCESS,OFFLINE,DELTA,VERIFIED
bd49d155-972e-4ca1-a1bc-17b658f3308c,MRC-006068,2024-01-20T08:54:01,CARD_PAYMENT,INVOICE_PAYMENT,528579.54,SUCCESS,APP,KANO,VERIFIED
7d654d61-dc38-4fd0-921f-0ddb3b0d381f,MRC-001958,2024-01-20T08:54:01,BILLS,ELECTRICITY,67060.76,SUCCESS,APP,LAGOS,VERIFIED
291acdf9-aa5f-4a1f-a409-b6f2cc9edd2f,MRC-003958,2024-01-20T08:54:07,MONIEBOOK,SALE_RECORDED,24083.69,SUCCESS,WEB,RIVERS,STARTER
b55ac91b-ab07-4fcc-9f6f-8af94c528898,MRC-008407,2024-01-20T08:54:09,AIRTIME,AIRTIME_PURCHASE,3115.95,SUCCESS,APP,RIVERS,VERIFIED
ae693086-ffb0-472a-b602-8253385bb541,MRC-001684,2024-01-20T08:54:13,SAVINGS,DEPOSIT,499891.69,SUCCESS,USSD,KANO,VERIFIED
bb46ba8b-bc90-4b5b-b46d-e832940954dd,MRC-009768,2024-01-20T08:54:14,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,KANO,VERIFIED
fafc1159-10a5-44f3-8fc4-813f066b4390,MRC-000553,2024-01-20T08:54:15,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,DELTA,VERIFIED
8c52f05d-b61f-4fd4-9e21-c0f0c5b65975,MRC-000739,2024-01-20T08:54:19,POS,CARD_TRANSACTION,52527.17,SUCCESS,POS,KANO,STARTER
24a89f34-88a2-42c2-b09e-1f930c5649ac,MRC-002404,2024-01-20T08:54:22,CARD_PAYMENT,INVOICE_PAYMENT,877664.68,SUCCESS,WEB,KADUNA,VERIFIED
a485294c-b2fd-48d5-a334-9afd9ee22574,MRC-009678,2024-01-20T08:54:27,AIRTIME,DATA_PURCHASE,52.21,SUCCESS,POS,RIVERS,PREMIUM
40554200-3049-44cb-a5bc-121287c03ae9,MRC-003610,2024-01-20T08:54:29,SAVINGS,WITHDRAWAL,53805.39,SUCCESS,APP,OGUN,STARTER
4af01b69-a2e2-4879-a7d2-91f17e6fb20f,MRC-002198,2024-01-20T08:54:34,AIRTIME,AIRTIME_PURCHASE,1623.12,SUCCESS,WEB,KANO,STARTER
f4b82e0a-9153-4519-ae82-cd598280e7c0,MRC-003779,2024-01-20T08:54:35,AIRTIME,AIRTIME_PURCHASE,1416.83,SUCCESS,POS,IBADAN,VERIFIED
9a103c94-a720-4f47-998f-352735c9531a,MRC-003465,2024-01-20T08:54:40,POS,CARD_TRANSACTION,88217.99,SUCCESS,POS,ABUJA,PREMIUM
72ca33cd-fe03-4273-9475-0f8b1e54fe92,MRC-007434,2024-01-20T08:54:43,MONIEBOOK,SALE_RECORDED,65213.35,SUCCESS,APP,IBADAN,VERIFIED
96468eb4-6c7f-4301-ba2c-1e883983b622,MRC-001821,2024-01-20T08:54:43,POS,CARD_TRANSACTION,481498.44,SUCCESS,POS,PORT_HARCOURT,VERIFIED
1e077ba3-3c04-4e91-92eb-79bd9dfa1698,MRC-009741,2024-01-20T08:54:44,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,ABUJA,VERIFIED
fe024645-3a33-4238-9f50-c683b320381e,MRC-006774,2024-01-20T08:54:44,MONIEBOOK,SALE_RECORDED,18210.98,SUCCESS,OFFLINE,IBADAN,VERIFIED
6a4f57ba-5a52-4db3-b48b-d1d6173ae724,MRC-000119,2024-01-20T08:54:47,BILLS,BETTING,28507.7,SUCCESS,POS,ENUGU,PREMIUM
d697b85e-96ce-4d3b-9113-7963de7a92ba,MRC-003908,2024-01-20T08:54:47,CARD_PAYMENT,SUPPLIER_PAYMENT,170957.08,SUCCESS,APP,DELTA,VERIFIED
1ddf69bf-31c2-4938-a829-f2a3742c365c,MRC-007876,2024-01-20T08:54:51,SAVINGS,DEPOSIT,413818.88,SUCCESS,APP,RIVERS,STARTER
0231ea4f-df23-4562-ab47-a6bfb2c8fc0f,MRC-006740,2024-01-20T08:54:55,AIRTIME,DATA_PURCHASE,9593.07,SUCCESS,USSD,DELTA,PREMIUM
9486d67b-fe96-4f95-85cc-a2e6218eaa30,MRC-003064,2024-01-20T08:54:56,POS,CASH_WITHDRAWAL,448727.89,SUCCESS,POS,DELTA,VERIFIED
5767c585-ff0b-4fc0-96a1-74658ab5a956,MRC-006757,2024-01-20T08:54:57,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,RIVERS,VERIFIED
9af888e7-89bd-4abb-b3eb-1f2bde4dbbca,MRC-006242,2024-01-20T08:55:01,POS,CARD_TRANSACTION,170375.89,SUCCESS,POS,OGUN,VERIFIED
9c6a402b-99ee-4087-be3e-784bbe2f8782,MRC-004655,2024-01-20T08:55:01,POS,CARD_TRANSACTION,80200.33,SUCCESS,POS,RIVERS,STARTER
8b43383f-f506-44e1-a107-4f835ceac62a,MRC-005686,2024-01-20T08:55:01,SAVINGS,WITHDRAWAL,113398.38,SUCCESS,APP,OGUN,PREMIUM
c4cacdbb-4146-402d-ad85-9a35fccc3f7c,MRC-006023,2024-01-20T08:55:02,AIRTIME,AIRTIME_PURCHASE,1813.72,SUCCESS,POS,ENUGU,VERIFIED
6883c218-35c0-47fa-ac87-01fa139dd4d3,MRC-009517,2024-01-20T08:55:04,POS,TRANSFER,66342.03,SUCCESS,POS,RIVERS,VERIFIED
ad60b105-2dfd-4f5a-a21f-77570c58ced0,MRC-002541,2024-01-20T08:55:04,CARD_PAYMENT,SUPPLIER_PAYMENT,370126.76,SUCCESS,APP,KANO,VERIFIED
1deec26e-a268-469a-b1a0-6bce4f2ae38a,MRC-002674,2024-01-20T08:55:05,AIRTIME,AIRTIME_PURCHASE,145.08,SUCCESS,USSD,ABUJA,VERIFIED
2332e39b-1d09-41e1-b16b-17645ff0df28,MRC-001649,2024-01-20T08:55:13,POS,CASH_WITHDRAWAL,48026.5,SUCCESS,POS,LAGOS,STARTER
a305dae8-02e5-4d4f-b42a-5f28d97ecbee,MRC-009741,2024-01-20T08:55:14,POS,TRANSFER,280538.4,SUCCESS,POS,ABUJA,VERIFIED
07eb9f8c-1e57-4892-903a-77061cb768ac,MRC-000709,2024-01-20T08:55:18,POS,CARD_TRANSACTION,157656.29,SUCCESS,POS,IBADAN,STARTER
67617312-df4c-468c-8f42-e0ec42fd26b7,MRC-003646,2024-01-20T08:55:21,POS,CARD_TRANSACTION,130538.92,SUCCESS,POS,LAGOS,VERIFIED
590eb9df-70e0-4270-9d50-62b3ccabf79f,MRC-004353,2024-01-20T08:55:21,BILLS,ELECTRICITY,20792.45,SUCCESS,WEB,PORT_HARCOURT,STARTER
2a168a78-5d37-4425-a9c1-6e5e2124eee2,MRC-002883,2024-01-20T08:55:23,POS,CASH_WITHDRAWAL,162152.24,SUCCESS,POS,LAGOS,VERIFIED
b002863a-f648-4b9e-a8e8-e9f323d87e08,MRC-009197,2024-01-20T08:55:26,MONIEBOOK,SALE_RECORDED,3378.23,SUCCESS,APP,IBADAN,VERIFIED
d74f116d-9042-4bac-b03f-de4cda12544f,MRC-001034,2024-01-20T08:55:28,AIRTIME,AIRTIME_PURCHASE,1218.32,SUCCESS,POS,KADUNA,PREMIUM
063b0d44-b1e9-4ea2-bae4-9156da998045,MRC-001649,2024-01-20T08:55:32,CARD_PAYMENT,SUPPLIER_PAYMENT,1253217.11,SUCCESS,WEB,LAGOS,STARTER
4d824b95-8476-4e7b-9714-89554e6eeba9,MRC-002013,2024-01-20T08:55:32,AIRTIME,AIRTIME_PURCHASE,1102.11,SUCCESS,APP,KADUNA,VERIFIED
036934aa-91f7-4f85-b40d-28e370ad6de8,MRC-006664,2024-01-20T08:55:39,POS,CARD_TRANSACTION,82837.01,SUCCESS,POS,IBADAN,VERIFIED
28dc2500-e45b-4cd9-941d-4be18e895130,MRC-001975,2024-01-20T08:55:40,POS,CASH_WITHDRAWAL,96064.56,SUCCESS,POS,RIVERS,VERIFIED
1ec65365-3bd1-4914-9263-ed6688b0fdcd,MRC-002676,2024-01-20T08:55:43,POS,CARD_TRANSACTION,27849.13,SUCCESS,POS,ENUGU,VERIFIED
9c2a9c95-5978-4510-a34d-bc7a5b279710,MRC-005644,2024-01-20T08:55:47,SAVINGS,DEPOSIT,50458.71,SUCCESS,APP,KANO,VERIFIED
17f9fcb7-51cb-4e53-a313-186e157e6279,MRC-002554,2024-01-20T08:55:50,SAVINGS,WITHDRAWAL,68363.94,SUCCESS,APP,OGUN,VERIFIED
d90a7b10-8e56-4a6e-acd9-8c7170e6d696,MRC-007241,2024-01-20T08:55:51,BILLS,ELECTRICITY,28165.97,PENDING,USSD,KANO,VERIFIED
a7aba87e-50e1-4a0b-a3bc-37d2fea70614,MRC-005226,2024-01-20T08:55:53,CARD_PAYMENT,INVOICE_PAYMENT,52055.55,SUCCESS,WEB,LAGOS,VERIFIED
1e4a6b0d-7d64-46d2-b50c-74d8b032c7f2,MRC-004582,2024-01-20T08:55:55,SAVINGS,INTEREST_CREDIT,9377.13,SUCCESS,USSD,IBADAN,STARTER
459960ab-2690-4c8c-b6e4-5897d953ec12,MRC-008161,2024-01-20T08:55:56,POS,CARD_TRANSACTION,121362.0,SUCCESS,POS,ABUJA,VERIFIED
2ed5a90b-46e7-4da7-8a88-e6bd5bc98405,MRC-003988,2024-01-20T08:56:02,AIRTIME,DATA_PURCHASE,355.38,SUCCESS,POS,ENUGU,PREMIUM
c65caf13-0d58-48f9-ba47-2a3d9c07ad0b,MRC-008647,2024-01-20T08:56:03,BILLS,CABLE_TV,19264.5,SUCCESS,POS,KADUNA,PREMIUM
578c4d60-df20-49a3-83aa-a2805a3960b6,MRC-003532,2024-01-20T08:56:12,AIRTIME,AIRTIME_PURCHASE,3705.66,SUCCESS,POS,OGUN,PREMIUM
c2452ecd-53bd-47cd-b86a-1abab870b7ef,MRC-000350,2024-01-20T08:56:14,AIRTIME,AIRTIME_PURCHASE,1874.46,SUCCESS,APP,IBADAN,VERIFIED
d8eb3345-cccb-45de-aa2c-d48ca48b0077,MRC-007351,2024-01-20T08:56:16,BILLS,ELECTRICITY,34506.93,SUCCESS,APP,OGUN,VERIFIED
6455b93a-2a1b-4d38-88ab-e6aceb965128,MRC-005327,2024-01-20T08:56:18,MONIEBOOK,SALE_RECORDED,98379.08,SUCCESS,APP,ABUJA,PREMIUM
4836c37a-3588-4130-93f5-6ff27287a88d,MRC-000886,2024-01-20T08:56:23,AIRTIME,DATA_PURCHASE,7874.51,SUCCESS,USSD,LAGOS,VERIFIED
6436c305-f346-4a85-997b-d67a5303786b,MRC-009125,2024-01-20T08:56:23,AIRTIME,DATA_PURCHASE,599.33,SUCCESS,POS,ABUJA,PREMIUM
aa9f6032-42bb-432a-aa6a-71817a0672f4,MRC-004536,2024-01-20T08:56:30,AIRTIME,AIRTIME_PURCHASE,329.99,SUCCESS,USSD,LAGOS,PREMIUM
7875ad67-ff0b-4496-8b19-52cf8df9757e,MRC-001517,2024-01-20T08:56:33,CARD_PAYMENT,SUPPLIER_PAYMENT,247439.18,SUCCESS,APP,ABUJA,VERIFIED
b2990d38-9669-4712-a96b-7cd6e2a0c6cb,MRC-002853,2024-01-20T08:56:33,POS,CARD_TRANSACTION,189158.5,SUCCESS,POS,KADUNA,VERIFIED
fc3b49e7-dd20-4222-9b23-bafdcd9a6d49,MRC-004910,2024-01-20T08:56:33,MONIEBOOK,INVENTORY_UPDATE,14650.24,SUCCESS,OFFLINE,ABUJA,VERIFIED
102b3460-9088-4dc1-afcf-23a42d1da6c6,MRC-003207,2024-01-20T08:56:34,BILLS,CABLE_TV,20317.78,SUCCESS,POS,KADUNA,VERIFIED
e1527b7d-4076-43f6-9474-8e9905a311be,MRC-006774,2024-01-20T08:56:46,AIRTIME,AIRTIME_PURCHASE,2446.54,SUCCESS,APP,IBADAN,VERIFIED
5d7c0523-36e4-4f3f-ba28-6ea699802b34,MRC-002424,2024-01-20T08:56:51,KYC,TIER_UPGRADE,0.0,SUCCESS,APP,ENUGU,VERIFIED
539d3158-6847-499d-bf5f-e320664361aa,MRC-003238,2024-01-20T08:56:52,MONIEBOOK,SALE_RECORDED,19762.62,SUCCESS,WEB,ENUGU,PREMIUM
860791dd-0318-498d-834a-f442d0b4f0fc,MRC-005014,2024-01-20T08:56:54,POS,CASH_WITHDRAWAL,46694.7,SUCCESS,POS,ABUJA,VERIFIED
35e71643-ba48-42c2-a98d-b5274876cdde,MRC-001693,2024-01-20T08:56:57,BILLS,ELECTRICITY,9178.11,SUCCESS,POS,ABUJA,VERIFIED
e43706fd-9ec1-4b50-a814-916866f56872,MRC-008595,2024-01-20T08:56:57,BILLS,CABLE_TV,37991.65,FAILED,POS,IBADAN,STARTER
e2cc9762-3818-43af-8d1f-a2cd41ccd064,MRC-007001,2024-01-20T08:57:01,POS,CARD_TRANSACTION,77755.65,SUCCESS,POS,KADUNA,VERIFIED
214c6bfd-7ff7-4085-b33d-1f914fb24267,MRC-002053,2024-01-20T08:57:02,BILLS,ELECTRICITY,34377.96,SUCCESS,WEB,KADUNA,PREMIUM
f393c25e-892c-4f74-8d8d-25c40c5670b2,MRC-006141,2024-01-20T08:57:05,AIRTIME,DATA_PURCHASE,7661.36,SUCCESS,USSD,RIVERS,VERIFIED
13eb53c0-3851-4189-984d-de8161e90ab5,MRC-002853,2024-01-20T08:57:07,POS,TRANSFER,20435.92,SUCCESS,POS,KADUNA,VERIFIED
26f3745a-98dd-4380-80cf-79dc18c5628a,MRC-005849,2024-01-20T08:57:07,AIRTIME,DATA_PURCHASE,3282.77,SUCCESS,POS,RIVERS,VERIFIED
7ce4a84c-5c1d-4e77-ac8d-cb1881eb2eb7,MRC-008215,2024-01-20T08:57:08,MONIEBOOK,SALE_RECORDED,39449.75,SUCCESS,APP,PORT_HARCOURT,PREMIUM
5b461ac3-9cc0-4dc0-b432-3e4f09e52803,MRC-007385,2024-01-20T08:57:09,SAVINGS,WITHDRAWAL,98494.29,SUCCESS,WEB,ABUJA,PREMIUM
b46257e1-c0c1-4878-8f35-cd715513e587,MRC-005766,2024-01-20T08:57:11,POS,CASH_WITHDRAWAL,114581.18,SUCCESS,POS,RIVERS,VERIFIED
8a578a65-fa73-43c1-b096-ddc76516502b,MRC-009470,2024-01-20T08:57:14,CARD_PAYMENT,INVOICE_PAYMENT,278660.67,SUCCESS,APP,ENUGU,VERIFIED
27260ad4-305e-4b0c-845a-e7cb8e1bc1ad,MRC-003316,2024-01-20T08:57:21,SAVINGS,DEPOSIT,469445.05,SUCCESS,APP,KADUNA,VERIFIED
7f9ed832-6548-4701-999b-0a16d6b25843,MRC-006926,2024-01-20T08:57:26,SAVINGS,WITHDRAWAL,65978.15,SUCCESS,APP,OGUN,STARTER
f0f2cb66-1ebd-4682-acc5-e769ad1af5bc,MRC-001434,2024-01-20T08:57:26,CARD_PAYMENT,INVOICE_PAYMENT,1281022.77,FAILED,APP,KADUNA,PREMIUM
a32deada-2363-46db-be89-804d2a30e808,MRC-003705,2024-01-20T08:57:34,POS,CARD_TRANSACTION,579.58,SUCCESS,POS,ABUJA,PREMIUM
b149e63d-dd75-4a07-82c2-b59d39c5a975,MRC-008745,2024-01-20T08:57:34,SAVINGS,DEPOSIT,363793.48,SUCCESS,APP,LAGOS,PREMIUM
ada84a58-0ab5-4ded-a208-a22e1515915c,MRC-004024,2024-01-20T08:57:34,MONIEBOOK,INVENTORY_UPDATE,58001.41,SUCCESS,APP,RIVERS,VERIFIED
b71b651b-de31-49f2-ab01-5d9d90b41724,MRC-006281,2024-01-20T08:57:34,POS,CARD_TRANSACTION,24830.4,SUCCESS,POS,ABUJA,VERIFIED
a8197783-b635-4c12-849e-1b26ffc67e68,MRC-001146,2024-01-20T08:57:40,AIRTIME,AIRTIME_PURCHASE,3875.25,SUCCESS,APP,LAGOS,VERIFIED
9112f17d-8110-44ea-a5af-3e95463a15ba,MRC-008809,2024-01-20T08:57:41,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,LAGOS,VERIFIED
0e2faf68-7a1f-4040-87fe-1fbdd5bc7022,MRC-006505,2024-01-20T08:57:48,AIRTIME,AIRTIME_PURCHASE,1468.7,SUCCESS,APP,ENUGU,STARTER
53740cfb-3b3e-4765-aa8d-fa563a083b44,MRC-002901,2024-01-20T08:57:50,SAVINGS,DEPOSIT,412604.41,SUCCESS,USSD,PORT_HARCOURT,PREMIUM
c38235ed-e854-40f9-844c-398a371ea16c,MRC-006280,2024-01-20T08:57:55,BILLS,CABLE_TV,26027.53,SUCCESS,POS,ENUGU,PREMIUM
f172774b-e012-4bc8-a433-d76ec1eff1c9,MRC-002749,2024-01-20T08:57:55,POS,CARD_TRANSACTION,206206.3,SUCCESS,POS,KANO,STARTER
b56db9b2-8a91-4908-b68c-de94ca1821e5,MRC-008852,2024-01-20T08:57:56,POS,CARD_TRANSACTION,44726.44,SUCCESS,POS,KADUNA,PREMIUM
0e52dd81-7d0c-4356-8106-728676c74d67,MRC-009197,2024-01-20T08:57:56,SAVINGS,AUTO_SAVE,133247.27,SUCCESS,USSD,IBADAN,VERIFIED
44b9ca56-fefe-4591-8a32-c1315e5eddbd,MRC-003309,2024-01-20T08:58:01,MONIEBOOK,EXPENSE_LOGGED,1273.89,SUCCESS,APP,ABUJA,STARTER
c036384e-d3da-4caa-8ddf-605d0c1a10f3,MRC-005080,2024-01-20T08:58:03,AIRTIME,AIRTIME_PURCHASE,3448.43,SUCCESS,USSD,DELTA,PREMIUM
7e573038-f3a4-4a89-a57d-cf070438f952,MRC-004379,2024-01-20T08:58:03,BILLS,WATER,822.0,SUCCESS,POS,RIVERS,STARTER
78977631-feb2-44b0-a914-323fef93dd19,MRC-002072,2024-01-20T08:58:11,BILLS,ELECTRICITY,28803.49,SUCCESS,POS,IBADAN,PREMIUM
5d206e67-bf76-480c-9300-8f6a131da3ed,MRC-003842,2024-01-20T08:58:16,POS,CARD_TRANSACTION,197794.26,SUCCESS,POS,LAGOS,STARTER
0be69005-e109-4c24-9cfa-f86d967ea822,MRC-001952,2024-01-20T08:58:16,CARD_PAYMENT,SUPPLIER_PAYMENT,408866.78,SUCCESS,WEB,RIVERS,PREMIUM
12c8b786-9a7e-4b24-8cfe-c364155e0ef0,MRC-008591,2024-01-20T08:58:18,POS,TRANSFER,95830.48,SUCCESS,POS,KADUNA,VERIFIED
659340e7-9292-42a5-b1d6-487c749d1c50,MRC-009488,2024-01-20T08:58:19,AIRTIME,AIRTIME_PURCHASE,155.66,SUCCESS,APP,KADUNA,VERIFIED
ee5fefb6-3b63-44ca-8404-547c20ef575a,MRC-001946,2024-01-20T08:58:19,POS,TRANSFER,37792.26,SUCCESS,POS,PORT_HARCOURT,VERIFIED
298aaa82-c827-4f5a-9031-8f7353a6fd28,MRC-007978,2024-01-20T08:58:28,BILLS,ELECTRICITY,16413.14,PENDING,APP,OGUN,VERIFIED
70fb44f7-90ad-49ab-a745-931b14dbb5cc,MRC-009804,2024-01-20T08:58:32,BILLS,ELECTRICITY,6144.89,SUCCESS,WEB,ABUJA,PREMIUM
79a71f8c-ad57-4aaa-bd97-511b2583feef,MRC-009400,2024-01-20T08:58:32,CARD_PAYMENT,SUPPLIER_PAYMENT,248412.17,SUCCESS,APP,KANO,VERIFIED
519c3afd-9db4-45e4-a2ca-9b85e0e9656c,MRC-004525,2024-01-20T08:58:35,POS,CARD_TRANSACTION,50066.92,SUCCESS,POS,RIVERS,PREMIUM
092ea7e6-155e-48d9-825e-cb07dc251fa7,MRC-006773,2024-01-20T08:58:36,BILLS,ELECTRICITY,2518.43,SUCCESS,POS,LAGOS,VERIFIED
c0a2fb2c-3162-434d-9bbf-2b1fd1a6abac,MRC-007762,2024-01-20T08:58:38,AIRTIME,AIRTIME_PURCHASE,754.21,SUCCESS,APP,KADUNA,PREMIUM
e9297dbb-a38a-4c59-8995-8fb440eebd81,MRC-009073,2024-01-20T08:58:39,POS,CARD_TRANSACTION,95461.73,SUCCESS,POS,ABUJA,VERIFIED
1cb3c8d6-840a-432e-ab92-506cc83eb4db,MRC-003792,2024-01-20T08:58:41,MONIEBOOK,SALE_RECORDED,33945.2,SUCCESS,WEB,DELTA,STARTER
68b1228d-c5b7-4c5c-a7d3-b97129073715,MRC-003752,2024-01-20T08:58:43,MONIEBOOK,SALE_RECORDED,63813.63,SUCCESS,APP,RIVERS,VERIFIED
439e2537-8f69-4ef4-b550-02ccf5974b96,MRC-009540,2024-01-20T08:58:43,SAVINGS,DEPOSIT,155912.73,SUCCESS,USSD,KADUNA,VERIFIED
a9ca2fc9-89d7-49e1-aab5-2279503f84ce,MRC-009327,2024-01-20T08:58:44,CARD_PAYMENT,SUPPLIER_PAYMENT,98321.73,SUCCESS,APP,KADUNA,STARTER
0fc16d1e-20a4-4391-853d-ceacfe9902cb,MRC-004127,2024-01-20T08:58:45,CARD_PAYMENT,SUPPLIER_PAYMENT,147069.91,SUCCESS,WEB,KANO,STARTER
fb3c0a47-373d-494c-bf6c-dd7bf8f5a008,MRC-006098,2024-01-20T08:58:46,SAVINGS,WITHDRAWAL,152929.12,SUCCESS,WEB,IBADAN,STARTER
8232e528-9952-4d47-b97e-74740475259b,MRC-008784,2024-01-20T08:58:46,SAVINGS,WITHDRAWAL,374016.72,SUCCESS,USSD,PORT_HARCOURT,VERIFIED
423e3acc-ff6a-40b6-9373-b53bfcce2ae5,MRC-007320,2024-01-20T08:58:50,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,PORT_HARCOURT,VERIFIED
abcb90b5-94ea-4065-9d58-0d49994cd047,MRC-007050,2024-01-20T08:58:57,BILLS,CABLE_TV,11063.74,SUCCESS,POS,ABUJA,VERIFIED
7440023f-041e-42c1-ba9f-b41ac9a54d1b,MRC-007089,2024-01-20T08:58:58,AIRTIME,AIRTIME_PURCHASE,1253.87,SUCCESS,USSD,OGUN,VERIFIED
9c30e266-d42e-4eff-b630-6d133ac063bf,MRC-007111,2024-01-20T08:59:00,POS,CASH_WITHDRAWAL,311863.07,SUCCESS,POS,ABUJA,PREMIUM
773277e7-7c97-4187-b570-7183be24917a,MRC-009516,2024-01-20T08:59:01,POS,CARD_TRANSACTION,82603.44,SUCCESS,POS,ABUJA,PREMIUM
387dc2a2-60ed-45bd-b4af-ecf4749879d0,MRC-007153,2024-01-20T08:59:01,POS,CARD_TRANSACTION,14724.24,SUCCESS,POS,RIVERS,VERIFIED
9251fe1d-fb12-4920-b297-f681a4580a56,MRC-006527,2024-01-20T08:59:01,POS,CARD_TRANSACTION,153351.0,SUCCESS,POS,KADUNA,PREMIUM
9badb628-2dd7-4097-b7cd-09905f0587f2,MRC-003166,2024-01-20T08:59:05,POS,CARD_TRANSACTION,251778.96,PENDING,POS,KANO,VERIFIED
47e29a53-7596-46f4-9415-064635546301,MRC-005130,2024-01-20T08:59:06,CARD_PAYMENT,SUPPLIER_PAYMENT,742516.47,SUCCESS,APP,ENUGU,STARTER
d5609bbd-1d86-49dd-90ad-e0b6b1fbb665,MRC-001199,2024-01-20T08:59:13,AIRTIME,AIRTIME_PURCHASE,693.26,SUCCESS,APP,ENUGU,VERIFIED
e2e91ae1-3a5b-41bd-a959-fe01b55300ef,MRC-003882,2024-01-20T08:59:13,POS,CASH_WITHDRAWAL,126734.44,PENDING,POS,KANO,VERIFIED
de254500-f794-4fda-9931-2847e46e871d,MRC-006531,2024-01-20T08:59:14,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,LAGOS,STARTER
5356a0f0-6f04-40fe-bafd-edeb4773c9bd,MRC-009987,2024-01-20T08:59:19,BILLS,BETTING,40881.03,SUCCESS,POS,LAGOS,VERIFIED
eec215c2-d6d0-44bf-b44c-41ebf39c90cc,MRC-008148,2024-01-20T08:59:21,CARD_PAYMENT,SUPPLIER_PAYMENT,336184.57,SUCCESS,WEB,IBADAN,PREMIUM
f1c5eb78-f012-434f-9420-a018a4b63c1a,MRC-007105,2024-01-20T08:59:23,AIRTIME,AIRTIME_PURCHASE,1496.75,SUCCESS,APP,OGUN,VERIFIED
d104d295-63df-4d64-a4c2-c38ab265e278,MRC-000773,2024-01-20T08:59:24,BILLS,ELECTRICITY,38052.08,SUCCESS,POS,KANO,PREMIUM
a0b8187a-babe-4dc8-891a-7e159ee2b638,MRC-009120,2024-01-20T08:59:27,AIRTIME,AIRTIME_PURCHASE,2156.98,FAILED,WEB,RIVERS,VERIFIED
6c26bc0c-136f-4e9c-b0c0-135ca183aadb,MRC-003360,2024-01-20T08:59:28,CARD_PAYMENT,SUPPLIER_PAYMENT,326298.89,SUCCESS,APP,PORT_HARCOURT,VERIFIED
d7ac8be8-dd73-4132-9d9f-404ec93e9f6e,MRC-001578,2024-01-20T08:59:31,BILLS,INTERNET,3174.33,SUCCESS,APP,IBADAN,PREMIUM
6e44dd9c-45dc-4fa0-9af7-c63408ef3ea8,MRC-005274,2024-01-20T08:59:33,CARD_PAYMENT,SUPPLIER_PAYMENT,202781.57,SUCCESS,WEB,RIVERS,VERIFIED
4cb23506-c2c3-4ccd-9d7d-1cc2c34e6ad4,MRC-003786,2024-01-20T08:59:33,POS,CARD_TRANSACTION,289970.71,SUCCESS,POS,KANO,PREMIUM
257576e1-4eb1-4ae4-bba9-04d1f32e734c,MRC-009255,2024-01-20T08:59:35,SAVINGS,WITHDRAWAL,45876.61,SUCCESS,APP,DELTA,PREMIUM
52bc0217-f1f8-4eeb-ad16-9ddb938efbad,MRC-003916,2024-01-20T08:59:37,MONIEBOOK,INVENTORY_UPDATE,41414.94,SUCCESS,APP,PORT_HARCOURT,PREMIUM
d2ad79c2-c973-42c5-9780-b8b0b6d12b58,MRC-000808,2024-01-20T08:59:38,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,KADUNA,VERIFIED
1454d890-2b1b-4150-94eb-93b712e16e1a,MRC-008355,2024-01-20T08:59:39,BILLS,ELECTRICITY,12594.5,SUCCESS,WEB,IBADAN,VERIFIED
259d1556-5d81-47ea-af97-a450cd6a19b6,MRC-006162,2024-01-20T08:59:39,AIRTIME,AIRTIME_PURCHASE,3269.52,SUCCESS,APP,DELTA,STARTER
