event_id,merchant_id,event_timestamp,product,event_type,amount,status,channel,region,merchant_tier
81b3080e-6c07-4eb2-a26e-5194b01ac88a,MRC-006744,2024-01-30T06:25:38,MONIEBOOK,EXPENSE_LOGGED,35976.37,SUCCESS,APP,ENUGU,VERIFIED
f553a07e-5fe7-40a2-88b7-80fb48c5439e,MRC-006678,2024-01-30T06:25:44,CARD_PAYMENT,SUPPLIER_PAYMENT,49045.97,SUCCESS,APP,PORT_HARCOURT,PREMIUM
58e8c78e-e0fd-46cb-8240-e04027922ae2,MRC-001288,2024-01-30T06:25:49,CARD_PAYMENT,INVOICE_PAYMENT,478024.66,SUCCESS,POS,IBADAN,VERIFIED
b551577e-f098-4f11-97f6-ca18d351c835,MRC-004360,2024-01-30T06:26:00,AIRTIME,DATA_PURCHASE,427.67,SUCCESS,POS,IBADAN,PREMIUM
75766b91-e9cd-46fe-a0df-402715b447e2,MRC-001857,2024-01-30T06:26:02,CARD_PAYMENT,SUPPLIER_PAYMENT,363666.12,SUCCESS,APP,LAGOS,VERIFIED
21414a64-ad74-4311-abc3-e52f851e32c6,MRC-001803,2024-01-30T06:26:02,POS,CASH_WITHDRAWAL,18640.85,SUCCESS,POS,IBADAN,PREMIUM
76245c6d-6079-496c-a36d-e286314cbcad,MRC-000135,2024-01-30T06:26:12,BILLS,INTERNET,29048.67,SUCCESS,APP,PORT_HARCOURT,PREMIUM
127f3d0e-e6cd-4b6d-bbb6-7b6b25af3644,MRC-002508,2024-01-30T06:26:17,AIRTIME,AIRTIME_PURCHASE,3618.12,SUCCESS,WEB,KANO,VERIFIED
a5d59288-6268-472a-8329-edf00dd98078,MRC-000709,2024-01-30T06:26:21,POS,TRANSFER,172925.42,SUCCESS,POS,IBADAN,STARTER
3341aff1-abe9-4211-b8df-3364c15b33f7,MRC-002133,2024-01-30T06:26:31,POS,CARD_TRANSACTION,3443.54,SUCCESS,POS,LAGOS,VERIFIED
557ce596-76db-4399-b036-da239dec7aa0,MRC-003629,2024-01-30T06:26:35,BILLS,CABLE_TV,50752.51,SUCCESS,POS,ABUJA,STARTER
f4854cd6-85fd-4330-9f8d-1c3b69dcf55b,MRC-000937,2024-01-30T06:26:41,AIRTIME,DATA_PURCHASE,1308.5,SUCCESS,POS,KADUNA,PREMIUM
1a18aa24-6649-4739-9ee7-d4fbac43e3a4,MRC-000710,2024-01-30T06:26:43,CARD_PAYMENT,INVOICE_PAYMENT,548976.26,SUCCESS,WEB,KADUNA,VERIFIED
fca6cb87-0915-46fc-b207-943832a97dbc,MRC-002836,2024-01-30T06:26:50,CARD_PAYMENT,INVOICE_PAYMENT,261654.49,FAILED,POS,IBADAN,PREMIUM
61639d81-c828-464d-9dae-a964017ea4d1,MRC-002890,2024-01-30T06:26:52,SAVINGS,DEPOSIT,122986.84,SUCCESS,APP,KADUNA,PREMIUM
950d00b3-0ef6-4850-906e-37ed1fb15c16,MRC-002106,2024-01-30T06:27:05,BILLS,WATER,4046.95,SUCCESS,APP,KADUNA,PREMIUM
a7b4e198-0e47-4cbe-89b6-eda6de9b8d28,MRC-001638,2024-01-30T06:27:11,MONIEBOOK,SALE_RECORDED,87005.06,SUCCESS,APP,KANO,VERIFIED
ae5f0d08-49a5-45b5-b149-79c9bef23853,MRC-001949,2024-01-30T06:27:13,POS,TRANSFER,469104.74,SUCCESS,POS,DELTA,VERIFIED
d57223e9-af02-47cd-8bb4-8ead1178ab70,MRC-002776,2024-01-30T06:27:25,MONIEBOOK,SALE_RECORDED,12204.23,SUCCESS,APP,ENUGU,PREMIUM
aee12179-f68b-424f-8f28-28c3254ffa0e,MRC-004298,2024-01-30T06:27:31,CARD_PAYMENT,SUPPLIER_PAYMENT,1488524.04,SUCCESS,WEB,RIVERS,PREMIUM
bc408fe0-7c62-4c91-a39d-43e424803e05,MRC-001277,2024-01-30T06:27:33,SAVINGS,DEPOSIT,154218.21,SUCCESS,WEB,RIVERS,VERIFIED
b951374f-8bb0-4dcc-97fa-7ac4d553936a,MRC-007460,2024-01-30T06:27:39,SAVINGS,WITHDRAWAL,107971.13,FAILED,APP,ENUGU,VERIFIED
e9b33b4a-bb38-412d-8be1-a47aec0d3ba7,MRC-001352,2024-01-30T06:27:46,POS,CARD_TRANSACTION,10843.49,SUCCESS,POS,ENUGU,VERIFIED
440520c1-5c9d-4f2e-bc66-5a75f53789e2,MRC-006205,2024-01-30T06:27:51,BILLS,INTERNET,8290.35,SUCCESS,WEB,RIVERS,VERIFIED
e56c1756-f95f-4134-ab6e-aee0d0f11114,MRC-003515,2024-01-30T06:28:02,SAVINGS,WITHDRAWAL,313800.15,FAILED,APP,DELTA,VERIFIED
cafe159d-5fa2-492f-b550-8eccedaee831,MRC-001500,2024-01-30T06:28:11,POS,CASH_WITHDRAWAL,22623.7,SUCCESS,POS,PORT_HARCOURT,STARTER
670edbca-c114-4a45-8822-ced099ae7062,MRC-003060,2024-01-30T06:28:11,BILLS,ELECTRICITY,31992.61,SUCCESS,APP,RIVERS,VERIFIED
de41e5ee-e7f4-4cf9-ae02-fd11d9f7f63b,MRC-002377,2024-01-30T06:28:12,AIRTIME,AIRTIME_PURCHASE,4886.74,SUCCESS,POS,LAGOS,VERIFIED
050adfbf-6748-4178-89a1-c71371477abf,MRC-000731,2024-01-30T06:28:14,POS,CASH_WITHDRAWAL,18969.58,SUCCESS,POS,KANO,VERIFIED
45ef1a14-1bf8-4c57-8fc5-43fb3d2dd9e6,MRC-007514,2024-01-30T06:28:38,BILLS,ELECTRICITY,19153.57,PENDING,USSD,ENUGU,VERIFIED
c01319f7-7917-4b2d-980a-b73990602f22,MRC-008148,2024-01-30T06:28:45,CARD_PAYMENT,SUPPLIER_PAYMENT,714044.25,SUCCESS,WEB,IBADAN,PREMIUM
b5f86a86-845e-4f50-a028-f1cf2203da54,MRC-001685,2024-01-30T06:28:54,CARD_PAYMENT,SUPPLIER_PAYMENT,769870.1,FAILED,WEB,ABUJA,VERIFIED
0b1cb5c8-d526-4270-8440-50f47bc1be04,MRC-005104,2024-01-30T06:28:56,AIRTIME,AIRTIME_PURCHASE,5591.5,FAILED,APP,KANO,VERIFIED
a55864c5-be9c-4895-bfc0-58441214d068,MRC-000042,2024-01-30T06:28:58,POS,CASH_WITHDRAWAL,50282.49,SUCCESS,POS,KANO,VERIFIED
89800044-5e38-4216-b5b4-a3f540340438,MRC-006876,2024-01-30T06:28:59,CARD_PAYMENT,SUPPLIER_PAYMENT,308379.9,SUCCESS,APP,KANO,VERIFIED
40ea4ba8-1e1b-4981-8597-db1cbb8c8d93,MRC-004717,2024-01-30T06:29:13,AIRTIME,AIRTIME_PURCHASE,4266.07,SUCCESS,POS,ABUJA,PREMIUM
3fa5eba7-d764-4f76-85b6-ff97d6c17475,MRC-001127,2024-01-30T06:29:33,POS,CARD_TRANSACTION,385910.95,SUCCESS,POS,IBADAN,VERIFIED
6d8bff45-d08a-4258-8488-6856f0c4237f,MRC-005733,2024-01-30T06:29:50,AIRTIME,DATA_PURCHASE,9461.04,SUCCESS,WEB,RIVERS,VERIFIED
b11535b9-54f1-4cf1-9d50-7833b54274d4,MRC-006258,2024-01-30T06:29:55,CARD_PAYMENT,SUPPLIER_PAYMENT,250271.79,SUCCESS,APP,PORT_HARCOURT,VERIFIED
22dca5ed-ca7d-4b26-95af-e7bd58507511,MRC-003198,2024-01-30T06:29:56,MONIEBOOK,SALE_RECORDED,16622.66,SUCCESS,APP,DELTA,PREMIUM
87ff34cf-d828-4674-93de-98d61c8d3560,MRC-005606,2024-01-30T06:30:10,POS,CARD_TRANSACTION,115861.07,SUCCESS,POS,ENUGU,PREMIUM
b07d0fed-bd77-4b2f-9edb-25ddf74a27b3,MRC-002070,2024-01-30T06:30:12,MONIEBOOK,INVENTORY_UPDATE,26613.16,FAILED,APP,ENUGU,VERIFIED
cbe18981-1d87-4c2f-b339-2cfaf7c870f0,MRC-007240,2024-01-30T06:30:13,CARD_PAYMENT,INVOICE_PAYMENT,593989.33,SUCCESS,WEB,RIVERS,PREMIUM
27ab70ae-5c89-423a-a3db-99d394e30b90,MRC-004996,2024-01-30T06:30:16,MONIEBOOK,INVENTORY_UPDATE,5275.8,SUCCESS,OFFLINE,IBADAN,PREMIUM
7f8769dd-f072-46ff-903b-db12d8cdfb94,MRC-007501,2024-01-30T06:30:17,BILLS,BETTING,69013.25,SUCCESS,WEB,ABUJA,VERIFIED
42edc01b-3a87-4e97-a195-25b4b7fd2c23,MRC-007047,2024-01-30T06:30:17,AIRTIME,AIRTIME_PURCHASE,2228.53,SUCCESS,POS,LAGOS,PREMIUM
092f02c3-c714-47f3-92a2-eadf7c715f46,MRC-009152,2024-01-30T06:30:22,BILLS,CABLE_TV,95953.98,SUCCESS,USSD,IBADAN,VERIFIED
b024d8f8-d3e0-47af-8fd4-264fea3b9826,MRC-005822,2024-01-30T06:30:24,POS,CASH_WITHDRAWAL,6540.97,SUCCESS,POS,PORT_HARCOURT,STARTER
d9009ec4-3295-4506-9526-8a9b85d20828,MRC-005640,2024-01-30T06:30:34,MONIEBOOK,SALE_RECORDED,13260.59,SUCCESS,OFFLINE,OGUN,STARTER
e8384085-2137-4c2b-b282-ef0045be86ea,MRC-006949,2024-01-30T06:30:35,POS,CARD_TRANSACTION,328377.07,SUCCESS,POS,PORT_HARCOURT,PREMIUM
b6947326-cc60-41c6-a2ea-30f585f1c3b2,MRC-001824,2024-01-30T06:30:37,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,DELTA,PREMIUM
1ed96f20-51a9-4d21-a686-f5406a82422b,MRC-002244,2024-01-30T06:30:40,MONIEBOOK,INVENTORY_UPDATE,58867.32,SUCCESS,APP,ENUGU,VERIFIED
ff174f21-c351-4abc-bba8-1172ace7b254,MRC-006183,2024-01-30T06:30:47,AIRTIME,AIRTIME_PURCHASE,2324.57,SUCCESS,USSD,OGUN,PREMIUM
e8af237a-7fa8-418f-851f-fa1fb2d31adc,MRC-009155,2024-01-30T06:30:47,BILLS,CABLE_TV,17002.67,SUCCESS,USSD,KADUNA,VERIFIED
bca90870-36b7-4e1d-b005-e10f56e4eb84,MRC-009079,2024-01-30T06:30:49,BILLS,BETTING,7538.57,SUCCESS,APP,IBADAN,STARTER
7556a740-ddf1-451b-a30b-b61b0a17b4f1,MRC-003201,2024-01-30T06:31:10,CARD_PAYMENT,SUPPLIER_PAYMENT,326306.63,SUCCESS,WEB,KANO,VERIFIED
648f699b-cfd9-4faf-8ffc-7bc9d1f0e986,MRC-007352,2024-01-30T06:31:12,MONIEBOOK,EXPENSE_LOGGED,20437.18,SUCCESS,OFFLINE,IBADAN,VERIFIED
cd8c7809-0320-49b6-b7d0-63bf608116c7,MRC-002017,2024-01-30T06:31:21,CARD_PAYMENT,INVOICE_PAYMENT,1285735.71,SUCCESS,APP,OGUN,PREMIUM
e09b71ff-deb1-464e-a77b-77a43074c8c7,MRC-004548,2024-01-30T06:31:22,SAVINGS,AUTO_SAVE,96576.66,SUCCESS,WEB,OGUN,VERIFIED
5e2f87f6-0d62-40b5-9646-4fdf0c3ceae2,MRC-004601,2024-01-30T06:31:29,SAVINGS,DEPOSIT,25575.24,SUCCESS,USSD,ENUGU,VERIFIED
8b5ab7b8-1138-4c79-a06c-47f68d201014,MRC-006713,2024-01-30T06:31:35,SAVINGS,AUTO_SAVE,498742.59,SUCCESS,APP,ABUJA,VERIFIED
d8ccdb78-eb88-406b-81a9-9e76f0cbae87,MRC-007253,2024-01-30T06:31:35,SAVINGS,INTEREST_CREDIT,185881.0,SUCCESS,USSD,ENUGU,STARTER
5eb432cd-0847-443b-9721-dc601935c3fd,MRC-009893,2024-01-30T06:31:49,AIRTIME,DATA_PURCHASE,2618.48,SUCCESS,POS,KANO,PREMIUM
3b6ca394-f649-40bc-a6cb-498789464b76,MRC-002285,2024-01-30T06:31:57,POS,CARD_TRANSACTION,274743.84,SUCCESS,POS,KADUNA,VERIFIED
75de6cfb-d9e5-404d-bcfa-a37915ae1157,MRC-007134,2024-01-30T06:32:03,AIRTIME,AIRTIME_PURCHASE,1056.29,SUCCESS,APP,KADUNA,VERIFIED
0564f4c2-bcba-4265-9998-f851a711e6b5,MRC-005592,2024-01-30T06:32:05,AIRTIME,AIRTIME_PURCHASE,4468.93,SUCCESS,POS,ENUGU,STARTER
857c4e94-24e7-4b49-a6d3-924d7777b6c5,MRC-008220,2024-01-30T06:32:07,MONIEBOOK,INVENTORY_UPDATE,8436.22,SUCCESS,APP,KANO,VERIFIED
59c3700d-d6d3-4ae8-91e7-eefa6d457fbb,MRC-002035,2024-01-30T06:32:10,POS,TRANSFER,1275.35,SUCCESS,POS,DELTA,PREMIUM
42692016-6c3d-4877-8899-99dcdf176d1c,MRC-001050,2024-01-30T06:32:12,CARD_PAYMENT,SUPPLIER_PAYMENT,695445.01,SUCCESS,WEB,DELTA,VERIFIED
6405a9f3-233d-4673-ab9f-3463b0cae5ac,MRC-007225,2024-01-30T06:32:24,AIRTIME,DATA_PURCHASE,1732.13,SUCCESS,APP,ENUGU,PREMIUM
67fd9e9d-f7e6-43ae-adfd-b4cb3b952099,MRC-001542,2024-01-30T06:32:27,SAVINGS,WITHDRAWAL,18749.41,FAILED,APP,PORT_HARCOURT,PREMIUM
cf1b87f6-ae5e-46c4-b59a-d80430ccdd73,MRC-009219,2024-01-30T06:32:30,POS,CARD_TRANSACTION,350167.08,SUCCESS,POS,ABUJA,PREMIUM
3aabb77e-580c-48a2-9fc7-6a6abaa907e6,MRC-006190,2024-01-30T06:32:38,POS,CARD_TRANSACTION,28617.01,SUCCESS,POS,LAGOS,STARTER
81d2a7d9-2407-48d6-97d9-8aeab9e51684,MRC-002660,2024-01-30T06:32:44,AIRTIME,DATA_PURCHASE,2098.89,SUCCESS,POS,KADUNA,VERIFIED
7f4fd979-7670-4569-9acf-e0b70834b857,MRC-009595,2024-01-30T06:32:45,POS,CARD_TRANSACTION,49070.53,SUCCESS,POS,ENUGU,VERIFIED
8569ef48-3bfd-489f-ab8f-072a3ca48bf2,MRC-003043,2024-01-30T06:32:53,CARD_PAYMENT,SUPPLIER_PAYMENT,270668.26,SUCCESS,APP,DELTA,PREMIUM
2bc00c7d-2f4f-4bdb-a544-a55418df6560,MRC-000976,2024-01-30T06:32:56,AIRTIME,AIRTIME_PURCHASE,637.47,FAILED,POS,PORT_HARCOURT,VERIFIED
f65fabfb-2e54-4025-b010-ea32a310811a,MRC-009944,2024-01-30T06:32:57,AIRTIME,AIRTIME_PURCHASE,8535.51,SUCCESS,USSD,ENUGU,VERIFIED
c51ff1d7-9827-41b9-8aba-a6c1157fc1e8,MRC-006277,2024-01-30T06:33:04,AIRTIME,DATA_PURCHASE,2465.96,SUCCESS,WEB,ENUGU,PREMIUM
e8c05660-e94f-4372-965d-6cc5770978fb,MRC-008485,2024-01-30T06:33:09,BILLS,CABLE_TV,57131.28,SUCCESS,APP,ABUJA,VERIFIED
14545c80-c601-450d-a298-8554dab4b8ec,MRC-001131,2024-01-30T06:33:10,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,KADUNA,PREMIUM
2dd13533-1a90-469d-878f-67cc0d8d3994,MRC-006505,2024-01-30T06:33:11,BILLS,INTERNET,62990.07,SUCCESS,APP,ENUGU,STARTER
af7511a2-6419-4e0a-8e25-e40743b6638d,MRC-006860,2024-01-30T06:33:12,AIRTIME,AIRTIME_PURCHASE,1002.47,FAILED,POS,PORT_HARCOURT,VERIFIED
f6895147-f114-4d30-8083-9bcf41aa726d,MRC-005816,2024-01-30T06:33:15,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,KANO,VERIFIED
3b8d49e0-2cc8-4d70-8977-e05df7f6696d,MRC-004732,2024-01-30T06:33:20,POS,CARD_TRANSACTION,95104.82,SUCCESS,POS,LAGOS,PREMIUM
2a954996-079b-4bda-b980-dc3de7657428,MRC-004421,2024-01-30T06:33:22,SAVINGS,DEPOSIT,13936.51,SUCCESS,WEB,OGUN,STARTER
9284ac65-6ae7-44c1-844f-5a8d53a38288,MRC-006068,2024-01-30T06:33:22,CARD_PAYMENT,SUPPLIER_PAYMENT,294846.03,SUCCESS,APP,KANO,VERIFIED
670a4bee-d41e-497a-980b-7f71e9c5a7fa,MRC-001217,2024-01-30T06:33:25,MONIEBOOK,SALE_RECORDED,26837.84,SUCCESS,APP,KANO,STARTER
36775a1e-ed56-49a3-a035-5f485f2564a8,MRC-008670,2024-01-30T06:33:26,POS,TRANSFER,213074.37,SUCCESS,POS,KANO,STARTER
b19b13a0-49aa-4c87-8b38-dabe248f0e0e,MRC-001597,2024-01-30T06:33:28,BILLS,INTERNET,14516.03,SUCCESS,APP,ABUJA,VERIFIED
3a77d2c3-92a9-4bd7-82a5-7ac1873ec601,MRC-000320,2024-01-30T06:33:33,SAVINGS,AUTO_SAVE,285759.47,SUCCESS,WEB,ABUJA,VERIFIED
e384a86a-8523-4ade-becd-ded7ce9c5b8d,MRC-009124,2024-01-30T06:33:37,SAVINGS,DEPOSIT,498686.26,SUCCESS,APP,KANO,STARTER
5f6e9cef-c59c-4dcb-9726-99b50657aee9,MRC-003491,2024-01-30T06:33:44,SAVINGS,DEPOSIT,17250.37,FAILED,WEB,KANO,PREMIUM
d610645a-df16-4680-970f-da12916a81e4,MRC-003067,2024-01-30T06:33:50,AIRTIME,AIRTIME_PURCHASE,3373.26,SUCCESS,APP,ENUGU,VERIFIED
911d1516-f484-4366-bac5-b7b7f61c8b30,MRC-009297,2024-01-30T06:33:56,MONIEBOOK,EXPENSE_LOGGED,13286.44,SUCCESS,OFFLINE,KANO,VERIFIED
681751b3-803f-4990-9724-850e1329a3af,MRC-000769,2024-01-30T06:34:00,POS,CASH_WITHDRAWAL,170461.28,SUCCESS,POS,OGUN,STARTER
86517ebc-ef93-4835-a3e5-2fe12097470f,MRC-002445,2024-01-30T06:34:00,POS,CASH_WITHDRAWAL,89623.21,SUCCESS,POS,ABUJA,STARTER
613a1d73-f183-44c9-9f01-3d7f2449128a,MRC-003765,2024-01-30T06:34:05,BILLS,ELECTRICITY,11360.63,SUCCESS,USSD,LAGOS,VERIFIED
6b4a6d5e-379b-4346-a8a4-6f00b035275f,MRC-008932,2024-01-30T06:34:06,POS,CARD_TRANSACTION,386846.36,SUCCESS,POS,ABUJA,PREMIUM
2b231e6b-3972-46c1-af36-04229e6a8be4,MRC-008015,2024-01-30T06:34:08,POS,CARD_TRANSACTION,115757.55,SUCCESS,POS,DELTA,PREMIUM
40910d5d-fe96-4a82-b296-1a0062afa590,MRC-006766,2024-01-30T06:34:13,AIRTIME,DATA_PURCHASE,1019.25,SUCCESS,APP,IBADAN,VERIFIED
33da2977-a08e-497d-b556-646c0318b357,MRC-004773,2024-01-30T06:34:13,POS,TRANSFER,234693.6,SUCCESS,POS,DELTA,PREMIUM
e0fac60f-dc9c-4103-ba2d-ad0024e193c5,MRC-004737,2024-01-30T06:34:14,CARD_PAYMENT,INVOICE_PAYMENT,108826.44,SUCCESS,APP,KANO,STARTER
cd30b735-4425-452c-806d-e6caee153bd4,MRC-003031,2024-01-30T06:34:15,AIRTIME,AIRTIME_PURCHASE,2405.95,SUCCESS,POS,DELTA,PREMIUM
59b66ad3-4f28-4230-8ffb-b2791c30a712,MRC-004298,2024-01-30T06:34:18,AIRTIME,AIRTIME_PURCHASE,2684.28,SUCCESS,APP,RIVERS,PREMIUM
92d34ef7-b47d-4295-aba0-b236466a409a,MRC-006282,2024-01-30T06:34:26,CARD_PAYMENT,SUPPLIER_PAYMENT,176929.75,SUCCESS,WEB,LAGOS,VERIFIED
43a317d6-d71f-45f2-b792-ee11338756eb,MRC-004106,2024-01-30T06:34:34,POS,CARD_TRANSACTION,130604.17,SUCCESS,POS,PORT_HARCOURT,PREMIUM
ec2faf71-2784-49da-ab9b-7e841e109b75,MRC-006829,2024-01-30T06:34:38,SAVINGS,AUTO_SAVE,186801.39,SUCCESS,APP,OGUN,VERIFIED
509e0246-4a38-451b-a3e5-85fda3fba1a9,MRC-006004,2024-01-30T06:34:40,MONIEBOOK,EXPENSE_LOGGED,9425.39,SUCCESS,APP,IBADAN,VERIFIED
1bf3115c-aed0-4511-a21e-1a4aa0f9989f,MRC-005262,2024-01-30T06:34:42,POS,CASH_WITHDRAWAL,137921.08,SUCCESS,POS,LAGOS,VERIFIED
2d5ec547-a69f-401e-bb47-68690135b2c4,MRC-000079,2024-01-30T06:34:48,AIRTIME,DATA_PURCHASE,3400.11,SUCCESS,USSD,ABUJA,VERIFIED
e8b3ec3f-64e9-430b-acfc-3da93296c083,MRC-004106,2024-01-30T06:34:52,AIRTIME,DATA_PURCHASE,3270.46,SUCCESS,POS,PORT_HARCOURT,PREMIUM
965f9d4c-3004-4546-bd72-1242148999cf,MRC-005252,2024-01-30T06:35:01,POS,CARD_TRANSACTION,18051.65,SUCCESS,POS,DELTA,PREMIUM
ed8faa5b-f6d3-47a8-b9c5-f2cd888c3e89,MRC-005051,2024-01-30T06:35:10,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,LAGOS,STARTER
4f07778e-90a1-4de1-8252-b77046e92d91,MRC-005623,2024-01-30T06:35:20,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,OGUN,VERIFIED
0a06f41f-3ee3-4aee-ab47-fd62f9c551a3,MRC-005467,2024-01-30T06:35:24,SAVINGS,AUTO_SAVE,204067.7,SUCCESS,APP,LAGOS,PREMIUM
e543c85b-1cb3-421d-ab60-f84933074f0d,MRC-008141,2024-01-30T06:35:27,POS,CARD_TRANSACTION,157386.76,PENDING,POS,KANO,VERIFIED
03899782-df03-4fb1-96da-8e54f05e568d,MRC-004887,2024-01-30T06:35:37,CARD_PAYMENT,INVOICE_PAYMENT,70914.47,SUCCESS,WEB,ABUJA,VERIFIED
4527f0b4-434c-434d-8bc1-c6ecac004c7a,MRC-009894,2024-01-30T06:35:41,SAVINGS,DEPOSIT,36347.78,SUCCESS,APP,ABUJA,STARTER
4cb0c386-397a-4027-9451-88695a0509fa,MRC-001332,2024-01-30T06:35:44,AIRTIME,DATA_PURCHASE,650.38,SUCCESS,POS,DELTA,VERIFIED
e4b542c7-f56f-46ea-9c60-30b43d64f238,MRC-001436,2024-01-30T06:35:44,AIRTIME,AIRTIME_PURCHASE,2729.73,SUCCESS,POS,ENUGU,VERIFIED
797cd8f2-a34f-4eae-bd6d-c7be5b5fc622,MRC-007475,2024-01-30T06:35:46,SAVINGS,DEPOSIT,122561.4,SUCCESS,APP,ENUGU,VERIFIED
8bf591dd-41b0-4607-a07b-5fd3d51e44da,MRC-007600,2024-01-30T06:35:50,AIRTIME,AIRTIME_PURCHASE,4669.58,SUCCESS,POS,OGUN,VERIFIED
7ed455d0-ae52-4b39-9e7a-695bb7d24418,MRC-009855,2024-01-30T06:35:53,MONIEBOOK,EXPENSE_LOGGED,34992.49,SUCCESS,APP,LAGOS,PREMIUM
32745ced-d36b-4446-b89a-254ec2c4994b,MRC-008510,2024-01-30T06:35:56,AIRTIME,DATA_PURCHASE,711.79,SUCCESS,APP,OGUN,VERIFIED
a4620ede-3007-4c3a-a287-bf983089ddb5,MRC-004213,2024-01-30T06:36:04,AIRTIME,DATA_PURCHASE,1914.75,SUCCESS,POS,DELTA,VERIFIED
99878a52-c10f-41db-a515-f8997d874f71,MRC-008277,2024-01-30T06:36:05,SAVINGS,DEPOSIT,96098.32,SUCCESS,APP,PORT_HARCOURT,VERIFIED
3ff24a75-7577-4b7f-b7ec-94dcfaa9032b,MRC-002071,2024-01-30T06:36:08,POS,CARD_TRANSACTION,371279.67,SUCCESS,POS,KANO,VERIFIED
49f83bae-6e1d-49a3-a924-e7133ac2db82,MRC-007039,2024-01-30T06:36:08,SAVINGS,DEPOSIT,82432.19,SUCCESS,APP,PORT_HARCOURT,VERIFIED
ca78f046-8910-4199-9e6e-f04124ab7da9,MRC-008828,2024-01-30T06:36:22,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,ENUGU,PREMIUM
28c05ff8-e704-4bbe-93ac-5d7a155e5265,MRC-008439,2024-01-30T06:36:23,SAVINGS,DEPOSIT,44220.07,SUCCESS,POS,ABUJA,VERIFIED
25fec666-c6c2-4b87-bb34-bee8bc01198a,MRC-003491,2024-01-30T06:36:31,SAVINGS,DEPOSIT,96383.76,SUCCESS,APP,KANO,PREMIUM
697db4b9-4dbd-4d16-b256-37696bd37e48,MRC-002687,2024-01-30T06:36:37,MONIEBOOK,SALE_RECORDED,130.31,SUCCESS,OFFLINE,DELTA,PREMIUM
34265e79-4d4b-421a-83e2-020ea0d211b0,MRC-004488,2024-01-30T06:36:46,SAVINGS,DEPOSIT,89084.85,SUCCESS,WEB,LAGOS,VERIFIED
56198dcc-912c-421c-997c-929f91cc0e8e,MRC-003644,2024-01-30T06:36:59,SAVINGS,DEPOSIT,41133.96,PENDING,APP,RIVERS,STARTER
e6073396-c898-4dd7-990c-57f42ed51fd1,MRC-002196,2024-01-30T06:37:00,SAVINGS,WITHDRAWAL,227844.79,SUCCESS,APP,ABUJA,VERIFIED
021bef7f-9bf5-467a-82a9-c0a7e82b7db8,MRC-002679,2024-01-30T06:37:00,POS,TRANSFER,196242.01,SUCCESS,POS,RIVERS,VERIFIED
d8cc7943-ce38-42bf-8dc4-5945471d3b9e,MRC-001829,2024-01-30T06:37:12,SAVINGS,INTEREST_CREDIT,114994.31,SUCCESS,APP,DELTA,VERIFIED
77d11647-a1c6-4534-8e9c-2296c7ac17f4,MRC-001584,2024-01-30T06:37:30,AIRTIME,AIRTIME_PURCHASE,457.04,SUCCESS,POS,PORT_HARCOURT,VERIFIED
3c1fd898-cd82-4574-91a2-0ce8dd496942,MRC-007830,2024-01-30T06:37:30,BILLS,ELECTRICITY,33100.4,SUCCESS,APP,DELTA,VERIFIED
1516267f-c52a-42ba-a9bd-503846efe535,MRC-002377,2024-01-30T06:37:32,AIRTIME,AIRTIME_PURCHASE,1393.84,SUCCESS,POS,LAGOS,VERIFIED
2d35c02f-6430-46e4-a449-bdb9bdefe977,MRC-005373,2024-01-30T06:37:35,POS,CARD_TRANSACTION,51146.98,SUCCESS,POS,KADUNA,VERIFIED
00581f10-af8a-4807-b942-9d4e674b4406,MRC-008503,2024-01-30T06:37:36,POS,CARD_TRANSACTION,204448.97,SUCCESS,POS,KANO,VERIFIED
20799637-37ba-4089-8695-482e4af200e9,MRC-004790,2024-01-30T06:37:37,POS,TRANSFER,77520.18,SUCCESS,POS,IBADAN,STARTER
b58d13f1-236b-457a-b975-c83491b6ebac,MRC-000320,2024-01-30T06:37:38,POS,CARD_TRANSACTION,227328.49,SUCCESS,POS,ABUJA,VERIFIED
4628ae04-243a-4d4a-b84e-caf34f70cf60,MRC-001944,2024-01-30T06:37:41,BILLS,BETTING,22075.3,SUCCESS,APP,ABUJA,VERIFIED
6c092790-27a1-46a9-b6aa-91101a564deb,MRC-009200,2024-01-30T06:37:44,BILLS,WATER,2052.94,SUCCESS,APP,OGUN,VERIFIED
2956456d-042a-40a4-a959-c247babf3d97,MRC-001122,2024-01-30T06:37:53,POS,CARD_TRANSACTION,111997.61,SUCCESS,POS,IBADAN,VERIFIED
cec29a9b-4458-4cff-9a8b-a08256a001d7,MRC-002739,2024-01-30T06:37:57,BILLS,CABLE_TV,9969.23,SUCCESS,USSD,PORT_HARCOURT,VERIFIED
41fa7600-a194-4a96-a3b8-103a460a33bb,MRC-001555,2024-01-30T06:37:58,SAVINGS,DEPOSIT,19630.16,SUCCESS,APP,DELTA,VERIFIED
4fd6c3c1-fe98-469a-8392-f2b1812e5d67,MRC-007455,2024-01-30T06:38:00,POS,CARD_TRANSACTION,116747.24,SUCCESS,POS,KADUNA,VERIFIED
