event_id,merchant_id,event_timestamp,product,event_type,amount,status,channel,region,merchant_tier
c8effa4c-5e76-450a-bd24-90244ed162a5,MRC-006135,2024-01-17T09:08:17,POS,CARD_TRANSACTION,290437.91,SUCCESS,POS,RIVERS,PREMIUM
601522b7-1f56-4773-9351-10a773a7357f,MRC-001719,2024-01-17T09:08:18,CARD_PAYMENT,SUPPLIER_PAYMENT,966925.24,SUCCESS,POS,LAGOS,STARTER
c451ec8a-1e17-4cfe-811c-bc147e4b9e40,MRC-004287,2024-01-17T09:08:20,BILLS,ELECTRICITY,32734.78,SUCCESS,POS,ENUGU,PREMIUM
21b25d19-64d0-4c9e-8553-e7abbf60fce3,MRC-003155,2024-01-17T09:08:21,MONIEBOOK,SALE_RECORDED,27439.13,SUCCESS,APP,IBADAN,PREMIUM
17878b44-2b2f-40bc-b74b-6f0748b3723e,MRC-000060,2024-01-17T09:08:27,SAVINGS,AUTO_SAVE,453673.48,SUCCESS,APP,ABUJA,PREMIUM
4b6b6570-40c6-47a6-9273-2a27c8ded2dc,MRC-007562,2024-01-17T09:08:28,AIRTIME,DATA_PURCHASE,3810.71,SUCCESS,POS,PORT_HARCOURT,VERIFIED
f5e1b54e-5953-4c49-93a0-4f38eddbd102,MRC-003439,2024-01-17T09:08:28,AIRTIME,DATA_PURCHASE,1569.37,SUCCESS,POS,ABUJA,VERIFIED
62a412a2-8316-44b8-89e4-7fca7f560353,MRC-005226,2024-01-17T09:08:28,BILLS,INTERNET,29949.77,SUCCESS,USSD,LAGOS,VERIFIED
6c7ce585-4184-4f02-ae57-1c2a455fb792,MRC-005951,2024-01-17T09:08:30,SAVINGS,AUTO_SAVE,87175.28,SUCCESS,WEB,RIVERS,STARTER
ab3ba70d-a76a-43e9-997f-246e196faf79,MRC-000247,2024-01-17T09:08:30,POS,CASH_WITHDRAWAL,117050.8,SUCCESS,POS,PORT_HARCOURT,VERIFIED
66b67b08-573c-4b69-9b72-d801a6172cbd,MRC-004594,2024-01-17T09:08:32,BILLS,ELECTRICITY,29346.73,SUCCESS,APP,RIVERS,STARTER
bdba2307-9e44-4876-af79-44cca23d2496,MRC-006905,2024-01-17T09:08:33,MONIEBOOK,INVENTORY_UPDATE,38568.89,SUCCESS,APP,OGUN,VERIFIED
da2a280d-f8fe-471c-bac1-15056581ab84,MRC-000224,2024-01-17T09:08:33,AIRTIME,AIRTIME_PURCHASE,2406.52,SUCCESS,POS,PORT_HARCOURT,PREMIUM
bc98b4a3-869a-461f-86de-57e1aedff045,MRC-007772,2024-01-17T09:08:33,MONIEBOOK,INVENTORY_UPDATE,32510.88,SUCCESS,APP,KADUNA,STARTER
22961720-234f-4496-9da7-9fcd9bfa0fe3,MRC-007265,2024-01-17T09:08:41,AIRTIME,AIRTIME_PURCHASE,1313.93,SUCCESS,APP,RIVERS,VERIFIED
ca8601e2-ab3f-41d2-8ee6-626aaa736a50,MRC-003519,2024-01-17T09:08:41,MONIEBOOK,SALE_RECORDED,5556.49,SUCCESS,APP,PORT_HARCOURT,VERIFIED
06c4c8c9-5fb1-4549-897e-6bddcbd32e7c,MRC-006684,2024-01-17T09:08:42,POS,CARD_TRANSACTION,364740.65,SUCCESS,POS,PORT_HARCOURT,VERIFIED
3e799a72-9469-424d-8dd7-4432939ed5e8,MRC-001116,2024-01-17T09:08:43,AIRTIME,AIRTIME_PURCHASE,618.89,SUCCESS,POS,ENUGU,PREMIUM
d1488139-b6f2-4cec-a49e-1c65be4b3d8a,MRC-000354,2024-01-17T09:08:43,MONIEBOOK,EXPENSE_LOGGED,19570.92,SUCCESS,OFFLINE,IBADAN,PREMIUM
d2ade870-0f31-461f-9442-952f7b3303f3,MRC-006009,2024-01-17T09:08:44,POS,CASH_WITHDRAWAL,335364.26,FAILED,POS,KADUNA,VERIFIED
6ca9b316-b545-4871-9f33-c9bdb1c0773d,MRC-000224,2024-01-17T09:08:45,AIRTIME,DATA_PURCHASE,1551.76,SUCCESS,WEB,PORT_HARCOURT,PREMIUM
f8047a10-ea31-484a-b77f-c7812ef6074a,MRC-002642,2024-01-17T09:08:49,BILLS,ELECTRICITY,23729.95,SUCCESS,APP,OGUN,PREMIUM
365cf4c0-7e72-4c82-ab06-bb4677c79092,MRC-001850,2024-01-17T09:08:49,POS,CARD_TRANSACTION,116780.05,SUCCESS,POS,IBADAN,VERIFIED
e0bfbd24-beea-4d76-ab4d-23116d9c26ad,MRC-007913,2024-01-17T09:08:59,AIRTIME,AIRTIME_PURCHASE,6404.49,SUCCESS,POS,KADUNA,VERIFIED
976c261a-047e-49e5-a3cd-c6088c066347,MRC-005697,2024-01-17T09:09:00,POS,CARD_TRANSACTION,99058.69,SUCCESS,POS,KADUNA,PREMIUM
fb7c32a8-fe43-47e5-be0c-9b7fcd02b7ac,MRC-004049,2024-01-17T09:09:01,POS,CASH_WITHDRAWAL,47309.26,SUCCESS,POS,IBADAN,VERIFIED
f6221696-23ce-40a8-bf15-297548e0653a,MRC-001698,2024-01-17T09:09:02,AIRTIME,DATA_PURCHASE,5736.53,SUCCESS,USSD,ABUJA,VERIFIED
76ec0862-1d9c-4510-ab57-efee63978e3e,MRC-005790,2024-01-17T09:09:03,POS,CASH_WITHDRAWAL,107256.92,SUCCESS,POS,KADUNA,PREMIUM
ffb9deab-cb30-4f0d-a355-756652ac3fd8,MRC-008610,2024-01-17T09:09:03,POS,CASH_WITHDRAWAL,59371.67,SUCCESS,POS,IBADAN,VERIFIED
4679328c-2649-4348-a56d-d629d660482a,MRC-003311,2024-01-17T09:09:03,SAVINGS,AUTO_SAVE,19213.8,SUCCESS,WEB,OGUN,PREMIUM
dc890619-0ce5-4fbe-ae96-6eb6342aac53,MRC-007145,2024-01-17T09:09:04,POS,CARD_TRANSACTION,141560.23,SUCCESS,POS,LAGOS,STARTER
25c3eafa-2759-4d65-bf6b-4847e3cddd55,MRC-001698,2024-01-17T09:09:05,AIRTIME,AIRTIME_PURCHASE,1527.72,SUCCESS,WEB,ABUJA,VERIFIED
049a8a9e-f2f8-4437-b247-2d61644258a8,MRC-004012,2024-01-17T09:09:08,POS,CARD_TRANSACTION,43564.47,SUCCESS,POS,DELTA,PREMIUM
8c6448ec-a322-47ca-b264-ea526dab8a8b,MRC-000944,2024-01-17T09:09:11,POS,CASH_WITHDRAWAL,184194.05,SUCCESS,POS,IBADAN,STARTER
8a4af8cf-813c-465a-bc11-7050e815c1a6,MRC-000185,2024-01-17T09:09:11,AIRTIME,AIRTIME_PURCHASE,1871.17,SUCCESS,APP,RIVERS,STARTER
c0f8ec30-30b1-4178-8854-54338f7eab0a,MRC-001578,2024-01-17T09:09:11,BILLS,INTERNET,37299.47,SUCCESS,USSD,IBADAN,PREMIUM
2664e458-dfc0-4227-8ae5-63e0c80f4c5b,MRC-002976,2024-01-17T09:09:13,AIRTIME,AIRTIME_PURCHASE,1516.74,SUCCESS,POS,ABUJA,STARTER
e643e628-2853-43b3-bd06-77cc712bca87,MRC-004511,2024-01-17T09:09:15,POS,TRANSFER,68392.7,SUCCESS,POS,PORT_HARCOURT,PREMIUM
8e2cebb8-a6e3-4f63-8ba8-0cc42374043c,MRC-008337,2024-01-17T09:09:16,AIRTIME,AIRTIME_PURCHASE,3245.08,SUCCESS,APP,KADUNA,VERIFIED
f7205a1b-e18d-40bf-883a-802b84737776,MRC-009404,2024-01-17T09:09:17,SAVINGS,WITHDRAWAL,335077.36,FAILED,APP,ENUGU,STARTER
b1c9d052-477c-44fd-93e3-939a4e07a07e,MRC-007381,2024-01-17T09:09:17,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,ENUGU,VERIFIED
96efb147-7480-4dc0-81d9-12c7f5a39cdd,MRC-000104,2024-01-17T09:09:20,CARD_PAYMENT,SUPPLIER_PAYMENT,678967.47,SUCCESS,APP,IBADAN,VERIFIED
93327b86-4dfb-41a8-8d0d-12ed68f3a790,MRC-008148,2024-01-17T09:09:24,CARD_PAYMENT,SUPPLIER_PAYMENT,219994.62,SUCCESS,APP,IBADAN,PREMIUM
0212ef66-1618-4825-8549-d5f9b50cb931,MRC-004363,2024-01-17T09:09:25,BILLS,ELECTRICITY,22384.87,SUCCESS,POS,RIVERS,PREMIUM
fa8b0cd3-1fd3-4592-9360-a7351401fc7c,MRC-003583,2024-01-17T09:09:27,MONIEBOOK,SALE_RECORDED,61905.47,SUCCESS,APP,IBADAN,VERIFIED
a1c9dd2b-c527-4709-8da5-47799ed9ea56,MRC-004719,2024-01-17T09:09:31,POS,CARD_TRANSACTION,7569.8,SUCCESS,POS,KADUNA,PREMIUM
49219a52-b6b0-4fbb-affc-f822e82d57e5,MRC-009187,2024-01-17T09:09:33,POS,CARD_TRANSACTION,24698.58,SUCCESS,POS,OGUN,VERIFIED
9827925b-a543-4f89-ba9e-0998663f7e6e,MRC-009486,2024-01-17T09:09:34,CARD_PAYMENT,INVOICE_PAYMENT,480298.44,SUCCESS,WEB,ENUGU,VERIFIED
787b0ad8-25d6-40ac-a2ae-1260e780931f,MRC-004119,2024-01-17T09:09:34,MONIEBOOK,SALE_RECORDED,9298.2,SUCCESS,APP,KANO,PREMIUM
7206f8eb-98ca-486d-9b2f-579e76089e55,MRC-006684,2024-01-17T09:09:35,POS,CASH_WITHDRAWAL,372593.47,SUCCESS,POS,PORT_HARCOURT,VERIFIED
fabc6a1a-211f-44f7-94e6-e9d2c683720c,MRC-008563,2024-01-17T09:09:35,CARD_PAYMENT,SUPPLIER_PAYMENT,1151597.47,SUCCESS,POS,ENUGU,PREMIUM
bdcfcdb3-f474-47c3-9d50-3b04a79fbdab,MRC-004616,2024-01-17T09:09:36,AIRTIME,AIRTIME_PURCHASE,7766.19,SUCCESS,APP,LAGOS,PREMIUM
26ba21e6-d875-46b4-bab5-49f7d8f2e6b9,MRC-009661,2024-01-17T09:09:38,BILLS,BETTING,92361.4,SUCCESS,APP,ENUGU,PREMIUM
f58e566b-8602-4feb-b6fe-57654316c1a8,MRC-003350,2024-01-17T09:09:40,AIRTIME,AIRTIME_PURCHASE,3680.11,SUCCESS,APP,OGUN,STARTER
146ebed1-57bc-4e90-a5ae-ca40cb3bf4dd,MRC-005605,2024-01-17T09:09:41,BILLS,CABLE_TV,8076.22,SUCCESS,POS,IBADAN,VERIFIED
f5675a36-5821-4eb5-8937-9f0012674df7,MRC-003384,2024-01-17T09:09:45,SAVINGS,DEPOSIT,33278.73,SUCCESS,USSD,KADUNA,STARTER
7dac335d-1aaa-4e83-963a-e87a2d3e1e9f,MRC-009292,2024-01-17T09:09:46,CARD_PAYMENT,INVOICE_PAYMENT,49128.64,SUCCESS,WEB,IBADAN,STARTER
3272752d-4d1a-414f-bcfb-69363c5033ae,MRC-005154,2024-01-17T09:09:49,AIRTIME,AIRTIME_PURCHASE,1269.99,SUCCESS,POS,ENUGU,PREMIUM
715d4cd8-82e4-4bce-bd96-1802b8b64c46,MRC-008573,2024-01-17T09:09:50,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,ENUGU,STARTER
9a7203ed-4493-455a-8a77-894dabd53bbc,MRC-002530,2024-01-17T09:09:51,BILLS,ELECTRICITY,5957.53,SUCCESS,USSD,PORT_HARCOURT,STARTER
6378d6af-c2a8-4912-b7b9-f3e0f4683547,MRC-008174,2024-01-17T09:09:54,SAVINGS,AUTO_SAVE,68217.79,FAILED,APP,KANO,VERIFIED
daf35aaa-cfa7-4c0b-a66a-e326ffa06438,MRC-005912,2024-01-17T09:09:57,MONIEBOOK,SALE_RECORDED,5199.29,SUCCESS,APP,ENUGU,STARTER
1ff1ccb6-4522-48ba-91f1-5cc7863f50ae,MRC-001283,2024-01-17T09:10:02,KYC,TIER_UPGRADE,0.0,SUCCESS,APP,OGUN,VERIFIED
75313164-fc36-4887-924c-846f32a46d94,MRC-004148,2024-01-17T09:10:03,MONIEBOOK,INVENTORY_UPDATE,35276.95,SUCCESS,OFFLINE,LAGOS,PREMIUM
c51bfc33-d2ed-421e-936c-388b67031230,MRC-003969,2024-01-17T09:10:07,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,IBADAN,STARTER
8bd5750e-e817-4a67-ad62-86c2840a566f,MRC-008723,2024-01-17T09:10:08,MONIEBOOK,EXPENSE_LOGGED,27535.4,SUCCESS,OFFLINE,PORT_HARCOURT,VERIFIED
10648fc9-4319-4421-8983-d3dbac028391,MRC-006515,2024-01-17T09:10:11,AIRTIME,AIRTIME_PURCHASE,169.68,SUCCESS,APP,KADUNA,VERIFIED
2ade2900-2b48-42e6-aab2-c91fd2a6bf74,MRC-000657,2024-01-17T09:10:14,POS,TRANSFER,8598.33,SUCCESS,POS,DELTA,PREMIUM
4cd1c692-f9bc-4199-9d57-d21910009fa1,MRC-004363,2024-01-17T09:10:15,BILLS,ELECTRICITY,13292.15,SUCCESS,APP,RIVERS,PREMIUM
a07b0c0d-c884-4b41-a57a-65f94c6cb5c3,MRC-000786,2024-01-17T09:10:17,POS,CARD_TRANSACTION,140641.83,SUCCESS,POS,KADUNA,VERIFIED
af79d724-d2d7-4619-8f86-140bc71179ac,MRC-003795,2024-01-17T09:10:18,AIRTIME,DATA_PURCHASE,5879.51,SUCCESS,POS,ABUJA,STARTER
d8ea9452-e396-4dc9-bb3f-2def940cc94a,MRC-006089,2024-01-17T09:10:18,BILLS,ELECTRICITY,32533.18,PENDING,USSD,KANO,PREMIUM
53d1d9e1-87bd-4549-a683-3fa794f84408,MRC-003532,2024-01-17T09:10:19,AIRTIME,AIRTIME_PURCHASE,2198.18,SUCCESS,POS,OGUN,PREMIUM
c58c67b6-c154-4aa9-823a-d19b3e820a53,MRC-008724,2024-01-17T09:10:20,POS,CARD_TRANSACTION,199918.33,SUCCESS,POS,OGUN,VERIFIED
d9f01af5-c191-4a1b-a43a-43d5d5cc14a2,MRC-008240,2024-01-17T09:10:20,MONIEBOOK,SALE_RECORDED,87937.04,SUCCESS,APP,KADUNA,VERIFIED
20e5d11b-5570-4951-81e3-2afee68709ed,MRC-009919,2024-01-17T09:10:21,MONIEBOOK,EXPENSE_LOGGED,1059.08,SUCCESS,APP,OGUN,STARTER
969dbf99-e8f4-4171-bd88-6a05b7c33735,MRC-004431,2024-01-17T09:10:23,POS,TRANSFER,24072.55,SUCCESS,POS,LAGOS,PREMIUM
4b9c45e4-d55c-4c77-af5e-a7110c1faf33,MRC-004298,2024-01-17T09:10:25,AIRTIME,DATA_PURCHASE,2751.71,SUCCESS,WEB,RIVERS,PREMIUM
0df28311-ecee-4e20-b834-4a34352c190e,MRC-006271,2024-01-17T09:10:26,CARD_PAYMENT,SUPPLIER_PAYMENT,412333.14,SUCCESS,APP,KANO,PREMIUM
abe32068-a1fc-4eb4-9325-aaea988c6d6c,MRC-007931,2024-01-17T09:10:27,SAVINGS,DEPOSIT,247135.64,SUCCESS,APP,RIVERS,STARTER
51d394e7-2e41-481b-8142-e36759fe742c,MRC-009239,2024-01-17T09:10:31,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,OGUN,VERIFIED
8f26e5e2-980b-45e1-9ea5-428418590d12,MRC-008723,2024-01-17T09:10:32,MONIEBOOK,SALE_RECORDED,62505.13,SUCCESS,APP,PORT_HARCOURT,VERIFIED
158f9652-e642-4335-897f-485eb52aefd5,MRC-006129,2024-01-17T09:10:37,MONIEBOOK,SALE_RECORDED,41131.26,SUCCESS,APP,IBADAN,STARTER
7219f818-ddcc-4035-b49c-f605fdc0c940,MRC-008828,2024-01-17T09:10:39,POS,CARD_TRANSACTION,97890.01,SUCCESS,POS,ENUGU,PREMIUM
e9c86195-e42f-434b-ad15-ac631ef42710,MRC-006381,2024-01-17T09:10:39,MONIEBOOK,INVENTORY_UPDATE,45100.28,SUCCESS,APP,LAGOS,VERIFIED
b470fb96-c412-48e0-a392-a0a20d73a931,MRC-001650,2024-01-17T09:10:40,SAVINGS,INTEREST_CREDIT,18548.37,SUCCESS,POS,KADUNA,STARTER
64789f2d-31e7-4d03-af16-30beb06fe6a3,MRC-002507,2024-01-17T09:10:43,BILLS,ELECTRICITY,6120.21,SUCCESS,APP,LAGOS,PREMIUM
fc297a7f-99c0-4b7b-9273-112621e1779b,MRC-006370,2024-01-17T09:10:43,POS,CASH_WITHDRAWAL,25242.45,SUCCESS,POS,KANO,STARTER
b2fd5fe3-135c-4fbc-9c6e-ea31d24248e0,MRC-000717,2024-01-17T09:10:48,AIRTIME,AIRTIME_PURCHASE,946.74,SUCCESS,USSD,ABUJA,VERIFIED
b5f5dec1-070a-4532-9982-a644dfba1a62,MRC-000334,2024-01-17T09:10:49,SAVINGS,DEPOSIT,85925.63,SUCCESS,APP,PORT_HARCOURT,PREMIUM
8802f3a2-fd8d-4f1d-a511-0fd7f1d55928,MRC-008514,2024-01-17T09:10:50,MONIEBOOK,INVENTORY_UPDATE,31021.3,FAILED,OFFLINE,LAGOS,VERIFIED
e4ea94ed-ab83-4622-b026-b192743ddb11,MRC-002234,2024-01-17T09:10:51,AIRTIME,AIRTIME_PURCHASE,1280.41,SUCCESS,APP,DELTA,STARTER
8926d55d-9b9c-420f-bb47-b293d0c158dc,MRC-007806,2024-01-17T09:10:54,SAVINGS,DEPOSIT,29912.78,PENDING,APP,PORT_HARCOURT,VERIFIED
6d52684c-e12d-4ddc-8569-50f3c072dabb,MRC-007227,2024-01-17T09:10:56,AIRTIME,AIRTIME_PURCHASE,2962.34,SUCCESS,POS,ENUGU,STARTER
32f6bdda-02eb-43ea-b120-e2316791e488,MRC-009737,2024-01-17T09:10:57,AIRTIME,AIRTIME_PURCHASE,6718.25,SUCCESS,POS,ABUJA,STARTER
55402868-7f3f-4907-9dd9-4830a7c1f2bb,MRC-006209,2024-01-17T09:10:57,BILLS,ELECTRICITY,27420.87,SUCCESS,WEB,KANO,PREMIUM
bbfbdadc-9f2d-4240-9e01-bf0504632e2c,MRC-002267,2024-01-17T09:10:58,BILLS,ELECTRICITY,79119.75,SUCCESS,WEB,IBADAN,VERIFIED
032ca022-e566-4ea1-b2a8-8b0f22ce30f8,MRC-004427,2024-01-17T09:10:58,BILLS,CABLE_TV,11111.94,SUCCESS,WEB,DELTA,PREMIUM
ae0ede21-49e5-4498-bbdb-e8e9d9659eea,MRC-005232,2024-01-17T09:11:00,POS,CARD_TRANSACTION,102357.48,SUCCESS,POS,ABUJA,VERIFIED
15963264-e6ac-45c9-819f-f2fdbe3fd7a7,MRC-004122,2024-01-17T09:11:03,CARD_PAYMENT,SUPPLIER_PAYMENT,564594.3,SUCCESS,WEB,DELTA,VERIFIED
449d0b0a-e756-477a-b3fb-3c57d00cfbba,MRC-001031,2024-01-17T09:11:06,MONIEBOOK,EXPENSE_LOGGED,5621.51,SUCCESS,OFFLINE,KANO,VERIFIED
ac7c4eb8-9088-4760-816d-30ae09607364,MRC-001120,2024-01-17T09:11:07,AIRTIME,DATA_PURCHASE,1218.86,SUCCESS,WEB,OGUN,VERIFIED
830bb40d-c35c-4e2f-a090-b27a87476a7f,MRC-007255,2024-01-17T09:11:09,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,DELTA,VERIFIED
ae4c36cc-66c0-4bdb-a27e-34f97fe80efc,MRC-004195,2024-01-17T09:11:09,AIRTIME,DATA_PURCHASE,2876.54,SUCCESS,POS,KANO,VERIFIED
3848c3fb-265b-4829-a1a0-7fa5bbedf56c,MRC-007918,2024-01-17T09:11:09,MONIEBOOK,EXPENSE_LOGGED,9268.2,SUCCESS,APP,PORT_HARCOURT,VERIFIED
78460bd2-31bf-4684-8f97-d37961340758,MRC-004678,2024-01-17T09:11:10,POS,CARD_TRANSACTION,203020.26,SUCCESS,POS,IBADAN,PREMIUM
f490a396-e1c4-4b70-8185-839484de7136,MRC-006812,2024-01-17T09:11:10,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,PORT_HARCOURT,STARTER
a972daad-501a-4975-bfd6-f6d589c4542f,MRC-003406,2024-01-17T09:11:11,AIRTIME,AIRTIME_PURCHASE,1723.02,SUCCESS,POS,PORT_HARCOURT,STARTER
30db995f-748c-414f-9683-307ce2dd6ff5,MRC-008097,2024-01-17T09:11:17,POS,CARD_TRANSACTION,100106.35,FAILED,POS,RIVERS,VERIFIED
3716c578-fcec-489c-9bd3-890ac33114a8,MRC-001960,2024-01-17T09:11:17,POS,CASH_WITHDRAWAL,351690.91,SUCCESS,POS,PORT_HARCOURT,VERIFIED
643c9bad-a7ea-4346-8b45-d3330fed76cc,MRC-006422,2024-01-17T09:11:17,BILLS,ELECTRICITY,75066.46,SUCCESS,APP,OGUN,VERIFIED
f043e2b2-13d7-48fd-a424-abfd46cf12cf,MRC-006244,2024-01-17T09:11:20,SAVINGS,WITHDRAWAL,114905.58,SUCCESS,APP,DELTA,STARTER
ea28ff6f-e250-44f6-a0b3-4130f4842f31,MRC-003464,2024-01-17T09:11:21,POS,CASH_WITHDRAWAL,889.15,SUCCESS,POS,LAGOS,VERIFIED
f78e72f4-9bac-42c6-bc03-7b3b52fb1afd,MRC-007978,2024-01-17T09:11:22,AIRTIME,DATA_PURCHASE,7188.53,SUCCESS,POS,OGUN,VERIFIED
957b3e1a-69d4-4686-a115-a90290b21d10,MRC-003780,2024-01-17T09:11:23,BILLS,ELECTRICITY,35073.7,FAILED,USSD,ABUJA,PREMIUM
add253e2-a744-4b47-8171-ab5a2c795208,MRC-009267,2024-01-17T09:11:26,SAVINGS,AUTO_SAVE,420365.84,SUCCESS,APP,DELTA,STARTER
777fb103-efd1-47dd-82a6-ecfd624497fc,MRC-000883,2024-01-17T09:11:33,BILLS,CABLE_TV,20954.43,SUCCESS,USSD,KADUNA,PREMIUM
5275b8b4-645c-42a7-83ab-695533ffd26d,MRC-006388,2024-01-17T09:11:36,MONIEBOOK,SALE_RECORDED,21488.78,SUCCESS,APP,PORT_HARCOURT,STARTER
8eb6db5d-367f-44b4-8138-b2a8c582c407,MRC-009306,2024-01-17T09:11:36,POS,CARD_TRANSACTION,79216.6,SUCCESS,POS,ENUGU,PREMIUM
acb5ebad-19fc-4e99-9b23-c0e7bf7ee33e,MRC-006430,2024-01-17T09:11:37,POS,TRANSFER,65766.89,SUCCESS,POS,KADUNA,VERIFIED
63371a18-f374-4830-ac20-4665ee6447ae,MRC-007447,2024-01-17T09:11:37,BILLS,CABLE_TV,2700.53,PENDING,USSD,KADUNA,STARTER
ac720d2a-e51f-4c5c-835b-f426bf31ab77,MRC-000988,2024-01-17T09:11:38,BILLS,CABLE_TV,4321.67,SUCCESS,POS,ENUGU,STARTER
0b061b1f-6d36-43ab-837a-eccf5ad1eb4b,MRC-005652,2024-01-17T09:11:39,POS,CARD_TRANSACTION,35253.17,SUCCESS,POS,RIVERS,STARTER
9e2e520d-cd69-41c8-b21d-5cadba0ecdc7,MRC-003579,2024-01-17T09:11:43,POS,CASH_WITHDRAWAL,10652.31,SUCCESS,POS,PORT_HARCOURT,VERIFIED
4bbf82aa-7d11-4bf2-829b-864bdee1f678,MRC-001286,2024-01-17T09:11:44,BILLS,CABLE_TV,8254.72,SUCCESS,WEB,IBADAN,STARTER
03a1ad3e-1b96-495b-8ea3-74ffe5c7c329,MRC-000659,2024-01-17T09:11:44,SAVINGS,INTEREST_CREDIT,33259.67,SUCCESS,USSD,ABUJA,STARTER
b8c91138-bb7a-4d3a-8c09-5650c0734832,MRC-006861,2024-01-17T09:11:44,AIRTIME,AIRTIME_PURCHASE,1724.95,SUCCESS,USSD,OGUN,VERIFIED
f18ab265-0fcf-428a-8f38-c5b8b3ce0384,MRC-007278,2024-01-17T09:11:44,MONIEBOOK,EXPENSE_LOGGED,6330.96,SUCCESS,APP,ENUGU,PREMIUM
51e791ed-18c1-4089-896a-7e3ba30b8c30,MRC-005745,2024-01-17T09:11:45,POS,CASH_WITHDRAWAL,218398.79,SUCCESS,POS,OGUN,STARTER
ce094331-ce78-44fe-a594-f0c8c8a3d9bc,MRC-005606,2024-01-17T09:11:47,POS,CARD_TRANSACTION,3503.84,SUCCESS,POS,ENUGU,PREMIUM
46586b0d-09dd-454c-aea1-384ca6c67660,MRC-008490,2024-01-17T09:11:50,SAVINGS,INTEREST_CREDIT,9297.37,SUCCESS,WEB,KANO,STARTER
96ec3098-52d9-41a0-aed6-332359547494,MRC-005365,2024-01-17T09:11:51,POS,CARD_TRANSACTION,34018.27,SUCCESS,POS,ABUJA,VERIFIED
39a46856-4449-4c9f-b9be-ce581137eb43,MRC-002679,2024-01-17T09:11:53,POS,CARD_TRANSACTION,18911.36,SUCCESS,POS,RIVERS,VERIFIED
8ebe175e-1ada-4438-b53d-f12082d04587,MRC-005702,2024-01-17T09:11:56,POS,CARD_TRANSACTION,28498.45,SUCCESS,POS,DELTA,PREMIUM
9fe55aa9-6da1-49d5-b695-2b3b3160bfb3,MRC-003430,2024-01-17T09:11:57,POS,CASH_WITHDRAWAL,40427.53,SUCCESS,POS,RIVERS,STARTER
c06d4a88-a847-4eb7-8e2b-68354fc909de,MRC-005274,2024-01-17T09:11:58,AIRTIME,AIRTIME_PURCHASE,819.91,SUCCESS,USSD,RIVERS,VERIFIED
2e4e113f-985f-4244-9a35-e4c1d84e9390,MRC-004581,2024-01-17T09:11:58,POS,CARD_TRANSACTION,9868.26,SUCCESS,POS,DELTA,STARTER
a3b31cb8-1ed4-4c4d-832a-5dc8a9997c8b,MRC-009370,2024-01-17T09:11:59,SAVINGS,WITHDRAWAL,11687.99,SUCCESS,APP,DELTA,VERIFIED
43c47aa2-3658-4d7d-a75f-b5041594ef98,MRC-002785,2024-01-17T09:12:02,POS,CARD_TRANSACTION,93282.17,SUCCESS,POS,ABUJA,PREMIUM
0506ed54-02c5-4bef-836d-6b99b9dad564,MRC-005540,2024-01-17T09:12:03,SAVINGS,DEPOSIT,220207.62,SUCCESS,APP,KANO,PREMIUM
e6b0d0ef-7273-4770-aa74-8022b79121d0,MRC-000036,2024-01-17T09:12:05,MONIEBOOK,SALE_RECORDED,28372.83,SUCCESS,WEB,LAGOS,STARTER
a8247bbe-2f9a-4ac9-822b-9155f4e9f146,MRC-001113,2024-01-17T09:12:05,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,ENUGU,PREMIUM
35bdfbf4-ff98-4ab4-8622-83e5c7bd4a1e,MRC-006700,2024-01-17T09:12:10,SAVINGS,WITHDRAWAL,90970.12,SUCCESS,APP,PORT_HARCOURT,VERIFIED
7c8168a7-8299-483d-8e3d-83c3b9934a8b,MRC-009997,2024-01-17T09:12:11,POS,CARD_TRANSACTION,182425.11,SUCCESS,POS,ABUJA,VERIFIED
784c938d-c468-4d85-acbe-e922552a2525,MRC-004877,2024-01-17T09:12:16,CARD_PAYMENT,SUPPLIER_PAYMENT,1602556.9,SUCCESS,APP,OGUN,STARTER
bd6239ef-65ef-4c17-9b62-5515fd7b65c4,MRC-009118,2024-01-17T09:12:17,AIRTIME,DATA_PURCHASE,1874.22,SUCCESS,POS,PORT_HARCOURT,VERIFIED
b048e40f-3f9a-41c4-9d21-a54074abe191,MRC-004023,2024-01-17T09:12:18,AIRTIME,AIRTIME_PURCHASE,9921.75,SUCCESS,WEB,IBADAN,STARTER
2046021d-d1dc-4bb5-956b-9f1e681678af,MRC-008336,2024-01-17T09:12:20,MONIEBOOK,SALE_RECORDED,39027.49,SUCCESS,APP,KADUNA,PREMIUM
17e943e1-9d3e-4de9-b77e-170254d1ff8e,MRC-000542,2024-01-17T09:12:23,POS,CARD_TRANSACTION,64734.97,SUCCESS,POS,RIVERS,VERIFIED
bf47fc72-a967-46e7-8419-b1b4259b43d2,MRC-004485,2024-01-17T09:12:25,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,IBADAN,STARTER
