event_id,merchant_id,event_timestamp,product,event_type,amount,status,channel,region,merchant_tier
2ec60b3d-76b9-4722-b42e-adbf261f886a,MRC-007025,2024-01-14T10:10:36,POS,CASH_WITHDRAWAL,35858.39,SUCCESS,POS,LAGOS,VERIFIED
8db86f77-cd67-4e0c-a51c-e621171ac0bd,MRC-002534,2024-01-14T10:10:37,AIRTIME,AIRTIME_PURCHASE,297.94,PENDING,POS,KANO,VERIFIED
4918edfb-ca98-4cd9-9f95-d4edc2b1cfbe,MRC-003883,2024-01-14T10:10:37,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,RIVERS,PREMIUM
84b5f3b6-4e96-4fcd-b387-d7b826f67b03,MRC-007447,2024-01-14T10:10:39,BILLS,WATER,40741.17,SUCCESS,WEB,KADUNA,STARTER
fe57f3bf-4dff-468a-acd7-99f07d73ec0d,MRC-006398,2024-01-14T10:10:42,AIRTIME,DATA_PURCHASE,1220.2,SUCCESS,POS,OGUN,STARTER
797a458e-1397-4dd1-8fec-a92b0f9b44bc,MRC-004487,2024-01-14T10:10:43,BILLS,BETTING,12281.02,SUCCESS,WEB,ENUGU,STARTER
cff2020e-81d1-4ed1-a820-22b133ad82e7,MRC-005132,2024-01-14T10:10:43,POS,CARD_TRANSACTION,18196.87,SUCCESS,POS,ENUGU,VERIFIED
388dbf05-9321-4a1b-89da-092e2163a360,MRC-002929,2024-01-14T10:10:44,POS,CASH_WITHDRAWAL,33653.75,SUCCESS,POS,KANO,PREMIUM
eb6ef06f-2ab7-47cf-9dba-46cfb892fbba,MRC-008785,2024-01-14T10:10:44,CARD_PAYMENT,INVOICE_PAYMENT,226641.17,SUCCESS,APP,LAGOS,STARTER
8bcdcd80-3ce3-4f4f-9688-0b0164ba36b6,MRC-001093,2024-01-14T10:10:46,BILLS,CABLE_TV,85346.36,SUCCESS,POS,OGUN,VERIFIED
9aaa11ff-7b04-4898-84cd-9d5e015bb55a,MRC-008227,2024-01-14T10:10:50,BILLS,BETTING,25908.72,SUCCESS,WEB,KANO,VERIFIED
e2d87ade-051e-4e6f-a2b5-009552bd6af7,MRC-001968,2024-01-14T10:10:52,SAVINGS,INTEREST_CREDIT,92624.5,SUCCESS,APP,KADUNA,PREMIUM
d7236dba-c4c3-4fec-bf18-63c0ceb6a0a2,MRC-003727,2024-01-14T10:10:59,POS,CARD_TRANSACTION,2684.31,SUCCESS,POS,ENUGU,VERIFIED
53f91f0e-e182-4ce8-a96b-43646e3f1fb8,MRC-004129,2024-01-14T10:11:02,SAVINGS,DEPOSIT,474980.17,SUCCESS,APP,LAGOS,VERIFIED
c6bf8a9f-27ca-4e19-9a4c-d13778c9397b,MRC-003942,2024-01-14T10:11:02,BILLS,CABLE_TV,52302.54,SUCCESS,WEB,PORT_HARCOURT,VERIFIED
c8787855-90b2-4d86-b9f5-800adfa301d6,MRC-006040,2024-01-14T10:11:06,SAVINGS,DEPOSIT,35992.39,SUCCESS,APP,ABUJA,VERIFIED
21a387c0-becf-45be-9ca1-ee78bcabf051,MRC-004330,2024-01-14T10:11:08,BILLS,CABLE_TV,13767.76,SUCCESS,APP,LAGOS,STARTER
b6f603c0-6683-4b35-8e24-68f39e5c64d2,MRC-009679,2024-01-14T10:11:12,MONIEBOOK,EXPENSE_LOGGED,3464.06,SUCCESS,APP,PORT_HARCOURT,VERIFIED
cf5e38c3-e1d4-48dc-9931-15d1e0410b9d,MRC-002830,2024-01-14T10:11:12,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,ABUJA,PREMIUM
0bf4ee23-763e-441b-8358-ccbbc495ab8d,MRC-006160,2024-01-14T10:11:16,MONIEBOOK,INVENTORY_UPDATE,10466.95,SUCCESS,OFFLINE,ENUGU,VERIFIED
13e0c9c1-b5e5-4f8b-a15d-219ffd641f39,MRC-008485,2024-01-14T10:11:20,SAVINGS,DEPOSIT,9758.3,SUCCESS,USSD,ABUJA,VERIFIED
e72119b9-79e8-4461-8908-c7fba3904874,MRC-006670,2024-01-14T10:11:20,SAVINGS,DEPOSIT,12366.64,SUCCESS,APP,ABUJA,STARTER
b8b3e726-8113-4ea1-b30f-d1ead2a3b7e3,MRC-009305,2024-01-14T10:11:21,AIRTIME,AIRTIME_PURCHASE,1775.96,SUCCESS,USSD,ABUJA,VERIFIED
183ecd24-8518-4be1-8bfd-e6cad4a2547d,MRC-008443,2024-01-14T10:11:21,AIRTIME,AIRTIME_PURCHASE,4265.5,SUCCESS,POS,RIVERS,STARTER
faecb8fc-e86a-413e-b10b-8dc512a02947,MRC-006502,2024-01-14T10:11:23,CARD_PAYMENT,SUPPLIER_PAYMENT,658974.2,SUCCESS,WEB,PORT_HARCOURT,VERIFIED
0ac501ee-d5fb-476a-be0d-1c8feef41a80,MRC-008498,2024-01-14T10:11:23,BILLS,INTERNET,23456.9,SUCCESS,WEB,ABUJA,VERIFIED
db7a7a39-3be0-415b-b854-5e7837569624,MRC-001526,2024-01-14T10:11:24,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,DELTA,VERIFIED
a2aa8fbd-9800-4249-aff5-012dde7ccfa9,MRC-003812,2024-01-14T10:11:26,BILLS,WATER,37845.07,SUCCESS,APP,DELTA,VERIFIED
474ff1a0-1919-4faa-9f58-dda2bba3b6a7,MRC-002929,2024-01-14T10:11:27,POS,CARD_TRANSACTION,350183.9,SUCCESS,POS,KANO,PREMIUM
ebb7ccae-e1e8-4530-bde9-5539976f463b,MRC-003121,2024-01-14T10:11:29,AIRTIME,AIRTIME_PURCHASE,2544.17,SUCCESS,POS,IBADAN,PREMIUM
391ab573-d0ce-4923-9eef-468e316ee48c,MRC-005611,2024-01-14T10:11:29,AIRTIME,AIRTIME_PURCHASE,6043.43,SUCCESS,POS,IBADAN,VERIFIED
a17d032e-2a7c-41e0-b1d7-799d656ce229,MRC-000305,2024-01-14T10:11:34,AIRTIME,AIRTIME_PURCHASE,1589.21,SUCCESS,USSD,KADUNA,PREMIUM
0c97a051-51fb-4044-a921-fd0c1a26164b,MRC-003516,2024-01-14T10:11:42,AIRTIME,DATA_PURCHASE,2169.14,SUCCESS,WEB,KANO,PREMIUM
54441eee-b59f-4f1d-8959-9df25c6b5465,MRC-009426,2024-01-14T10:11:42,POS,CARD_TRANSACTION,57605.2,SUCCESS,POS,KADUNA,VERIFIED
2915617b-f607-4245-938d-3c4c74aa6f3f,MRC-000953,2024-01-14T10:11:43,POS,CASH_WITHDRAWAL,87770.91,SUCCESS,POS,KADUNA,VERIFIED
a216ce74-122a-4357-9a5a-e1ba8ecbe0bb,MRC-008040,2024-01-14T10:11:43,MONIEBOOK,INVENTORY_UPDATE,63733.12,SUCCESS,WEB,IBADAN,PREMIUM
9c045275-116b-4ffa-b1f3-4a05975aabbc,MRC-001640,2024-01-14T10:11:45,POS,CARD_TRANSACTION,16621.91,SUCCESS,POS,LAGOS,VERIFIED
744c3961-cdfc-4c62-aedd-1c89061bff7a,MRC-004301,2024-01-14T10:11:45,POS,CASH_WITHDRAWAL,97210.56,SUCCESS,POS,KADUNA,STARTER
b757bbd2-3a03-4f87-9f48-8649b8cb9eca,MRC-001391,2024-01-14T10:11:51,POS,CARD_TRANSACTION,64703.39,SUCCESS,POS,ABUJA,PREMIUM
b9eae1c9-5171-4143-961d-c7eec03ee5fa,MRC-000999,2024-01-14T10:11:55,POS,CARD_TRANSACTION,44190.36,SUCCESS,POS,LAGOS,VERIFIED
922cd497-adeb-454f-93fd-0ef278a2ee3f,MRC-003877,2024-01-14T10:11:55,AIRTIME,AIRTIME_PURCHASE,652.75,SUCCESS,USSD,LAGOS,VERIFIED
114172c4-8d33-4921-93d0-24f7cffb97a6,MRC-005270,2024-01-14T10:11:56,BILLS,ELECTRICITY,21645.44,SUCCESS,USSD,PORT_HARCOURT,STARTER
ca0c6a40-dadb-4377-9565-b5d58851c5a7,MRC-009893,2024-01-14T10:11:57,BILLS,ELECTRICITY,27762.02,SUCCESS,APP,KANO,PREMIUM
c897f699-77b5-4768-84ad-6bbea49d7b1d,MRC-000458,2024-01-14T10:12:00,SAVINGS,AUTO_SAVE,27809.04,SUCCESS,APP,KANO,VERIFIED
2b8c0543-9ac5-457e-9837-25423642a2b3,MRC-000205,2024-01-14T10:12:01,POS,CARD_TRANSACTION,221361.84,SUCCESS,POS,KADUNA,STARTER
96efd7c9-24b8-4f2c-9cd8-b7f6d5a74d9e,MRC-003721,2024-01-14T10:12:01,MONIEBOOK,SALE_RECORDED,32365.72,SUCCESS,OFFLINE,DELTA,VERIFIED
da65bd8a-fdf9-4c08-9b57-7980fc6f17a1,MRC-007011,2024-01-14T10:12:02,POS,CARD_TRANSACTION,30232.95,SUCCESS,POS,ABUJA,STARTER
ac3b88f2-b752-4fa6-9ff4-dbe24d3095b5,MRC-006176,2024-01-14T10:12:03,AIRTIME,DATA_PURCHASE,889.4,SUCCESS,APP,RIVERS,STARTER
7ec4af3b-f0fc-40bb-bee5-f66baef849fe,MRC-009152,2024-01-14T10:12:08,AIRTIME,DATA_PURCHASE,1398.51,SUCCESS,POS,IBADAN,VERIFIED
e55eed04-a6cb-4728-bcdd-42326bc26bed,MRC-005575,2024-01-14T10:12:10,BILLS,ELECTRICITY,25308.9,SUCCESS,USSD,LAGOS,VERIFIED
13f22962-449e-4a9a-a3e1-38fe0a0d39d2,MRC-006914,2024-01-14T10:12:11,MONIEBOOK,SALE_RECORDED,79597.64,SUCCESS,APP,ENUGU,VERIFIED
038aedaa-fbff-435b-bab2-29a011a737e2,MRC-000946,2024-01-14T10:12:11,POS,CASH_WITHDRAWAL,20708.31,SUCCESS,POS,DELTA,PREMIUM
8166b5d3-9fce-4ccc-8507-cb606634db79,MRC-004429,2024-01-14T10:12:11,BILLS,CABLE_TV,6816.19,SUCCESS,POS,LAGOS,PREMIUM
38da44f7-a053-4397-bbb6-a62460eb32f4,MRC-002773,2024-01-14T10:12:11,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,RIVERS,PREMIUM
7bf4cf28-a87c-4487-9086-d7a41d381657,MRC-009149,2024-01-14T10:12:18,MONIEBOOK,EXPENSE_LOGGED,780.49,SUCCESS,APP,KANO,VERIFIED
7eca5d86-7f13-40a1-80ca-573dcb5ce928,MRC-001688,2024-01-14T10:12:18,BILLS,ELECTRICITY,76789.79,FAILED,APP,KADUNA,PREMIUM
191934c4-f521-49ca-baaa-f1b11ffbcd87,MRC-009552,2024-01-14T10:12:19,BILLS,ELECTRICITY,13451.81,SUCCESS,APP,ENUGU,VERIFIED
c37415c5-f190-4cff-a95c-3096a496f62a,MRC-002769,2024-01-14T10:12:20,MONIEBOOK,SALE_RECORDED,28967.86,SUCCESS,OFFLINE,KADUNA,VERIFIED
75d2afa6-a57a-4262-b859-5601b8016756,MRC-000946,2024-01-14T10:12:27,POS,CARD_TRANSACTION,55863.99,SUCCESS,POS,DELTA,PREMIUM
818c1d6f-8afb-4a4e-9d9e-b92451945427,MRC-002607,2024-01-14T10:12:32,POS,CARD_TRANSACTION,210616.73,SUCCESS,POS,IBADAN,PREMIUM
a746ea88-799d-414e-85d8-3bd096fe5b4a,MRC-007168,2024-01-14T10:12:34,SAVINGS,WITHDRAWAL,24043.59,SUCCESS,APP,ENUGU,PREMIUM
10cfe261-472c-4eb4-b4dc-37643dca3203,MRC-002013,2024-01-14T10:12:35,MONIEBOOK,SALE_RECORDED,23325.05,SUCCESS,OFFLINE,KADUNA,VERIFIED
ab590871-031c-470a-85d3-e00099ae78e3,MRC-006018,2024-01-14T10:12:36,POS,CASH_WITHDRAWAL,24673.28,SUCCESS,POS,RIVERS,PREMIUM
065b06b5-f20d-4921-8d0d-f682c01e7808,MRC-002253,2024-01-14T10:12:38,CARD_PAYMENT,SUPPLIER_PAYMENT,230295.73,SUCCESS,APP,KADUNA,STARTER
b31edf5b-f881-40c8-ae48-45fe8d425846,MRC-005501,2024-01-14T10:12:43,MONIEBOOK,INVENTORY_UPDATE,8080.59,SUCCESS,APP,OGUN,VERIFIED
745efd33-da79-4947-88cf-d93585505d11,MRC-001769,2024-01-14T10:12:44,MONIEBOOK,INVENTORY_UPDATE,20985.22,SUCCESS,APP,LAGOS,PREMIUM
df327b34-ac7f-44dd-8651-8866d721c2dd,MRC-003401,2024-01-14T10:12:45,SAVINGS,AUTO_SAVE,83283.97,SUCCESS,POS,ABUJA,VERIFIED
ea3d6b1a-0478-4d33-9453-a423e183fa46,MRC-006744,2024-01-14T10:12:54,POS,CARD_TRANSACTION,144300.16,PENDING,POS,ENUGU,VERIFIED
9964ecab-5c0d-4540-84de-dcfb588f2484,MRC-001912,2024-01-14T10:12:57,MONIEBOOK,SALE_RECORDED,33878.85,SUCCESS,WEB,PORT_HARCOURT,VERIFIED
34c47d4a-ad84-4728-96ee-78798166cca8,MRC-008196,2024-01-14T10:12:58,POS,CARD_TRANSACTION,64559.73,SUCCESS,POS,OGUN,STARTER
cf02d47d-9e78-40f8-ad1f-9280d9dcbb2c,MRC-002137,2024-01-14T10:13:00,BILLS,CABLE_TV,72499.82,SUCCESS,APP,IBADAN,VERIFIED
636f1ad4-2472-4059-aa69-312f379908eb,MRC-004783,2024-01-14T10:13:01,BILLS,INTERNET,18547.71,SUCCESS,USSD,KADUNA,PREMIUM
a8b33e90-8ec4-4b55-b16a-c0e004f01a7c,MRC-006484,2024-01-14T10:13:01,MONIEBOOK,SALE_RECORDED,492.87,SUCCESS,APP,ENUGU,PREMIUM
33749bae-652d-4496-b0df-6f1d867af025,MRC-009519,2024-01-14T10:13:03,POS,CARD_TRANSACTION,83791.25,SUCCESS,POS,ABUJA,VERIFIED
12f60c4e-812a-49cf-a6cf-5df10f2cd950,MRC-006398,2024-01-14T10:13:05,BILLS,CABLE_TV,85624.73,SUCCESS,WEB,OGUN,STARTER
2db6e9d3-cdf8-4c72-b80a-3d8380f514f3,MRC-003750,2024-01-14T10:13:06,AIRTIME,AIRTIME_PURCHASE,48.13,SUCCESS,APP,KADUNA,VERIFIED
f16e5986-bcc3-4d3c-9de2-f14f3ec0895a,MRC-006235,2024-01-14T10:13:08,POS,CARD_TRANSACTION,215813.81,SUCCESS,POS,LAGOS,PREMIUM
88cf6df5-4c33-4107-b7df-7d7d15914e53,MRC-007838,2024-01-14T10:13:08,POS,CARD_TRANSACTION,108795.06,SUCCESS,POS,ENUGU,VERIFIED
8a93d28c-bbe9-43d1-8247-fdf25997c089,MRC-000858,2024-01-14T10:13:09,CARD_PAYMENT,INVOICE_PAYMENT,287827.17,SUCCESS,WEB,KADUNA,VERIFIED
2bcb61be-c3d0-4131-8cb2-c2fd73dfde76,MRC-006068,2024-01-14T10:13:09,CARD_PAYMENT,INVOICE_PAYMENT,203396.69,PENDING,APP,KANO,VERIFIED
ea907118-aa63-4305-a069-7b242085d4bb,MRC-004497,2024-01-14T10:13:10,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,PORT_HARCOURT,VERIFIED
0b5db2a1-c3b3-4029-a7e7-5232fa4d2cd9,MRC-009974,2024-01-14T10:13:11,SAVINGS,WITHDRAWAL,31442.87,SUCCESS,APP,ABUJA,STARTER
10090a7c-ecc0-470f-a841-6bfe3233db46,MRC-006215,2024-01-14T10:13:11,SAVINGS,WITHDRAWAL,38248.39,SUCCESS,WEB,RIVERS,VERIFIED
2c872cde-e039-43e2-acd5-629875d02714,MRC-005620,2024-01-14T10:13:13,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,PORT_HARCOURT,PREMIUM
abeddafd-64d2-4a62-a75a-9a29b8e7a714,MRC-005666,2024-01-14T10:13:17,SAVINGS,INTEREST_CREDIT,122711.74,SUCCESS,APP,OGUN,STARTER
35aae586-7907-43c4-9841-1554a2a122ff,MRC-004651,2024-01-14T10:13:18,POS,CARD_TRANSACTION,63885.47,SUCCESS,POS,RIVERS,STARTER
335852e1-6eff-4b59-baac-c01f1044b80e,MRC-009453,2024-01-14T10:13:18,AIRTIME,AIRTIME_PURCHASE,665.19,SUCCESS,POS,PORT_HARCOURT,STARTER
be854073-4754-4c5e-975a-5267dd124827,MRC-007820,2024-01-14T10:13:19,AIRTIME,DATA_PURCHASE,2592.84,SUCCESS,USSD,OGUN,VERIFIED
e2545540-91f0-4f15-b7e1-487d3a30ab9d,MRC-003952,2024-01-14T10:13:19,AIRTIME,DATA_PURCHASE,400.13,SUCCESS,POS,DELTA,STARTER
3f0d780a-474f-4122-b19c-ad378ec83213,MRC-002129,2024-01-14T10:13:20,POS,CARD_TRANSACTION,320547.96,SUCCESS,POS,OGUN,VERIFIED
0e90cc55-2e03-49d0-911b-7bc9b33101dc,MRC-005170,2024-01-14T10:13:22,POS,CASH_WITHDRAWAL,63636.57,SUCCESS,POS,KANO,STARTER
2e9de3bc-9eee-420d-9659-7c2314b3dc18,MRC-004433,2024-01-14T10:13:25,SAVINGS,DEPOSIT,269180.1,SUCCESS,POS,ENUGU,VERIFIED
e4d37de5-7487-4dcc-a2d1-6bdf62c8f32e,MRC-003699,2024-01-14T10:13:26,POS,CARD_TRANSACTION,315262.37,SUCCESS,POS,ENUGU,VERIFIED
a00d6544-3092-4496-a164-6b85d6897812,MRC-004678,2024-01-14T10:13:28,POS,CASH_WITHDRAWAL,474192.4,SUCCESS,POS,IBADAN,PREMIUM
c6d03025-2444-4e4a-acb4-e6774f0d25c8,MRC-001788,2024-01-14T10:13:30,AIRTIME,AIRTIME_PURCHASE,214.04,SUCCESS,POS,KADUNA,PREMIUM
8d5db2cd-3d5b-4d96-a457-c35401fda24c,MRC-007407,2024-01-14T10:13:31,MONIEBOOK,INVENTORY_UPDATE,84267.13,FAILED,APP,ENUGU,STARTER
58576946-29f2-4d5a-b9dc-33f83b3b8cdd,MRC-004742,2024-01-14T10:13:31,POS,CARD_TRANSACTION,5750.48,SUCCESS,POS,IBADAN,VERIFIED
b53c7e92-6f44-4686-851a-2fa538d6440a,MRC-008956,2024-01-14T10:13:33,AIRTIME,AIRTIME_PURCHASE,568.04,SUCCESS,USSD,KANO,VERIFIED
1d1b89ca-8e80-4fff-be09-da6e37406110,MRC-000498,2024-01-14T10:13:33,POS,CASH_WITHDRAWAL,418683.87,SUCCESS,POS,OGUN,PREMIUM
7072d188-5150-44b0-9c1f-467ea2c38bf9,MRC-001130,2024-01-14T10:13:34,AIRTIME,AIRTIME_PURCHASE,665.4,SUCCESS,USSD,RIVERS,VERIFIED
fcc53a06-f9e4-4e31-b404-7ef8b9607651,MRC-009607,2024-01-14T10:13:34,SAVINGS,INTEREST_CREDIT,57241.06,SUCCESS,APP,RIVERS,VERIFIED
00036619-3f55-4617-93d6-a3e3b1d613e7,MRC-006307,2024-01-14T10:13:36,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,KANO,PREMIUM
57dbfa64-4b01-4003-a573-41a3a9d8ac73,MRC-000160,2024-01-14T10:13:36,BILLS,ELECTRICITY,32147.11,SUCCESS,POS,PORT_HARCOURT,VERIFIED
3cb2d84c-38db-477b-88c1-8db0d611adff,MRC-005909,2024-01-14T10:13:44,POS,CASH_WITHDRAWAL,1726.23,SUCCESS,POS,IBADAN,VERIFIED
52976283-baa3-49f4-9f6c-3b3d4180fc82,MRC-009756,2024-01-14T10:13:49,POS,CASH_WITHDRAWAL,63379.17,SUCCESS,POS,LAGOS,VERIFIED
70f699b6-8939-443d-8f63-3e37126be60c,MRC-002443,2024-01-14T10:13:50,BILLS,INTERNET,5504.83,SUCCESS,POS,PORT_HARCOURT,STARTER
26ec73fe-1f9c-43be-b56c-8a68cb94b85d,MRC-009532,2024-01-14T10:13:51,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,KANO,STARTER
5743823c-e353-4046-8455-3c6cb5875494,MRC-006421,2024-01-14T10:13:54,POS,CARD_TRANSACTION,1627.03,SUCCESS,POS,DELTA,VERIFIED
b46d520a-b4de-4577-96e2-6c3b5e78b996,MRC-003224,2024-01-14T10:13:56,CARD_PAYMENT,SUPPLIER_PAYMENT,894752.05,SUCCESS,WEB,ENUGU,PREMIUM
409a32e7-b85c-434c-a58f-cdb778adc147,MRC-007328,2024-01-14T10:13:59,SAVINGS,DEPOSIT,49554.26,SUCCESS,WEB,RIVERS,VERIFIED
0b07c72c-cf9d-4ab7-a75a-3521d7bd193e,MRC-005639,2024-01-14T10:14:00,BILLS,ELECTRICITY,30304.23,SUCCESS,APP,KADUNA,PREMIUM
23c48d79-9f9f-4064-899f-9bd663119b5f,MRC-004173,2024-01-14T10:14:03,POS,CARD_TRANSACTION,831.95,SUCCESS,POS,RIVERS,VERIFIED
6742a37e-2c7d-4381-9fc0-b223cb797542,MRC-000688,2024-01-14T10:14:03,KYC,TIER_UPGRADE,0.0,SUCCESS,APP,KANO,STARTER
80f0d24b-5c92-42ff-b3d5-4b7fb026b247,MRC-000142,2024-01-14T10:14:06,POS,TRANSFER,36545.65,SUCCESS,POS,PORT_HARCOURT,PREMIUM
fdd03531-6c52-40b8-9037-d8fac4c0f5cb,MRC-005218,2024-01-14T10:14:07,BILLS,CABLE_TV,27106.68,SUCCESS,APP,DELTA,VERIFIED
0a8ed25e-44cd-4a49-8145-3a9ad4a8eb3c,MRC-004409,2024-01-14T10:14:08,SAVINGS,DEPOSIT,127064.56,SUCCESS,APP,LAGOS,STARTER
9fe2b7fc-4eac-4e5d-8472-011ea35746f1,MRC-001191,2024-01-14T10:14:11,POS,CARD_TRANSACTION,53332.99,SUCCESS,POS,PORT_HARCOURT,PREMIUM
d61267fe-26ac-4e4c-a5ed-e84bb1826d8f,MRC-001537,2024-01-14T10:14:12,POS,CARD_TRANSACTION,308966.8,FAILED,POS,PORT_HARCOURT,VERIFIED
07fc4af6-cc68-46cd-8c7e-6083d0a3de10,MRC-002791,2024-01-14T10:14:14,AIRTIME,AIRTIME_PURCHASE,872.91,SUCCESS,POS,KANO,STARTER
207a0ab5-b0db-41cd-b2cb-38571fadedc9,MRC-006974,2024-01-14T10:14:16,SAVINGS,WITHDRAWAL,327328.32,SUCCESS,USSD,IBADAN,STARTER
63322c60-a479-4d15-9274-52798ab7ac12,MRC-005280,2024-01-14T10:14:16,AIRTIME,AIRTIME_PURCHASE,1198.38,SUCCESS,APP,KANO,PREMIUM
04d75abe-cb5b-4d88-a43e-97e81b3f6705,MRC-009220,2024-01-14T10:14:18,MONIEBOOK,INVENTORY_UPDATE,4954.03,SUCCESS,APP,IBADAN,VERIFIED
139f2617-bd43-477d-8572-271f42d8d3b1,MRC-007398,2024-01-14T10:14:26,BILLS,WATER,2007.34,SUCCESS,WEB,OGUN,VERIFIED
ad13f15d-ef0c-4595-a21c-d0f9eb7313ec,MRC-009424,2024-01-14T10:14:27,BILLS,ELECTRICITY,17235.34,SUCCESS,POS,ENUGU,PREMIUM
41751523-997d-463b-8a7a-7954fccd1f00,MRC-003464,2024-01-14T10:14:28,POS,CARD_TRANSACTION,463938.17,SUCCESS,POS,LAGOS,VERIFIED
c0d6385c-b737-4793-8a35-860c74d7a387,MRC-000421,2024-01-14T10:14:28,BILLS,CABLE_TV,18878.86,SUCCESS,WEB,DELTA,STARTER
c9cf3ae3-9981-44f7-b48e-6cedb9fdd785,MRC-003506,2024-01-14T10:14:40,CARD_PAYMENT,INVOICE_PAYMENT,683819.52,FAILED,APP,RIVERS,PREMIUM
e32292f7-9693-45be-9424-712cc47891d3,MRC-009885,2024-01-14T10:14:44,SAVINGS,DEPOSIT,81755.49,SUCCESS,APP,DELTA,VERIFIED
fb00c30b-5103-47e9-a6f6-739c59a34344,MRC-007054,2024-01-14T10:14:44,SAVINGS,WITHDRAWAL,243378.59,SUCCESS,USSD,DELTA,PREMIUM
499dbb90-d974-4087-9948-7ee4bb2cc531,MRC-000207,2024-01-14T10:14:44,SAVINGS,DEPOSIT,38170.23,SUCCESS,WEB,RIVERS,PREMIUM
b898987e-1c5e-4ca4-ab50-74e4f339977d,MRC-007252,2024-01-14T10:14:45,POS,CASH_WITHDRAWAL,460911.59,SUCCESS,POS,DELTA,VERIFIED
e684a495-ff36-4446-ab75-8da018c085f8,MRC-009024,2024-01-14T10:14:50,AIRTIME,AIRTIME_PURCHASE,90.38,SUCCESS,APP,KADUNA,PREMIUM
ba93d7ed-e360-4ca3-87d9-7d7af07c426c,MRC-008384,2024-01-14T10:14:50,BILLS,CABLE_TV,13540.6,SUCCESS,POS,LAGOS,STARTER
f8e39af4-9be3-4743-90e5-40fa3e405832,MRC-005291,2024-01-14T10:14:52,MONIEBOOK,EXPENSE_LOGGED,4803.09,SUCCESS,APP,DELTA,STARTER
e6afc8a6-7dd7-479c-a705-97618d7caedb,MRC-004298,2024-01-14T10:14:52,POS,CASH_WITHDRAWAL,132536.44,PENDING,POS,RIVERS,PREMIUM
35b05de5-e4f7-4696-ba40-13e1f784a6f3,MRC-000572,2024-01-14T10:14:52,POS,CARD_TRANSACTION,187785.84,PENDING,POS,KADUNA,STARTER
65c6850a-399b-4794-97b7-3e2f2188485d,MRC-000480,2024-01-14T10:14:52,AIRTIME,AIRTIME_PURCHASE,6776.44,SUCCESS,POS,ENUGU,VERIFIED
42308d39-9fd7-48b3-aab6-b9b05f2a0764,MRC-000944,2024-01-14T10:14:54,POS,TRANSFER,165642.44,SUCCESS,POS,IBADAN,STARTER
58b494c3-cebd-48fe-8adc-811295cf971d,MRC-005058,2024-01-14T10:14:55,POS,CASH_WITHDRAWAL,1739.18,SUCCESS,POS,ABUJA,VERIFIED
02d95f7a-4798-4e0d-94e4-feff19adbc23,MRC-005164,2024-01-14T10:14:59,BILLS,INTERNET,9268.41,SUCCESS,USSD,OGUN,PREMIUM
29cc0441-1e90-4dfe-8151-037946983f95,MRC-001112,2024-01-14T10:14:59,POS,CASH_WITHDRAWAL,80940.09,SUCCESS,POS,KADUNA,VERIFIED
110ef71f-0878-4b1a-a8bd-cf7676bdd915,MRC-008340,2024-01-14T10:15:00,CARD_PAYMENT,SUPPLIER_PAYMENT,214942.6,SUCCESS,APP,PORT_HARCOURT,PREMIUM
fc7cbb38-7a3b-49b2-a11b-7747cf299d19,MRC-008458,2024-01-14T10:15:01,CARD_PAYMENT,SUPPLIER_PAYMENT,289791.06,SUCCESS,APP,KANO,STARTER
23e11475-7e58-4165-a62c-719d096d350b,MRC-005566,2024-01-14T10:15:01,AIRTIME,AIRTIME_PURCHASE,490.54,SUCCESS,POS,RIVERS,VERIFIED
aae28a94-7770-4e7e-8d89-4b1950a4c012,MRC-001203,2024-01-14T10:15:01,MONIEBOOK,EXPENSE_LOGGED,10792.66,SUCCESS,APP,DELTA,STARTER
557341af-bd55-48fb-86a5-c08cf3a1b880,MRC-004218,2024-01-14T10:15:03,AIRTIME,DATA_PURCHASE,3134.34,SUCCESS,USSD,KADUNA,PREMIUM
f5480db4-37f3-4f92-aef3-a242b1c89bba,MRC-002505,2024-01-14T10:15:05,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,OGUN,VERIFIED
e159f953-6fdf-4b24-a767-564cdb696b32,MRC-002008,2024-01-14T10:15:05,MONIEBOOK,EXPENSE_LOGGED,4192.92,SUCCESS,OFFLINE,KANO,VERIFIED
23d0f2ae-c252-4e74-bce1-a668a5627988,MRC-008237,2024-01-14T10:15:08,CARD_PAYMENT,SUPPLIER_PAYMENT,113107.74,SUCCESS,WEB,ABUJA,STARTER
76070eaf-bd89-4752-a354-b8e54b46a8f6,MRC-001136,2024-01-14T10:15:09,POS,CARD_TRANSACTION,180004.92,SUCCESS,POS,OGUN,PREMIUM
007ebdb9-06b9-429b-aa74-0f8fc8d19cf1,MRC-002563,2024-01-14T10:15:13,POS,CARD_TRANSACTION,8488.11,SUCCESS,POS,IBADAN,VERIFIED
