event_id,merchant_id,event_timestamp,product,event_type,amount,status,channel,region,merchant_tier
28c78d81-c8ce-4805-887b-ff4faa3dfd55,MRC-000714,2024-01-13T06:57:12,SAVINGS,DEPOSIT,16482.68,SUCCESS,USSD,OGUN,PREMIUM
55ec474a-bfce-4f71-bb01-192c3c8f1443,MRC-001551,2024-01-13T06:57:21,MONIEBOOK,EXPENSE_LOGGED,4756.2,SUCCESS,APP,ABUJA,PREMIUM
21e339b7-93bb-4924-87c9-22d7b81b1af7,MRC-007168,2024-01-13T06:57:22,SAVINGS,WITHDRAWAL,160607.43,SUCCESS,USSD,ENUGU,PREMIUM
7e96e14b-7f46-44b5-aed3-af0d33b4b65a,MRC-007415,2024-01-13T06:57:29,MONIEBOOK,SALE_RECORDED,17740.38,SUCCESS,APP,PORT_HARCOURT,STARTER
919cdd4b-6a7d-43db-a1c8-9af0703ff0b8,MRC-001850,2024-01-13T06:57:42,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,IBADAN,VERIFIED
589c15ea-6167-49f4-94c3-765cd67537f6,MRC-003322,2024-01-13T06:57:51,MONIEBOOK,INVENTORY_UPDATE,32423.12,SUCCESS,APP,PORT_HARCOURT,STARTER
42cf2f36-96ed-4838-84eb-1f72f963e6b7,MRC-008471,2024-01-13T06:57:51,CARD_PAYMENT,SUPPLIER_PAYMENT,449819.66,SUCCESS,WEB,ABUJA,STARTER
2bbaec4d-c23d-4f49-bc40-6c608edeae19,MRC-004592,2024-01-13T06:57:54,MONIEBOOK,SALE_RECORDED,38362.88,SUCCESS,APP,ABUJA,PREMIUM
faa84d08-685c-4821-8a6d-4289aa01157d,MRC-002865,2024-01-13T06:58:03,POS,CARD_TRANSACTION,114110.05,SUCCESS,POS,DELTA,PREMIUM
fba54a2d-c1c7-42df-a551-d67af48f0ca5,MRC-005296,2024-01-13T06:58:03,POS,TRANSFER,285337.57,SUCCESS,POS,ENUGU,PREMIUM
204776fc-40a0-42fa-b38e-4803471411a3,MRC-009381,2024-01-13T06:58:03,AIRTIME,AIRTIME_PURCHASE,1844.75,SUCCESS,POS,DELTA,VERIFIED
e1dbb801-bc07-487d-a1df-cf418b76014b,MRC-006193,2024-01-13T06:58:04,CARD_PAYMENT,SUPPLIER_PAYMENT,233969.69,SUCCESS,WEB,ABUJA,PREMIUM
516dd8ff-ea42-4a1b-8be5-c5ab0e76eab3,MRC-009912,2024-01-13T06:58:09,BILLS,CABLE_TV,32648.93,SUCCESS,APP,DELTA,VERIFIED
8f348633-b8cb-4257-b4ad-e9fa6fe9cf4c,MRC-005286,2024-01-13T06:58:13,POS,CARD_TRANSACTION,70993.38,SUCCESS,POS,KADUNA,STARTER
725bb8c6-387c-4b85-ba89-016aa8281470,MRC-008045,2024-01-13T06:58:14,POS,TRANSFER,45639.81,SUCCESS,POS,RIVERS,VERIFIED
babd10d0-89a9-4145-9829-cc68dddb738a,MRC-001940,2024-01-13T06:58:25,MONIEBOOK,EXPENSE_LOGGED,22791.57,SUCCESS,OFFLINE,DELTA,VERIFIED
edc9ac96-7cf4-4157-a296-d632f313a593,MRC-004974,2024-01-13T06:58:26,AIRTIME,DATA_PURCHASE,4979.96,FAILED,APP,OGUN,VERIFIED
c455241a-1232-4f66-9ad1-834c8624d415,MRC-004149,2024-01-13T06:58:30,SAVINGS,DEPOSIT,132980.29,SUCCESS,APP,IBADAN,VERIFIED
6385288d-2e62-4ca8-b7eb-91dc8967cc5f,MRC-003356,2024-01-13T06:58:30,BILLS,ELECTRICITY,9434.41,SUCCESS,POS,LAGOS,STARTER
3c5ade34-4434-40dc-b538-a90c13da10ef,MRC-000198,2024-01-13T06:58:30,SAVINGS,WITHDRAWAL,90933.64,SUCCESS,USSD,IBADAN,PREMIUM
105841fd-9329-442a-8a12-251af3972b03,MRC-009103,2024-01-13T06:58:44,POS,CARD_TRANSACTION,47220.63,SUCCESS,POS,PORT_HARCOURT,VERIFIED
0e7bd6c2-71e0-41e0-9d13-f9d16c43adba,MRC-003666,2024-01-13T06:58:47,MONIEBOOK,EXPENSE_LOGGED,9189.65,FAILED,OFFLINE,PORT_HARCOURT,PREMIUM
9f3fd134-89b8-436e-b25b-e10a53d1346e,MRC-004706,2024-01-13T06:58:51,SAVINGS,DEPOSIT,34355.84,SUCCESS,APP,DELTA,STARTER
08c09b32-403d-4b21-bbda-ef7c02eea5cf,MRC-002399,2024-01-13T06:59:03,CARD_PAYMENT,INVOICE_PAYMENT,198131.92,SUCCESS,POS,LAGOS,VERIFIED
134713c6-7aad-4d85-a66c-36f42b4cb55d,MRC-002512,2024-01-13T06:59:05,BILLS,INTERNET,9279.65,SUCCESS,APP,LAGOS,VERIFIED
c241d6a5-51c6-44ef-b42f-809d2d8cb9c8,MRC-008944,2024-01-13T06:59:10,POS,CASH_WITHDRAWAL,51711.74,SUCCESS,POS,LAGOS,VERIFIED
ba909330-2e8a-4841-965b-d9145b5dfe19,MRC-006743,2024-01-13T06:59:16,MONIEBOOK,SALE_RECORDED,3456.95,SUCCESS,APP,DELTA,STARTER
82a60291-ae28-4133-b74b-4d888a34af97,MRC-008327,2024-01-13T06:59:20,POS,CARD_TRANSACTION,27747.68,SUCCESS,POS,KADUNA,STARTER
50aee264-c077-4e10-963a-c5f38b97d59e,MRC-002516,2024-01-13T06:59:26,AIRTIME,AIRTIME_PURCHASE,4126.43,SUCCESS,APP,ENUGU,VERIFIED
3b483376-71c1-4006-a6f7-c6f80e0909a7,MRC-000734,2024-01-13T06:59:28,POS,CARD_TRANSACTION,338553.25,SUCCESS,POS,KADUNA,PREMIUM
31e74fd9-db6f-4a34-8da7-35cfc4dbd517,MRC-002854,2024-01-13T06:59:29,POS,CASH_WITHDRAWAL,105601.87,SUCCESS,POS,IBADAN,STARTER
bf352e34-a532-4055-a987-a1cf9ac41663,MRC-001775,2024-01-13T06:59:31,AIRTIME,AIRTIME_PURCHASE,5301.18,SUCCESS,APP,KADUNA,PREMIUM
0c82e006-135e-4ecd-ab9b-5b1fd85cf48c,MRC-008355,2024-01-13T06:59:33,SAVINGS,WITHDRAWAL,14712.76,SUCCESS,APP,IBADAN,VERIFIED
7fbbcbd9-1a33-4000-ac52-e27dbdcee81a,MRC-003599,2024-01-13T06:59:36,SAVINGS,DEPOSIT,140322.56,SUCCESS,APP,RIVERS,STARTER
ace514bd-0fe7-4f91-93c6-ec3395595356,MRC-004650,2024-01-13T06:59:38,AIRTIME,AIRTIME_PURCHASE,2862.9,SUCCESS,APP,ENUGU,PREMIUM
7f7bd44a-cc3e-48f6-8e53-08945149262c,MRC-006844,2024-01-13T06:59:38,POS,CARD_TRANSACTION,129539.11,SUCCESS,POS,PORT_HARCOURT,VERIFIED
05bceb33-885f-470f-9b99-9f189b168042,MRC-002454,2024-01-13T06:59:39,POS,CARD_TRANSACTION,127338.09,SUCCESS,POS,LAGOS,PREMIUM
c4f54b0f-0563-48d7-934a-e14acf8bc3ff,MRC-002770,2024-01-13T06:59:42,AIRTIME,AIRTIME_PURCHASE,3086.2,SUCCESS,APP,RIVERS,STARTER
07c20d41-04c7-4391-87e9-ddec3146fcfa,MRC-000931,2024-01-13T06:59:43,POS,CASH_WITHDRAWAL,159857.69,SUCCESS,POS,OGUN,PREMIUM
0428206c-6bea-4767-aa36-2a93b6b6f69a,MRC-007930,2024-01-13T06:59:44,SAVINGS,DEPOSIT,93837.01,SUCCESS,APP,KANO,VERIFIED
14fef995-3f47-4d19-9f69-ad12a06c2665,MRC-004298,2024-01-13T06:59:50,AIRTIME,AIRTIME_PURCHASE,541.04,PENDING,USSD,RIVERS,PREMIUM
b8268f78-8436-4e98-9384-03330f40197d,MRC-004897,2024-01-13T06:59:53,AIRTIME,AIRTIME_PURCHASE,1198.49,SUCCESS,WEB,DELTA,VERIFIED
cf441b57-5712-4856-8a03-f0ee52bb7dae,MRC-001090,2024-01-13T06:59:59,AIRTIME,DATA_PURCHASE,2189.32,SUCCESS,POS,LAGOS,PREMIUM
4cea5f02-dd0d-492d-bd1e-a137885144c0,MRC-003237,2024-01-13T07:00:02,BILLS,BETTING,21924.88,SUCCESS,APP,DELTA,STARTER
36a147fa-83ef-4dcc-8c61-3fad9060ab74,MRC-005478,2024-01-13T07:00:03,POS,TRANSFER,305.22,SUCCESS,POS,LAGOS,VERIFIED
f6e3f5fa-e1d3-4556-9309-1e34a6d00922,MRC-008369,2024-01-13T07:00:04,POS,TRANSFER,78515.72,SUCCESS,POS,LAGOS,PREMIUM
03a118b5-7761-4fe8-9674-e4961107d5f0,MRC-007125,2024-01-13T07:00:05,POS,CARD_TRANSACTION,4841.42,SUCCESS,POS,ENUGU,VERIFIED
5556a2e3-fa07-42b2-ba6b-796b6bb33d85,MRC-003928,2024-01-13T07:00:07,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,DELTA,VERIFIED
55729226-8ceb-4c13-9c9f-d3baf611bdc3,MRC-004974,2024-01-13T07:00:09,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,OGUN,VERIFIED
6af726b0-b083-4041-b8e2-4f88ff3e2ba5,MRC-005987,2024-01-13T07:00:14,CARD_PAYMENT,SUPPLIER_PAYMENT,186165.59,SUCCESS,WEB,LAGOS,VERIFIED
00233e45-22de-48fc-b0de-dbe6347e238e,MRC-008580,2024-01-13T07:00:15,AIRTIME,AIRTIME_PURCHASE,774.23,SUCCESS,USSD,DELTA,STARTER
9fda35be-d581-4718-bcd4-5e6e181cf08b,MRC-005741,2024-01-13T07:00:18,SAVINGS,DEPOSIT,39424.36,SUCCESS,APP,RIVERS,VERIFIED
40d4cd39-926c-4cd0-a267-d1ea84ffe21d,MRC-005389,2024-01-13T07:00:18,CARD_PAYMENT,SUPPLIER_PAYMENT,1064271.14,SUCCESS,APP,ABUJA,VERIFIED
df1600b0-32e7-4a59-b768-8396dd62ea16,MRC-008574,2024-01-13T07:00:21,POS,CARD_TRANSACTION,202717.04,SUCCESS,POS,ENUGU,VERIFIED
65321806-b41e-44da-8ac3-f4c112d9161a,MRC-001775,2024-01-13T07:00:22,POS,TRANSFER,146692.41,SUCCESS,POS,KADUNA,PREMIUM
4c4eb91b-a810-4304-a805-ed5a97086464,MRC-005733,2024-01-13T07:00:23,AIRTIME,DATA_PURCHASE,5333.71,SUCCESS,APP,RIVERS,VERIFIED
65fb6136-6abe-4a41-b698-176b757db637,MRC-001293,2024-01-13T07:00:27,SAVINGS,DEPOSIT,77021.01,SUCCESS,APP,OGUN,STARTER
7e166f42-0aca-4004-856e-c391da4a147c,MRC-007882,2024-01-13T07:00:34,AIRTIME,AIRTIME_PURCHASE,1119.0,SUCCESS,WEB,KADUNA,STARTER
fd1cb359-a328-4ad0-a64f-fd7e32a515a0,MRC-008777,2024-01-13T07:00:35,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,RIVERS,PREMIUM
3e24e8c9-faf5-43ca-887b-4ee0428f2593,MRC-007092,2024-01-13T07:00:36,CARD_PAYMENT,INVOICE_PAYMENT,302119.49,SUCCESS,WEB,ABUJA,STARTER
cd902fd0-f9f8-4ac2-b59f-e5a312955327,MRC-002767,2024-01-13T07:00:36,AIRTIME,AIRTIME_PURCHASE,992.2,SUCCESS,APP,ENUGU,PREMIUM
0ff3b77e-8254-4639-987f-0d9730dffea4,MRC-002113,2024-01-13T07:00:44,MONIEBOOK,EXPENSE_LOGGED,9350.52,SUCCESS,APP,ABUJA,PREMIUM
57af1b5d-050f-48d8-8c96-6f4d655e6d72,MRC-003773,2024-01-13T07:00:47,MONIEBOOK,EXPENSE_LOGGED,15681.15,SUCCESS,APP,LAGOS,STARTER
2b7d48bd-9911-4baf-ac3c-901f39596a0f,MRC-006487,2024-01-13T07:00:51,POS,CASH_WITHDRAWAL,57732.63,SUCCESS,POS,KADUNA,VERIFIED
57fdbb99-405f-4bfb-ac98-17f827fd1b50,MRC-003884,2024-01-13T07:00:55,AIRTIME,DATA_PURCHASE,6448.72,SUCCESS,USSD,KADUNA,PREMIUM
81e310cc-1520-4ff8-a3d7-126047b6466a,MRC-000534,2024-01-13T07:00:57,SAVINGS,DEPOSIT,117894.65,SUCCESS,APP,RIVERS,VERIFIED
1fda050a-a7fa-4653-919a-ed534e40ea37,MRC-001563,2024-01-13T07:01:05,KYC,VERIFICATION_COMPLETED,0.0,PENDING,APP,OGUN,STARTER
d99f509f-cbe8-4d20-99d7-a39505f66ba7,MRC-007125,2024-01-13T07:01:07,MONIEBOOK,INVENTORY_UPDATE,55783.58,SUCCESS,APP,ENUGU,VERIFIED
fccdf249-bd60-4a90-be30-53b7948edc88,MRC-002827,2024-01-13T07:01:07,BILLS,WATER,15144.89,SUCCESS,POS,KANO,VERIFIED
3b65b208-edce-4ec4-9136-13e2a38d1e15,MRC-004818,2024-01-13T07:01:11,BILLS,BETTING,27008.25,SUCCESS,POS,ENUGU,VERIFIED
cceba6c5-01f6-4e68-af7d-7568facead8e,MRC-002687,2024-01-13T07:01:17,CARD_PAYMENT,SUPPLIER_PAYMENT,1316776.76,SUCCESS,APP,DELTA,PREMIUM
9ac48473-924b-45bf-b58b-27b77f24d67b,MRC-008683,2024-01-13T07:01:23,CARD_PAYMENT,INVOICE_PAYMENT,438526.96,SUCCESS,APP,IBADAN,VERIFIED
e8207c50-6856-4f3d-a408-47df27990276,MRC-008161,2024-01-13T07:01:24,POS,CASH_WITHDRAWAL,14162.61,SUCCESS,POS,ABUJA,VERIFIED
38be0dbd-2ec7-4077-a693-6050fd414f32,MRC-009331,2024-01-13T07:01:27,CARD_PAYMENT,SUPPLIER_PAYMENT,565169.43,SUCCESS,WEB,KANO,PREMIUM
4e402173-c44d-441c-859b-51dca0d2ed71,MRC-007041,2024-01-13T07:01:30,POS,CARD_TRANSACTION,123665.06,SUCCESS,POS,KADUNA,STARTER
716e8d27-b814-4880-b582-87239395adea,MRC-001063,2024-01-13T07:01:31,MONIEBOOK,SALE_RECORDED,8194.11,SUCCESS,OFFLINE,ABUJA,VERIFIED
e31400b1-a143-422d-b9c9-61c4aa8d11e1,MRC-005719,2024-01-13T07:01:36,POS,CARD_TRANSACTION,36870.08,SUCCESS,POS,LAGOS,PREMIUM
5d175f6b-6071-4e66-b7d3-29d4ff2a80ed,MRC-005693,2024-01-13T07:01:36,MONIEBOOK,INVENTORY_UPDATE,16930.85,SUCCESS,OFFLINE,PORT_HARCOURT,VERIFIED
9763372f-020d-4ddd-9f7f-e17b9660dfc4,MRC-005733,2024-01-13T07:01:37,POS,CARD_TRANSACTION,163571.83,SUCCESS,POS,RIVERS,VERIFIED
273e6bd6-b1ec-4527-983a-628efcf65fab,MRC-007121,2024-01-13T07:01:44,SAVINGS,DEPOSIT,94337.22,SUCCESS,APP,DELTA,STARTER
2fe7a3ea-cc41-4f19-b7f3-948213e709a0,MRC-003570,2024-01-13T07:01:45,AIRTIME,DATA_PURCHASE,6220.09,SUCCESS,APP,KADUNA,VERIFIED
7ed78e09-bd54-41ba-b97c-dfa2e551a834,MRC-002154,2024-01-13T07:01:48,SAVINGS,DEPOSIT,67639.51,SUCCESS,APP,ENUGU,PREMIUM
55c0f3e4-8d79-40a4-a656-f809439aaffd,MRC-001667,2024-01-13T07:01:52,BILLS,ELECTRICITY,85579.53,SUCCESS,USSD,PORT_HARCOURT,PREMIUM
b2f64528-a1f9-4ee8-a5dd-e067a6252fe2,MRC-007504,2024-01-13T07:01:53,CARD_PAYMENT,SUPPLIER_PAYMENT,1497336.01,SUCCESS,POS,PORT_HARCOURT,PREMIUM
808ba11d-aad3-4c74-a130-b9c186812ac4,MRC-005109,2024-01-13T07:01:55,AIRTIME,DATA_PURCHASE,965.67,SUCCESS,WEB,RIVERS,STARTER
cae52584-bc55-455c-b124-b400352b347e,MRC-006933,2024-01-13T07:02:05,AIRTIME,DATA_PURCHASE,1223.95,PENDING,POS,ABUJA,VERIFIED
a607cacd-0501-486d-ad3f-ed3aaf055ca1,MRC-006248,2024-01-13T07:02:05,BILLS,CABLE_TV,1543.09,SUCCESS,USSD,KADUNA,STARTER
9152e0c3-33f9-4755-b425-7f56eb5f816e,MRC-009594,2024-01-13T07:02:12,AIRTIME,AIRTIME_PURCHASE,8060.34,SUCCESS,APP,IBADAN,VERIFIED
5a2b2db4-ae32-4788-a47c-46282583f2f5,MRC-009209,2024-01-13T07:02:15,POS,CASH_WITHDRAWAL,68069.3,SUCCESS,POS,PORT_HARCOURT,VERIFIED
c99d456f-1c21-49e6-8790-dcd18479dc81,MRC-000837,2024-01-13T07:02:18,SAVINGS,AUTO_SAVE,5356.91,SUCCESS,APP,LAGOS,PREMIUM
51264a82-d896-42c1-9fe4-9467e1f20137,MRC-009162,2024-01-13T07:02:19,POS,CASH_WITHDRAWAL,220424.98,SUCCESS,POS,ABUJA,STARTER
cdc21e96-7f4a-4703-915b-a6c182ed2ec5,MRC-000968,2024-01-13T07:02:21,AIRTIME,AIRTIME_PURCHASE,197.71,SUCCESS,POS,KANO,VERIFIED
3ed4a62d-8106-416f-9fec-ad2da95d8b17,MRC-001194,2024-01-13T07:02:29,SAVINGS,INTEREST_CREDIT,17577.15,SUCCESS,APP,ENUGU,VERIFIED
afad3d87-d86d-4462-b627-6b3e5f97ae8f,MRC-009139,2024-01-13T07:02:31,BILLS,ELECTRICITY,15922.55,SUCCESS,APP,RIVERS,STARTER
30b5b4ab-f72e-4662-b0d4-59e76e2321d4,MRC-004912,2024-01-13T07:02:32,BILLS,BETTING,37413.88,PENDING,POS,PORT_HARCOURT,STARTER
113ffbd5-a902-43c1-a697-53d718e8d231,MRC-008739,2024-01-13T07:02:37,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,KANO,VERIFIED
eb4beb4c-20ce-4546-950b-0c0a8c3d0910,MRC-007635,2024-01-13T07:02:38,SAVINGS,DEPOSIT,120574.67,SUCCESS,APP,KADUNA,VERIFIED
2f2ede39-0ea7-46c0-bc90-4a6c472c125a,MRC-008253,2024-01-13T07:02:46,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,KANO,STARTER
857cdcd1-8064-4c64-b99a-bddecf9bb60c,MRC-002424,2024-01-13T07:02:47,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,ENUGU,VERIFIED
c05317d5-ecd4-4f19-88b1-356727f17913,MRC-008432,2024-01-13T07:02:54,AIRTIME,DATA_PURCHASE,2343.78,SUCCESS,APP,OGUN,PREMIUM
da5e996b-aafe-4051-984d-a6bcbd117296,MRC-002075,2024-01-13T07:02:54,POS,CASH_WITHDRAWAL,97846.99,SUCCESS,POS,ENUGU,STARTER
da04c520-5493-41c2-bea2-dc5c7aaf0d2e,MRC-006994,2024-01-13T07:02:54,MONIEBOOK,SALE_RECORDED,47028.97,SUCCESS,APP,KANO,PREMIUM
af2fa510-2a8b-4122-afe7-9034dbc9f6f5,MRC-000961,2024-01-13T07:02:59,AIRTIME,AIRTIME_PURCHASE,527.74,SUCCESS,APP,KADUNA,VERIFIED
f7bbda40-d6db-4ea9-981d-4ada09476d94,MRC-000530,2024-01-13T07:03:06,AIRTIME,DATA_PURCHASE,3930.53,SUCCESS,USSD,ABUJA,VERIFIED
23724f02-2771-4c70-835d-94daaae71a90,MRC-004115,2024-01-13T07:03:07,POS,CASH_WITHDRAWAL,99418.34,SUCCESS,POS,ABUJA,STARTER
bfc07c1e-c164-4fa8-920b-d0bba15dda6f,MRC-007433,2024-01-13T07:03:08,POS,CARD_TRANSACTION,73592.31,SUCCESS,POS,DELTA,PREMIUM
316bc6bb-fa48-41bb-8546-925e8b07dcf3,MRC-002244,2024-01-13T07:03:10,BILLS,INTERNET,22528.21,SUCCESS,POS,ENUGU,VERIFIED
96800c81-a9b5-44e7-a657-00c0f6e4aeef,MRC-005849,2024-01-13T07:03:11,AIRTIME,DATA_PURCHASE,9041.58,FAILED,POS,RIVERS,VERIFIED
3513fc3e-d33a-4771-a5ec-cd2e42e5e650,MRC-008508,2024-01-13T07:03:15,POS,CARD_TRANSACTION,23198.4,SUCCESS,POS,IBADAN,PREMIUM
c9157801-5acc-47a7-be38-645869106310,MRC-006048,2024-01-13T07:03:17,MONIEBOOK,INVENTORY_UPDATE,5983.88,SUCCESS,OFFLINE,KANO,VERIFIED
99e6df3b-9cda-4295-9f60-e3d0fe9be93e,MRC-004893,2024-01-13T07:03:21,AIRTIME,AIRTIME_PURCHASE,4172.75,SUCCESS,POS,ABUJA,VERIFIED
85ca6f6b-bd37-4456-b532-339b46438a0c,MRC-001014,2024-01-13T07:03:28,CARD_PAYMENT,INVOICE_PAYMENT,371794.6,PENDING,APP,RIVERS,PREMIUM
b5ae32c0-de04-418e-abab-a560deee5601,MRC-000810,2024-01-13T07:03:28,POS,CASH_WITHDRAWAL,97616.57,FAILED,POS,IBADAN,VERIFIED
afecb9a4-e26a-4911-bdc7-501da4fa8b7e,MRC-002832,2024-01-13T07:03:34,POS,CASH_WITHDRAWAL,102086.09,SUCCESS,POS,DELTA,STARTER
08ce6f3e-8f66-4083-8a59-fe9a07b49a25,MRC-000845,2024-01-13T07:03:34,POS,CARD_TRANSACTION,91556.06,PENDING,POS,LAGOS,VERIFIED
ea249cd1-c169-48b1-8290-851a65680bd9,MRC-002117,2024-01-13T07:03:39,MONIEBOOK,SALE_RECORDED,14674.87,SUCCESS,APP,KANO,PREMIUM
8bf52f5e-b37d-4672-a9f2-86a3fa0dabb0,MRC-008170,2024-01-13T07:03:42,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,LAGOS,VERIFIED
6c63ff0f-4f1e-42a3-8723-7e2a00b0eda5,MRC-000621,2024-01-13T07:03:45,POS,CARD_TRANSACTION,56870.94,SUCCESS,POS,DELTA,VERIFIED
fdc35831-61cd-486e-9f5d-961cbee2b6bc,MRC-008976,2024-01-13T07:03:49,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,ENUGU,PREMIUM
676d5812-fcf6-4fc4-bbff-e99fed79ab06,MRC-009439,2024-01-13T07:03:55,MONIEBOOK,EXPENSE_LOGGED,8704.86,SUCCESS,APP,RIVERS,STARTER
51c05f3b-54ca-4cf6-b2b0-74e05feb4473,MRC-009643,2024-01-13T07:03:58,POS,CASH_WITHDRAWAL,390703.18,SUCCESS,POS,DELTA,PREMIUM
4a1ea610-0c7d-469b-8ca8-0d4d94451f2a,MRC-007430,2024-01-13T07:03:59,POS,CARD_TRANSACTION,175359.82,SUCCESS,POS,ABUJA,STARTER
3151e127-72e6-4838-99b1-81e3f96e0424,MRC-003993,2024-01-13T07:04:04,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,KANO,VERIFIED
07bf0508-5ed2-425f-a94e-5fa7727957e6,MRC-001430,2024-01-13T07:04:05,MONIEBOOK,INVENTORY_UPDATE,30418.36,SUCCESS,APP,DELTA,PREMIUM
a453b4a6-5bf1-46fe-9e18-b1a71db4dc27,MRC-003439,2024-01-13T07:04:07,MONIEBOOK,EXPENSE_LOGGED,64124.8,SUCCESS,APP,ABUJA,VERIFIED
9e66774c-5a36-4b77-b872-6cfd39198884,MRC-004873,2024-01-13T07:04:08,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,PORT_HARCOURT,VERIFIED
6596972e-b197-4f28-a369-f439a0c1244d,MRC-000553,2024-01-13T07:04:09,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,DELTA,VERIFIED
92bea2a7-7881-4a0a-b559-b837c5e17047,MRC-008812,2024-01-13T07:04:11,BILLS,INTERNET,7006.08,SUCCESS,POS,OGUN,PREMIUM
0934691a-22bd-49f2-b039-d9ea45d08fb8,MRC-001776,2024-01-13T07:04:12,AIRTIME,DATA_PURCHASE,5990.34,FAILED,APP,KADUNA,PREMIUM
9a186104-f89d-4d0e-acbf-e5a844b8ccec,MRC-002343,2024-01-13T07:04:15,AIRTIME,AIRTIME_PURCHASE,1856.65,SUCCESS,APP,KADUNA,VERIFIED
b219636b-9fe1-4679-8366-a5a6ee463169,MRC-000847,2024-01-13T07:04:22,POS,CARD_TRANSACTION,211492.53,SUCCESS,POS,OGUN,STARTER
3f2a9193-a8f8-4690-b66f-0b774dcf4b5f,MRC-006628,2024-01-13T07:04:34,AIRTIME,DATA_PURCHASE,9192.41,SUCCESS,POS,LAGOS,STARTER
48c061b3-0c3e-4bca-9127-81ab66cef25c,MRC-004725,2024-01-13T07:04:35,AIRTIME,DATA_PURCHASE,9034.89,SUCCESS,APP,KADUNA,STARTER
162603c6-ba7f-4d00-be48-48980ae6b8ae,MRC-007291,2024-01-13T07:04:36,SAVINGS,DEPOSIT,70356.31,SUCCESS,USSD,DELTA,VERIFIED
e5e69428-7791-4788-8936-639337c35d95,MRC-008099,2024-01-13T07:04:42,SAVINGS,INTEREST_CREDIT,141054.19,SUCCESS,APP,OGUN,PREMIUM
e39f1fb9-d770-4831-b651-68e1cd61b400,MRC-005343,2024-01-13T07:04:43,POS,CARD_TRANSACTION,254109.1,SUCCESS,POS,DELTA,VERIFIED
accd04e9-01ae-4176-ab20-e484f81e3d74,MRC-009722,2024-01-13T07:04:44,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,KADUNA,VERIFIED
b903b328-2266-4a48-9fa7-a44009a70a41,MRC-005359,2024-01-13T07:04:45,AIRTIME,AIRTIME_PURCHASE,596.96,SUCCESS,POS,ABUJA,STARTER
f92c1ed2-19e9-4825-b5b0-4069fa36da88,MRC-005325,2024-01-13T07:04:47,AIRTIME,DATA_PURCHASE,2130.26,SUCCESS,WEB,RIVERS,PREMIUM
99d0b350-70b3-4b88-a983-e26c8f86a8d1,MRC-009601,2024-01-13T07:04:48,MONIEBOOK,SALE_RECORDED,46884.46,SUCCESS,WEB,KANO,STARTER
6c96240d-b0cd-4011-98e1-b377baa1d4fb,MRC-007462,2024-01-13T07:04:49,POS,CARD_TRANSACTION,286718.35,SUCCESS,POS,RIVERS,VERIFIED
10eae528-3dfc-4cc0-9bb4-a2199a4d211b,MRC-004532,2024-01-13T07:04:50,POS,TRANSFER,95344.33,SUCCESS,POS,OGUN,VERIFIED
d2435751-b454-4d83-9930-520f99b0e7ea,MRC-000230,2024-01-13T07:04:52,AIRTIME,DATA_PURCHASE,898.9,SUCCESS,USSD,ENUGU,VERIFIED
3f5bff25-9cf2-488d-83fa-9373bd8ac666,MRC-003993,2024-01-13T07:04:53,BILLS,ELECTRICITY,17345.34,SUCCESS,USSD,KANO,VERIFIED
8eff9a48-3e0a-4f96-a18e-961cb69a161c,MRC-000407,2024-01-13T07:04:55,CARD_PAYMENT,SUPPLIER_PAYMENT,328840.79,SUCCESS,WEB,RIVERS,VERIFIED
aeac0970-8e0e-41bb-a0a0-033880ce3125,MRC-002017,2024-01-13T07:04:56,SAVINGS,DEPOSIT,59839.2,SUCCESS,WEB,OGUN,PREMIUM
cf74c559-1903-4c35-b92f-075f06078d13,MRC-000741,2024-01-13T07:04:57,BILLS,CABLE_TV,80988.4,SUCCESS,APP,ABUJA,VERIFIED
0fc080f7-e9b1-40f8-aa58-f08221da302d,MRC-007744,2024-01-13T07:04:58,AIRTIME,AIRTIME_PURCHASE,6342.21,SUCCESS,USSD,OGUN,VERIFIED
ad8b4625-e305-4f0e-b36d-d53e76fa2d98,MRC-009626,2024-01-13T07:04:58,BILLS,ELECTRICITY,12106.43,SUCCESS,POS,KANO,PREMIUM
882d5a11-c047-4074-bca7-14773d9a8514,MRC-003251,2024-01-13T07:05:02,CARD_PAYMENT,INVOICE_PAYMENT,1826910.33,SUCCESS,APP,PORT_HARCOURT,PREMIUM
5527f40a-e52d-4e24-84c9-9d6356dbcd16,MRC-001252,2024-01-13T07:05:06,BILLS,WATER,15028.5,SUCCESS,POS,DELTA,VERIFIED
