event_id,merchant_id,event_timestamp,product,event_type,amount,status,channel,region,merchant_tier
fbbfab6d-cc1a-4390-8342-150c40b852cd,MRC-009344,2024-01-26T09:05:55,BILLS,WATER,4609.99,SUCCESS,APP,ENUGU,PREMIUM
b2545ca3-8fa4-4523-9ecd-c14716488a93,MRC-006001,2024-01-26T09:05:55,AIRTIME,DATA_PURCHASE,7394.23,SUCCESS,APP,PORT_HARCOURT,VERIFIED
689747cf-a233-46db-838d-4f63da4267d6,MRC-006690,2024-01-26T09:05:57,MONIEBOOK,EXPENSE_LOGGED,15498.07,SUCCESS,APP,LAGOS,VERIFIED
e115c475-79b5-4b38-a426-4f2b817d9bce,MRC-009213,2024-01-26T09:05:59,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,RIVERS,VERIFIED
b38dd52f-1580-4b3d-97af-f98cfec0546c,MRC-000035,2024-01-26T09:05:59,POS,CARD_TRANSACTION,96774.97,PENDING,POS,DELTA,PREMIUM
8dbe24a4-5766-49f8-9962-ec3ea5c27493,MRC-009353,2024-01-26T09:06:01,SAVINGS,INTEREST_CREDIT,61532.9,SUCCESS,APP,RIVERS,VERIFIED
c728cb00-0390-4ec8-bd4c-5cb7871f1e5c,MRC-007479,2024-01-26T09:06:02,BILLS,ELECTRICITY,23859.69,SUCCESS,WEB,ABUJA,VERIFIED
0c46f407-381a-4fb3-aa5d-168826ac5de4,MRC-001126,2024-01-26T09:06:02,POS,CARD_TRANSACTION,32525.21,SUCCESS,POS,ENUGU,VERIFIED
877e78bc-72ab-421b-a833-274b8cb0b685,MRC-006046,2024-01-26T09:06:04,POS,TRANSFER,90237.17,SUCCESS,POS,ENUGU,STARTER
6e0405df-94c2-4756-a399-ef9f1f85f29f,MRC-004338,2024-01-26T09:06:04,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,OGUN,PREMIUM
5548d6c8-981e-4988-a539-b04697d7490c,MRC-000151,2024-01-26T09:06:05,SAVINGS,DEPOSIT,59230.83,SUCCESS,APP,LAGOS,STARTER
d21c6c44-5037-44ce-bda0-ac6168540555,MRC-005911,2024-01-26T09:06:06,BILLS,CABLE_TV,21341.95,SUCCESS,WEB,PORT_HARCOURT,PREMIUM
79796997-1fba-4691-88b4-b307ffb2ad21,MRC-000855,2024-01-26T09:06:08,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,IBADAN,VERIFIED
81ebbb0c-446d-4be8-8e42-295c6b7d6e14,MRC-004155,2024-01-26T09:06:09,CARD_PAYMENT,SUPPLIER_PAYMENT,1404051.0,SUCCESS,APP,OGUN,VERIFIED
bb5692c0-34e9-4aff-a02b-907561d76312,MRC-006519,2024-01-26T09:06:10,POS,CASH_WITHDRAWAL,110137.04,SUCCESS,POS,RIVERS,VERIFIED
b7a324db-4f4a-46c7-a50a-6aceaf9262d9,MRC-002462,2024-01-26T09:06:11,POS,CARD_TRANSACTION,24048.78,SUCCESS,POS,OGUN,PREMIUM
6507dfbd-346c-4f64-8a37-c28afa9a1792,MRC-002773,2024-01-26T09:06:15,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,RIVERS,PREMIUM
9c4bed95-0f27-4176-85d9-d3e182848ec2,MRC-000747,2024-01-26T09:06:17,POS,CARD_TRANSACTION,18973.13,SUCCESS,POS,KADUNA,PREMIUM
b9b883be-fc06-418a-b700-4a99eeaeebec,MRC-003270,2024-01-26T09:06:19,MONIEBOOK,INVENTORY_UPDATE,9093.2,SUCCESS,APP,ENUGU,VERIFIED
4895e04f-67cc-48be-82bf-f61d8254336a,MRC-009671,2024-01-26T09:06:20,POS,CARD_TRANSACTION,92193.84,SUCCESS,POS,PORT_HARCOURT,VERIFIED
e0db7e32-dd11-4743-a2f4-c40dbf9d8bc6,MRC-000600,2024-01-26T09:06:22,BILLS,INTERNET,8187.15,SUCCESS,POS,RIVERS,PREMIUM
d176e1a1-c0cd-49eb-9dca-c0d39199c9a5,MRC-009232,2024-01-26T09:06:27,AIRTIME,AIRTIME_PURCHASE,1215.23,SUCCESS,POS,DELTA,VERIFIED
3cb8949f-498c-44b0-be88-2f23ad9385f4,MRC-003547,2024-01-26T09:06:28,AIRTIME,AIRTIME_PURCHASE,3614.23,SUCCESS,POS,KANO,PREMIUM
3e86a8cb-82d6-40aa-90f2-c3d8f36da674,MRC-003481,2024-01-26T09:06:29,AIRTIME,AIRTIME_PURCHASE,520.94,SUCCESS,WEB,LAGOS,STARTER
bceb2276-b1f7-4a87-b22b-83dadde494e5,MRC-008147,2024-01-26T09:06:34,SAVINGS,INTEREST_CREDIT,1643.25,FAILED,USSD,PORT_HARCOURT,VERIFIED
f471e40d-ebcc-40e9-aeb2-bded66317c1c,MRC-007696,2024-01-26T09:06:38,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,RIVERS,PREMIUM
64e16aeb-55c1-4707-b0db-75f948a33664,MRC-002421,2024-01-26T09:06:39,BILLS,ELECTRICITY,97140.28,SUCCESS,APP,KANO,VERIFIED
c6bfc7d2-bb74-433c-b398-cfd32de98c9d,MRC-004315,2024-01-26T09:06:43,SAVINGS,DEPOSIT,89336.06,SUCCESS,USSD,KANO,VERIFIED
d48288ae-0923-48b7-b923-002ec2996a51,MRC-004564,2024-01-26T09:06:44,AIRTIME,DATA_PURCHASE,4639.46,SUCCESS,USSD,KADUNA,STARTER
a63ef0a7-9173-4f51-b4cb-3b3220d6ae83,MRC-008792,2024-01-26T09:06:47,BILLS,ELECTRICITY,23178.58,SUCCESS,USSD,ABUJA,PREMIUM
afa28a0f-f7ab-4219-add5-6d08df5b6df8,MRC-008470,2024-01-26T09:06:47,POS,CARD_TRANSACTION,36759.11,SUCCESS,POS,KANO,PREMIUM
ebc86699-c4f7-4f78-a253-de19cc8edf85,MRC-004673,2024-01-26T09:06:53,BILLS,WATER,59417.04,SUCCESS,WEB,ABUJA,STARTER
33ba1873-4d24-449f-9d9b-8dd699525b47,MRC-003406,2024-01-26T09:06:54,AIRTIME,AIRTIME_PURCHASE,328.28,SUCCESS,USSD,PORT_HARCOURT,STARTER
1414aac2-207b-4460-8b0f-33d34fa34f77,MRC-009773,2024-01-26T09:07:00,POS,CARD_TRANSACTION,3766.28,SUCCESS,POS,KANO,VERIFIED
86258251-ae8e-40af-9deb-2bfb27d9741f,MRC-000805,2024-01-26T09:07:01,AIRTIME,DATA_PURCHASE,985.47,SUCCESS,POS,ENUGU,STARTER
6b30fbff-717f-446e-ad49-d7faa3478237,MRC-006372,2024-01-26T09:07:03,SAVINGS,WITHDRAWAL,16106.65,SUCCESS,APP,ENUGU,PREMIUM
26aa3824-2121-4286-8279-c1b5f0d1495e,MRC-005258,2024-01-26T09:07:05,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,RIVERS,VERIFIED
c481a30b-89df-4b42-af46-c59f167c4dbc,MRC-000714,2024-01-26T09:07:07,SAVINGS,DEPOSIT,184867.14,SUCCESS,APP,OGUN,PREMIUM
2b20a4d1-7fd1-4ac8-a5ad-c5bdf00ef0f1,MRC-005927,2024-01-26T09:07:08,SAVINGS,DEPOSIT,9205.11,SUCCESS,USSD,KANO,STARTER
5e2948b0-e71e-4e5d-8126-436ee7ac311c,MRC-003664,2024-01-26T09:07:12,POS,CARD_TRANSACTION,433898.53,SUCCESS,POS,RIVERS,PREMIUM
e05bd83f-2188-42a9-b67a-038b1011760e,MRC-007992,2024-01-26T09:07:14,BILLS,CABLE_TV,11189.18,SUCCESS,APP,ENUGU,VERIFIED
f5620709-b289-4a71-b0dd-bca96c980afb,MRC-000108,2024-01-26T09:07:19,AIRTIME,AIRTIME_PURCHASE,977.12,SUCCESS,USSD,DELTA,VERIFIED
4811cac8-f564-4240-9353-a085b7bb6bbd,MRC-007679,2024-01-26T09:07:19,KYC,TIER_UPGRADE,0.0,SUCCESS,APP,KADUNA,VERIFIED
66768133-b952-46ab-8e67-746b8e876d88,MRC-000267,2024-01-26T09:07:20,SAVINGS,DEPOSIT,369965.97,SUCCESS,APP,ABUJA,VERIFIED
0d6498a5-453c-4fe1-b44d-39dc5961c1c0,MRC-000288,2024-01-26T09:07:21,SAVINGS,INTEREST_CREDIT,108871.57,SUCCESS,APP,RIVERS,VERIFIED
0001d056-3d2d-4a94-b79a-4f6ef49d79cd,MRC-003193,2024-01-26T09:07:23,AIRTIME,AIRTIME_PURCHASE,1455.72,SUCCESS,APP,PORT_HARCOURT,VERIFIED
019fb465-8f4d-4a64-9c7d-c80fef0e4902,MRC-001369,2024-01-26T09:07:23,AIRTIME,AIRTIME_PURCHASE,79.57,SUCCESS,APP,LAGOS,STARTER
08a13fc7-54fe-4bb7-8662-635d6a114ab0,MRC-004052,2024-01-26T09:07:23,SAVINGS,INTEREST_CREDIT,41328.85,SUCCESS,USSD,IBADAN,VERIFIED
017d07d3-eab1-49fb-9a63-b265a1aa3c94,MRC-002229,2024-01-26T09:07:26,AIRTIME,AIRTIME_PURCHASE,2069.62,SUCCESS,APP,IBADAN,PREMIUM
a58bf598-4e8a-4710-b3af-7823e64942e7,MRC-007155,2024-01-26T09:07:27,BILLS,CABLE_TV,901.75,FAILED,WEB,LAGOS,VERIFIED
1066aec0-f15d-4e9c-ae81-68f49f969c80,MRC-003257,2024-01-26T09:07:27,POS,CASH_WITHDRAWAL,454761.53,SUCCESS,POS,DELTA,VERIFIED
aff4779f-5fe6-4151-a244-1c2751baa554,MRC-003745,2024-01-26T09:07:32,AIRTIME,AIRTIME_PURCHASE,7287.06,SUCCESS,WEB,LAGOS,VERIFIED
2b401d9b-3606-458e-93db-d8f5178d9300,MRC-007542,2024-01-26T09:07:32,BILLS,ELECTRICITY,17479.28,SUCCESS,POS,RIVERS,PREMIUM
54041cad-7d5d-4138-86a6-3a21aca621e5,MRC-004312,2024-01-26T09:07:34,AIRTIME,AIRTIME_PURCHASE,1479.28,SUCCESS,POS,ABUJA,VERIFIED
8ab66df0-a148-4a28-9c62-e12931c31d39,MRC-000977,2024-01-26T09:07:37,POS,CARD_TRANSACTION,75861.67,SUCCESS,POS,OGUN,PREMIUM
0fb9d346-30c8-4f6c-aa01-9426c737221b,MRC-001655,2024-01-26T09:07:39,POS,CARD_TRANSACTION,42980.58,SUCCESS,POS,KADUNA,PREMIUM
44202e26-db57-4032-ba22-d6b19d8a908b,MRC-009437,2024-01-26T09:07:41,CARD_PAYMENT,SUPPLIER_PAYMENT,224138.57,SUCCESS,APP,LAGOS,STARTER
24fe58d7-723b-44db-a4e7-4e566117af1e,MRC-004043,2024-01-26T09:07:49,KYC,TIER_UPGRADE,0.0,SUCCESS,APP,IBADAN,STARTER
bcbf7ef8-720e-48f1-82dd-9b7723a59c9c,MRC-006277,2024-01-26T09:07:51,POS,CARD_TRANSACTION,371050.37,SUCCESS,POS,ENUGU,PREMIUM
ef01c786-2afc-4447-bd79-ac8b1792e285,MRC-001369,2024-01-26T09:07:51,AIRTIME,DATA_PURCHASE,1362.85,SUCCESS,POS,LAGOS,STARTER
4a50518a-dd64-4fca-95a7-319a695e1457,MRC-000329,2024-01-26T09:07:52,SAVINGS,DEPOSIT,475663.58,SUCCESS,USSD,DELTA,VERIFIED
f2edd575-2124-4c75-a4f7-a5323d20ddbc,MRC-005517,2024-01-26T09:07:55,POS,CASH_WITHDRAWAL,184250.35,SUCCESS,POS,RIVERS,VERIFIED
9e1e4a7d-674d-4737-ade9-470ab13377ca,MRC-006687,2024-01-26T09:07:55,POS,CARD_TRANSACTION,87950.78,PENDING,POS,RIVERS,VERIFIED
355e4849-2a7d-4065-9b3c-1a01ba5da578,MRC-005064,2024-01-26T09:07:57,CARD_PAYMENT,INVOICE_PAYMENT,545559.84,SUCCESS,APP,OGUN,VERIFIED
249bfcb8-e738-43a4-92bf-5613f4564438,MRC-009648,2024-01-26T09:07:59,MONIEBOOK,INVENTORY_UPDATE,19731.81,SUCCESS,APP,KADUNA,STARTER
d352888f-410b-4fda-95f0-e3254f935c40,MRC-001534,2024-01-26T09:08:01,BILLS,BETTING,1875.52,SUCCESS,APP,ABUJA,STARTER
ef3dc928-05c6-411d-9725-46637d7ffdab,MRC-000003,2024-01-26T09:08:03,SAVINGS,INTEREST_CREDIT,34801.57,SUCCESS,APP,ENUGU,VERIFIED
ac52d0f7-83a1-416d-b927-f287f31c58a9,MRC-001487,2024-01-26T09:08:05,CARD_PAYMENT,SUPPLIER_PAYMENT,1420448.3,SUCCESS,APP,ABUJA,STARTER
197ad3be-dc1f-4264-aadd-17d330adb4ab,MRC-005122,2024-01-26T09:08:08,SAVINGS,WITHDRAWAL,22549.01,SUCCESS,APP,LAGOS,VERIFIED
ed309a8e-b450-44f6-a759-7bc4e014de6a,MRC-007923,2024-01-26T09:08:08,POS,CARD_TRANSACTION,43200.42,FAILED,POS,IBADAN,VERIFIED
4eff55b6-f51b-4e44-8776-d6c859ab5726,MRC-006450,2024-01-26T09:08:08,SAVINGS,DEPOSIT,31417.69,SUCCESS,APP,KANO,PREMIUM
944f808b-e055-4011-9f01-aa932317bc42,MRC-007504,2024-01-26T09:08:09,AIRTIME,AIRTIME_PURCHASE,1204.11,SUCCESS,USSD,PORT_HARCOURT,PREMIUM
d58f9fae-3689-4a50-9ad5-5f6876c3a66b,MRC-001113,2024-01-26T09:08:11,AIRTIME,AIRTIME_PURCHASE,198.04,SUCCESS,APP,ENUGU,PREMIUM
b9647850-b01c-462f-8aba-632f52db4616,MRC-001223,2024-01-26T09:08:13,CARD_PAYMENT,SUPPLIER_PAYMENT,605045.62,SUCCESS,WEB,DELTA,STARTER
c45fa8eb-f897-4d9c-8140-c0e1fd0d375c,MRC-009367,2024-01-26T09:08:16,BILLS,ELECTRICITY,3242.77,SUCCESS,APP,PORT_HARCOURT,STARTER
ba02a800-c4ec-4d0e-9980-46d27ff90b4f,MRC-000687,2024-01-26T09:08:17,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,OGUN,VERIFIED
124c87c9-23ca-40f6-abb5-8a86f92b8079,MRC-001016,2024-01-26T09:08:18,BILLS,ELECTRICITY,87825.48,SUCCESS,WEB,ENUGU,PREMIUM
74b0e94d-8363-4c66-bbc8-4a72298a9f43,MRC-002219,2024-01-26T09:08:23,BILLS,CABLE_TV,5148.04,SUCCESS,APP,DELTA,VERIFIED
679d069f-ce25-4d5e-b5ee-9cc5675e4e89,MRC-002081,2024-01-26T09:08:25,AIRTIME,AIRTIME_PURCHASE,9894.72,SUCCESS,APP,KANO,PREMIUM
cea61e8c-1c1c-4c89-b7b8-b38404f66fde,MRC-002935,2024-01-26T09:08:26,AIRTIME,AIRTIME_PURCHASE,8832.41,SUCCESS,POS,ABUJA,STARTER
4f89665f-b99c-49c9-9cc9-5de780442d4f,MRC-004120,2024-01-26T09:08:27,AIRTIME,DATA_PURCHASE,2289.86,SUCCESS,APP,ABUJA,PREMIUM
19cdcaaa-5c1b-4408-b5b4-38479607e6cb,MRC-007805,2024-01-26T09:08:28,POS,CARD_TRANSACTION,295151.48,SUCCESS,POS,PORT_HARCOURT,STARTER
c8482cf3-f971-4e56-b579-f624588a86d7,MRC-006309,2024-01-26T09:08:30,POS,CARD_TRANSACTION,71618.34,FAILED,POS,KADUNA,STARTER
8b6dff08-48f9-4774-bc70-78cf8bd6f11b,MRC-006265,2024-01-26T09:08:33,POS,CARD_TRANSACTION,83331.04,SUCCESS,POS,RIVERS,VERIFIED
2966fd29-6951-4c97-a555-563dd8f81efc,MRC-008291,2024-01-26T09:08:33,AIRTIME,DATA_PURCHASE,2697.49,SUCCESS,POS,OGUN,VERIFIED
cc97e923-3dc9-4a74-af36-e10e8b3194f4,MRC-000823,2024-01-26T09:08:34,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,OGUN,PREMIUM
bed609ca-74a7-4d83-bf33-6a6268d7ce7f,MRC-002591,2024-01-26T09:08:36,SAVINGS,DEPOSIT,70640.57,SUCCESS,USSD,KADUNA,VERIFIED
752084c7-21f7-401c-a24c-b22b008870c1,MRC-008755,2024-01-26T09:08:38,BILLS,ELECTRICITY,11033.02,SUCCESS,WEB,IBADAN,PREMIUM
c8a24a40-de07-4ff5-9425-60476279af79,MRC-003954,2024-01-26T09:08:41,MONIEBOOK,INVENTORY_UPDATE,4816.6,SUCCESS,OFFLINE,LAGOS,STARTER
3584ca9c-229f-474c-b5f6-28eb3da034d6,MRC-001403,2024-01-26T09:08:42,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,DELTA,STARTER
4b4eec52-d14a-4703-8223-3a0490a6cd9a,MRC-008166,2024-01-26T09:08:46,SAVINGS,AUTO_SAVE,7427.37,SUCCESS,APP,IBADAN,VERIFIED
deebc3e4-5813-4800-b4aa-51eeb428ce98,MRC-009577,2024-01-26T09:08:48,AIRTIME,DATA_PURCHASE,896.85,SUCCESS,POS,LAGOS,STARTER
762d17d1-9848-4c82-ac35-55eb2bb6e404,MRC-006889,2024-01-26T09:08:50,BILLS,CABLE_TV,11345.09,SUCCESS,USSD,KANO,VERIFIED
71dfb2f4-fc13-4d0a-912c-d877935aba36,MRC-004270,2024-01-26T09:08:52,BILLS,BETTING,14457.91,SUCCESS,POS,ENUGU,VERIFIED
5894184b-1bc5-40e4-a720-02a70e8fc65c,MRC-003381,2024-01-26T09:08:53,POS,CARD_TRANSACTION,22043.9,FAILED,POS,KADUNA,PREMIUM
d0fbf562-ca71-4685-b8d9-c2a0ea56387c,MRC-001403,2024-01-26T09:08:54,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,DELTA,STARTER
b608094c-bbe0-4556-902a-d21f2aae43fe,MRC-003001,2024-01-26T09:08:56,CARD_PAYMENT,INVOICE_PAYMENT,42999.68,SUCCESS,WEB,DELTA,PREMIUM
35b25b04-631c-403c-a654-fae69a3a9992,MRC-008430,2024-01-26T09:09:04,BILLS,INTERNET,33634.66,SUCCESS,APP,KANO,VERIFIED
dced4163-eb71-4ade-a502-3324f2dbb149,MRC-004868,2024-01-26T09:09:04,AIRTIME,AIRTIME_PURCHASE,4309.13,SUCCESS,USSD,IBADAN,VERIFIED
91ebb286-d9f2-4ed6-b32a-f557f1037dc7,MRC-000302,2024-01-26T09:09:05,MONIEBOOK,INVENTORY_UPDATE,5004.66,FAILED,OFFLINE,OGUN,PREMIUM
ef36080e-ddde-4da5-9b13-044ba9bb4ec2,MRC-002043,2024-01-26T09:09:06,KYC,TIER_UPGRADE,0.0,SUCCESS,WEB,RIVERS,PREMIUM
8e221c49-40f0-4f08-ac8f-62859bd5207a,MRC-000571,2024-01-26T09:09:11,MONIEBOOK,INVENTORY_UPDATE,92169.4,FAILED,APP,IBADAN,PREMIUM
a4982806-113d-443f-b26e-99d49f693e54,MRC-006832,2024-01-26T09:09:13,POS,CASH_WITHDRAWAL,150639.36,SUCCESS,POS,ENUGU,VERIFIED
ed55790a-182e-4152-8beb-a5f49d92c3c5,MRC-009763,2024-01-26T09:09:14,POS,CARD_TRANSACTION,5878.34,SUCCESS,POS,RIVERS,STARTER
aed37a37-e8a8-487e-a857-4c3db09632ba,MRC-003752,2024-01-26T09:09:14,MONIEBOOK,SALE_RECORDED,76945.49,SUCCESS,OFFLINE,RIVERS,VERIFIED
8f17c0f0-9b02-4dff-90ba-3c2e9e4f9aa0,MRC-008444,2024-01-26T09:09:15,MONIEBOOK,INVENTORY_UPDATE,8543.26,SUCCESS,APP,KANO,PREMIUM
8e240b10-832f-49df-8e0c-5f265321440c,MRC-000302,2024-01-26T09:09:17,MONIEBOOK,SALE_RECORDED,22530.18,SUCCESS,APP,OGUN,PREMIUM
4221e0a4-048e-4e56-a6fc-8d325cf83268,MRC-003943,2024-01-26T09:09:17,POS,CASH_WITHDRAWAL,13515.66,SUCCESS,POS,LAGOS,VERIFIED
a09ad8f0-45ff-4c68-b8f4-026d775deb27,MRC-009867,2024-01-26T09:09:17,SAVINGS,INTEREST_CREDIT,24806.95,SUCCESS,APP,OGUN,PREMIUM
47d65039-9cf9-4f37-9481-ee56711284c5,MRC-001241,2024-01-26T09:09:18,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,KADUNA,VERIFIED
31ac882b-bb26-4761-9194-f339a62fd3de,MRC-006123,2024-01-26T09:09:19,AIRTIME,AIRTIME_PURCHASE,1966.54,SUCCESS,POS,DELTA,PREMIUM
f179b513-f43c-444e-8546-066485272a33,MRC-003813,2024-01-26T09:09:22,MONIEBOOK,SALE_RECORDED,32274.39,SUCCESS,APP,KANO,VERIFIED
8f240306-a0f1-4696-bad4-45e07f7c4372,MRC-008743,2024-01-26T09:09:25,POS,CASH_WITHDRAWAL,73904.88,SUCCESS,POS,KANO,VERIFIED
e57e8ea4-0c4a-4fbc-ad96-4fc8bd3c915f,MRC-001589,2024-01-26T09:09:29,POS,TRANSFER,67571.09,SUCCESS,POS,ABUJA,VERIFIED
f40146b6-93b5-4aeb-aafe-8c18a4f8bf5e,MRC-007876,2024-01-26T09:09:31,BILLS,ELECTRICITY,11928.79,SUCCESS,APP,RIVERS,STARTER
23f2e853-b601-472b-a9a1-2dc2531f3a87,MRC-005465,2024-01-26T09:09:33,KYC,TIER_UPGRADE,0.0,SUCCESS,WEB,OGUN,VERIFIED
a4d7f251-fa93-4800-acbc-41af5e0d3e3c,MRC-009837,2024-01-26T09:09:34,MONIEBOOK,SALE_RECORDED,19420.95,SUCCESS,APP,ENUGU,VERIFIED
891ef060-d81a-4ee5-970e-41a43b9b7511,MRC-005468,2024-01-26T09:09:38,POS,CASH_WITHDRAWAL,118470.1,SUCCESS,POS,KADUNA,PREMIUM
bd8d87e9-cc53-4cde-9ed2-38d68a0027f4,MRC-001287,2024-01-26T09:09:40,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,RIVERS,STARTER
ad53078c-778c-432e-9dd7-51cf1f79d7aa,MRC-005739,2024-01-26T09:09:43,AIRTIME,AIRTIME_PURCHASE,1130.95,SUCCESS,POS,KANO,VERIFIED
e02f1f18-93c3-4a92-867f-6713d92ec2c5,MRC-007380,2024-01-26T09:09:48,POS,CASH_WITHDRAWAL,6116.48,SUCCESS,POS,ABUJA,VERIFIED
26a51877-a763-4416-897b-b0b515bf7038,MRC-004011,2024-01-26T09:09:52,BILLS,INTERNET,20564.51,SUCCESS,POS,ABUJA,STARTER
250892fb-6782-48e2-a296-2040085ce108,MRC-007205,2024-01-26T09:09:52,POS,CASH_WITHDRAWAL,56789.23,PENDING,POS,IBADAN,VERIFIED
18a658a6-e6a4-4d74-9867-a1220ee462ea,MRC-008634,2024-01-26T09:09:53,BILLS,CABLE_TV,10854.1,SUCCESS,POS,ABUJA,PREMIUM
170e3411-57b7-472d-a7c8-61dd7b5e7831,MRC-003349,2024-01-26T09:09:53,AIRTIME,DATA_PURCHASE,2700.16,SUCCESS,APP,KANO,PREMIUM
b2c4b5c7-dd65-449c-ae39-2c9a3dec5329,MRC-001113,2024-01-26T09:09:55,POS,CARD_TRANSACTION,298087.27,SUCCESS,POS,ENUGU,PREMIUM
60ddbe1f-d86f-44b2-86f0-79f668be4ca1,MRC-007523,2024-01-26T09:09:56,SAVINGS,WITHDRAWAL,56482.12,SUCCESS,APP,ENUGU,PREMIUM
463a9c58-92b7-4b90-a79a-f6b493568807,MRC-007523,2024-01-26T09:10:01,SAVINGS,WITHDRAWAL,341655.39,SUCCESS,APP,ENUGU,PREMIUM
de0ad60f-2261-4ff2-9a88-9a2afeaed56d,MRC-002876,2024-01-26T09:10:03,AIRTIME,DATA_PURCHASE,4046.41,FAILED,USSD,LAGOS,STARTER
936c0ef2-1a70-4500-9c3a-0ff4b089ad7b,MRC-003937,2024-01-26T09:10:03,CARD_PAYMENT,SUPPLIER_PAYMENT,589659.68,SUCCESS,WEB,ENUGU,VERIFIED
a9cd38cd-5cb6-4b49-991d-80659fd06198,MRC-006934,2024-01-26T09:10:04,SAVINGS,WITHDRAWAL,170746.35,SUCCESS,USSD,LAGOS,VERIFIED
9b928473-52f6-4536-b50d-e82ebb5d5625,MRC-007303,2024-01-26T09:10:06,POS,CARD_TRANSACTION,219711.57,SUCCESS,POS,PORT_HARCOURT,VERIFIED
f0fb2af2-4cac-45f8-b181-d02759627824,MRC-003612,2024-01-26T09:10:07,POS,CARD_TRANSACTION,1719.83,SUCCESS,POS,ABUJA,STARTER
e0bc59a7-fb81-4a83-874a-c219c0af9924,MRC-006532,2024-01-26T09:10:09,AIRTIME,AIRTIME_PURCHASE,3460.27,SUCCESS,APP,ABUJA,VERIFIED
a6d95ee8-271f-4e58-8f1c-144bab0c1fbe,MRC-006294,2024-01-26T09:10:13,POS,TRANSFER,45369.52,SUCCESS,POS,LAGOS,VERIFIED
87f525e9-ee8d-46a9-8e4d-44b7a60d0ced,MRC-002931,2024-01-26T09:10:14,POS,CARD_TRANSACTION,18789.77,SUCCESS,POS,LAGOS,VERIFIED
d303f162-a0c9-401c-9d29-0de6c8115e4b,MRC-002321,2024-01-26T09:10:14,SAVINGS,DEPOSIT,57212.01,SUCCESS,APP,PORT_HARCOURT,PREMIUM
878690b2-9bdf-4f78-98b7-1d38cdebeb0a,MRC-001907,2024-01-26T09:10:15,BILLS,CABLE_TV,11472.92,SUCCESS,USSD,PORT_HARCOURT,VERIFIED
428a329c-771d-440e-813d-0b1b3158d027,MRC-001545,2024-01-26T09:10:24,BILLS,WATER,59831.53,SUCCESS,POS,ENUGU,VERIFIED
c89ec2b4-4e66-42b7-8005-8ea13c954f54,MRC-005558,2024-01-26T09:10:26,POS,TRANSFER,446117.57,SUCCESS,POS,KANO,VERIFIED
3cf94a19-6e61-4e3f-a4df-4e6d52b161f7,MRC-005105,2024-01-26T09:10:30,SAVINGS,WITHDRAWAL,44373.31,SUCCESS,USSD,ENUGU,VERIFIED
3fe78794-8ced-4c5e-bde5-a051ac341983,MRC-003569,2024-01-26T09:10:32,BILLS,INTERNET,8342.84,SUCCESS,APP,DELTA,VERIFIED
53aad873-9670-4d3b-8705-3781653cc3d9,MRC-009804,2024-01-26T09:10:35,MONIEBOOK,EXPENSE_LOGGED,10294.84,SUCCESS,WEB,ABUJA,PREMIUM
da95d030-6b7c-44d6-b55f-e6713c85c11a,MRC-002272,2024-01-26T09:10:38,AIRTIME,AIRTIME_PURCHASE,3388.54,SUCCESS,POS,RIVERS,VERIFIED
cce9e6b2-069b-4ada-a78b-a028aa07f08a,MRC-001388,2024-01-26T09:10:40,POS,CARD_TRANSACTION,16211.46,SUCCESS,POS,IBADAN,VERIFIED
7de1fbeb-4986-481d-b0c0-919cde189005,MRC-008338,2024-01-26T09:10:42,CARD_PAYMENT,INVOICE_PAYMENT,471372.82,SUCCESS,APP,LAGOS,VERIFIED
6776e39f-cd53-49d7-bdfc-de144e5ea18d,MRC-009477,2024-01-26T09:10:44,BILLS,BETTING,23100.61,SUCCESS,POS,IBADAN,PREMIUM
0b4a9e56-fa12-4487-9dac-91fbb8b46dd3,MRC-007252,2024-01-26T09:10:48,POS,CARD_TRANSACTION,35619.81,FAILED,POS,DELTA,VERIFIED
5caf38e8-e8f1-4cb9-ab9b-2ece299cb820,MRC-007102,2024-01-26T09:10:49,CARD_PAYMENT,SUPPLIER_PAYMENT,180603.9,SUCCESS,WEB,KADUNA,VERIFIED
88671ca1-cd28-4e54-80ae-187ab40f1668,MRC-004903,2024-01-26T09:10:49,MONIEBOOK,SALE_RECORDED,11606.51,SUCCESS,APP,OGUN,STARTER
40d4e264-a599-4ebb-889a-5ebd9c404be0,MRC-004688,2024-01-26T09:10:49,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,KANO,PREMIUM
3fa5c535-5e78-4c08-a331-d297baa2c8ac,MRC-009668,2024-01-26T09:10:51,BILLS,INTERNET,35037.47,SUCCESS,USSD,ENUGU,VERIFIED
