event_id,merchant_id,event_timestamp,product,event_type,amount,status,channel,region,merchant_tier
ef62fd35-7b14-4571-9488-be176a720b2e,MRC-001392,2024-01-08T06:11:04,POS,CARD_TRANSACTION,60675.33,SUCCESS,POS,KADUNA,PREMIUM
50ff4369-4003-442d-ab6b-12e2c0fd0d2e,MRC-000800,2024-01-08T06:11:04,AIRTIME,DATA_PURCHASE,5596.16,SUCCESS,APP,KADUNA,PREMIUM
aee67216-4d39-4b86-9d3d-45541a7516cc,MRC-006764,2024-01-08T06:11:06,CARD_PAYMENT,SUPPLIER_PAYMENT,188028.9,SUCCESS,WEB,ENUGU,VERIFIED
cac91e3f-ee5f-4ccf-a872-11f2e45b4b2f,MRC-008706,2024-01-08T06:11:11,SAVINGS,WITHDRAWAL,109428.04,SUCCESS,USSD,PORT_HARCOURT,PREMIUM
d0399398-5e0e-4530-a697-edf521b487b2,MRC-003099,2024-01-08T06:11:18,BILLS,CABLE_TV,3694.57,FAILED,USSD,ABUJA,STARTER
a3a70049-2187-4b29-9a0e-333c24c05b9a,MRC-007890,2024-01-08T06:11:20,CARD_PAYMENT,INVOICE_PAYMENT,275618.32,SUCCESS,APP,LAGOS,VERIFIED
dab126b6-ca43-4e9b-a74b-16dd6bde2ed6,MRC-000947,2024-01-08T06:11:21,POS,CARD_TRANSACTION,55252.15,SUCCESS,POS,IBADAN,VERIFIED
013b322a-33ea-45a0-bdc0-24264661f2e7,MRC-004508,2024-01-08T06:11:24,POS,TRANSFER,14401.4,SUCCESS,POS,KADUNA,PREMIUM
510c89c5-d635-4c6a-af89-df8f5a903a5a,MRC-005871,2024-01-08T06:11:25,BILLS,CABLE_TV,26681.86,FAILED,POS,DELTA,PREMIUM
4542dcfd-91ad-4b32-8b11-5a2c6d6010cc,MRC-000989,2024-01-08T06:11:51,BILLS,INTERNET,3714.73,SUCCESS,WEB,KADUNA,STARTER
4d04dff0-6201-4664-8a9b-34a5d9d6e080,MRC-007864,2024-01-08T06:11:51,SAVINGS,WITHDRAWAL,333906.93,SUCCESS,APP,DELTA,VERIFIED
a67775cb-1e94-4ce5-ac38-f1b860515b76,MRC-002048,2024-01-08T06:11:55,BILLS,ELECTRICITY,33730.63,SUCCESS,APP,PORT_HARCOURT,STARTER
9b17a67c-7fc0-43e9-ae91-27de38534fdf,MRC-007520,2024-01-08T06:11:58,POS,CARD_TRANSACTION,61440.79,SUCCESS,POS,OGUN,VERIFIED
62576abd-b11a-46c8-a652-2045bd6a19da,MRC-005484,2024-01-08T06:11:59,POS,CARD_TRANSACTION,71768.86,SUCCESS,POS,LAGOS,PREMIUM
033f0ba3-2424-401f-8062-068f114ac042,MRC-002967,2024-01-08T06:12:02,MONIEBOOK,EXPENSE_LOGGED,60638.37,SUCCESS,APP,ABUJA,VERIFIED
7fccec7f-2438-4276-ba0f-784ed2eedd05,MRC-004619,2024-01-08T06:12:05,POS,CARD_TRANSACTION,499316.04,FAILED,POS,ABUJA,VERIFIED
ee0f6969-4637-4a82-9dd9-25f68d0680e8,MRC-000098,2024-01-08T06:12:09,AIRTIME,AIRTIME_PURCHASE,2387.93,SUCCESS,POS,KADUNA,STARTER
ec045577-c7e8-4e6e-b61d-bd08cf7bc598,MRC-004448,2024-01-08T06:12:11,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,ABUJA,VERIFIED
48f74bc2-02e3-4cc8-ad41-f7a68d2586f3,MRC-004885,2024-01-08T06:12:12,POS,CASH_WITHDRAWAL,92109.76,FAILED,POS,KANO,VERIFIED
9a91be34-0257-4fe7-972f-927fa1d7655a,MRC-005120,2024-01-08T06:12:12,CARD_PAYMENT,INVOICE_PAYMENT,198370.68,SUCCESS,POS,ABUJA,STARTER
50181708-3c5f-4b69-bf11-43526bf33151,MRC-003615,2024-01-08T06:12:14,POS,CARD_TRANSACTION,160391.58,SUCCESS,POS,ENUGU,VERIFIED
3be23878-1541-4647-b361-320dcf7598e0,MRC-001636,2024-01-08T06:12:18,AIRTIME,DATA_PURCHASE,6105.74,SUCCESS,POS,DELTA,VERIFIED
e4d7ba25-e551-479d-8854-a30cc728f227,MRC-000369,2024-01-08T06:12:25,MONIEBOOK,SALE_RECORDED,1237.44,FAILED,APP,OGUN,STARTER
42899809-0f61-4b1c-bb5a-dfef87b1b88f,MRC-003759,2024-01-08T06:12:34,MONIEBOOK,SALE_RECORDED,48552.3,SUCCESS,APP,KADUNA,VERIFIED
cbb4d036-21c7-4f58-8656-139ab83fb15f,MRC-008229,2024-01-08T06:12:47,AIRTIME,AIRTIME_PURCHASE,3129.54,FAILED,APP,KANO,VERIFIED
f97a17d8-1b95-46f6-af55-2d41abd90372,MRC-007038,2024-01-08T06:12:52,MONIEBOOK,INVENTORY_UPDATE,47454.29,SUCCESS,APP,RIVERS,PREMIUM
706c3e30-813d-4c4d-a4ad-cf54034f95a3,MRC-009968,2024-01-08T06:12:53,MONIEBOOK,INVENTORY_UPDATE,72530.57,SUCCESS,APP,IBADAN,VERIFIED
b80d7d42-224e-4341-a154-3e229e50b4eb,MRC-004057,2024-01-08T06:12:54,CARD_PAYMENT,INVOICE_PAYMENT,350539.6,SUCCESS,WEB,DELTA,VERIFIED
54faf55c-0e3d-43f2-9ad8-ecebd9bdf951,MRC-002548,2024-01-08T06:12:54,SAVINGS,INTEREST_CREDIT,270695.72,SUCCESS,APP,DELTA,STARTER
a60e5fce-0d4d-4e92-90ce-591587b7c8ef,MRC-000891,2024-01-08T06:12:58,SAVINGS,DEPOSIT,27658.92,SUCCESS,APP,LAGOS,STARTER
cc1c65f0-f7a0-482f-adce-aad03e043dc3,MRC-007120,2024-01-08T06:13:07,AIRTIME,DATA_PURCHASE,238.15,SUCCESS,USSD,KADUNA,PREMIUM
c1a0df5b-20b8-4fd1-8893-a8da24e6d843,MRC-003287,2024-01-08T06:13:07,AIRTIME,DATA_PURCHASE,333.91,SUCCESS,WEB,PORT_HARCOURT,VERIFIED
56f9fffc-bf34-4f25-94b6-c6fbe250896e,MRC-000184,2024-01-08T06:13:11,SAVINGS,DEPOSIT,17535.89,SUCCESS,APP,ABUJA,STARTER
f959cc62-6769-4821-bc2b-4545b521cb9a,MRC-003141,2024-01-08T06:13:13,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,KADUNA,VERIFIED
e91abc4a-d76e-4c4f-9596-304e39ca5e86,MRC-009079,2024-01-08T06:13:14,BILLS,BETTING,77355.84,SUCCESS,POS,IBADAN,STARTER
ac19c28c-eb1c-47ec-989a-3a06a3af2d0e,MRC-005679,2024-01-08T06:13:20,SAVINGS,DEPOSIT,47798.44,FAILED,APP,PORT_HARCOURT,VERIFIED
bd6ec051-09b6-4682-9115-0aec3ce0d8f2,MRC-002056,2024-01-08T06:13:33,MONIEBOOK,SALE_RECORDED,98047.81,SUCCESS,APP,KANO,VERIFIED
735d4c62-4992-46ce-b5e6-f1c3bd640b35,MRC-003788,2024-01-08T06:13:35,SAVINGS,DEPOSIT,261569.37,PENDING,WEB,KADUNA,PREMIUM
6efcd3ad-79ab-487a-a779-849a5d581fee,MRC-002929,2024-01-08T06:13:41,MONIEBOOK,EXPENSE_LOGGED,21003.0,SUCCESS,APP,KANO,PREMIUM
26fad024-27bb-4e94-aac3-0a36bd520d31,MRC-001877,2024-01-08T06:13:41,CARD_PAYMENT,SUPPLIER_PAYMENT,141315.01,SUCCESS,WEB,IBADAN,VERIFIED
0ec1ce54-6723-4647-83d7-24002f0a69ed,MRC-000319,2024-01-08T06:13:50,POS,CASH_WITHDRAWAL,109442.0,FAILED,POS,IBADAN,VERIFIED
651dff55-1c0a-4c00-9451-cedca6e311ea,MRC-008248,2024-01-08T06:14:03,MONIEBOOK,INVENTORY_UPDATE,7880.14,FAILED,OFFLINE,KADUNA,PREMIUM
dfea40ea-74ba-4467-aeaf-fc56c95530fb,MRC-003126,2024-01-08T06:14:04,BILLS,BETTING,12623.15,SUCCESS,POS,IBADAN,VERIFIED
bf469d58-6b7b-41ed-b444-c39d2571b091,MRC-001932,2024-01-08T06:14:07,BILLS,INTERNET,1175.64,SUCCESS,USSD,IBADAN,PREMIUM
7cbfdc31-08b4-40b2-892b-ac1da996e04a,MRC-002141,2024-01-08T06:14:10,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,KANO,STARTER
558b86ab-5f4d-43e2-9f3a-1957d7588764,MRC-002679,2024-01-08T06:14:13,SAVINGS,INTEREST_CREDIT,282874.84,SUCCESS,APP,RIVERS,VERIFIED
62d53a85-9dae-41d6-9b5d-63ec67dc935f,MRC-005561,2024-01-08T06:14:14,SAVINGS,DEPOSIT,117098.08,SUCCESS,APP,RIVERS,VERIFIED
f52e8a75-50ba-4591-9174-28278cb03ef7,MRC-008583,2024-01-08T06:14:15,AIRTIME,AIRTIME_PURCHASE,1682.19,SUCCESS,APP,OGUN,PREMIUM
8348bc87-7979-4aa5-945b-aa05c8261b64,MRC-001640,2024-01-08T06:14:37,POS,CARD_TRANSACTION,318916.34,SUCCESS,POS,LAGOS,VERIFIED
705c2d27-b1a1-4ea4-805e-4fa4c046b32a,MRC-001900,2024-01-08T06:14:37,BILLS,ELECTRICITY,6637.51,SUCCESS,POS,OGUN,PREMIUM
e69c3ddf-8113-4503-ac98-b1178465e964,MRC-003123,2024-01-08T06:14:39,POS,CARD_TRANSACTION,82310.74,SUCCESS,POS,KANO,STARTER
9a3601e5-f65e-4941-90b3-11da43256653,MRC-006890,2024-01-08T06:14:40,POS,CASH_WITHDRAWAL,52251.25,SUCCESS,POS,ENUGU,PREMIUM
c51b9c51-2075-40f7-8044-752173144608,MRC-005263,2024-01-08T06:14:40,MONIEBOOK,EXPENSE_LOGGED,16763.81,SUCCESS,APP,KANO,VERIFIED
4e608000-5c6b-4008-98cf-dfe392db890e,MRC-007351,2024-01-08T06:14:44,BILLS,INTERNET,25369.14,SUCCESS,APP,OGUN,VERIFIED
6ff60d6d-0ea8-46d8-8793-68393065a865,MRC-003830,2024-01-08T06:14:45,POS,CARD_TRANSACTION,377526.75,SUCCESS,POS,RIVERS,VERIFIED
adc22b61-8579-4415-ba61-ba16ac5b0c46,MRC-009552,2024-01-08T06:14:47,BILLS,INTERNET,6847.44,SUCCESS,POS,ENUGU,VERIFIED
77d2f37a-67ab-465c-ab3e-d0a7f9895f8a,MRC-002290,2024-01-08T06:14:50,SAVINGS,AUTO_SAVE,25989.17,SUCCESS,APP,KANO,VERIFIED
13002ab8-fb98-4a07-8aea-7006479c2946,MRC-006697,2024-01-08T06:15:02,BILLS,ELECTRICITY,12982.99,SUCCESS,USSD,LAGOS,STARTER
65f40f76-cd5c-4e7c-872c-f379a3d05b85,MRC-008504,2024-01-08T06:15:05,MONIEBOOK,INVENTORY_UPDATE,10231.73,SUCCESS,APP,KADUNA,PREMIUM
01402cbd-51b2-4441-ad34-c1bcb7f13f85,MRC-004580,2024-01-08T06:15:05,BILLS,WATER,11000.27,SUCCESS,POS,OGUN,VERIFIED
c52b8231-55cf-446c-9074-6d709cb1ac43,MRC-004369,2024-01-08T06:15:11,SAVINGS,DEPOSIT,17773.73,PENDING,USSD,LAGOS,PREMIUM
533d95af-3d0c-4886-be01-c86140812197,MRC-002822,2024-01-08T06:15:12,POS,CASH_WITHDRAWAL,211692.0,FAILED,POS,OGUN,STARTER
a06191f4-7eeb-4723-ad3d-0fb2e509c9ac,MRC-005063,2024-01-08T06:15:12,AIRTIME,AIRTIME_PURCHASE,3546.27,SUCCESS,WEB,KANO,STARTER
41340708-6a45-437b-a796-518588dfa88b,MRC-006694,2024-01-08T06:15:14,BILLS,ELECTRICITY,51824.91,SUCCESS,POS,RIVERS,STARTER
4e67a08e-45c5-4c9c-aa21-a1c5a07ccb5b,MRC-000833,2024-01-08T06:15:28,BILLS,CABLE_TV,425.75,SUCCESS,POS,KADUNA,VERIFIED
a7891152-f2cc-4e7a-afb3-c0cff1f0be15,MRC-000623,2024-01-08T06:15:36,BILLS,INTERNET,17780.45,SUCCESS,WEB,KADUNA,PREMIUM
e55e1b15-f25f-4183-a758-6d5d6d3b98fc,MRC-002994,2024-01-08T06:15:42,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,OGUN,PREMIUM
e94a695f-31bf-4f6c-9f46-98bc3e7d31b7,MRC-000718,2024-01-08T06:15:44,MONIEBOOK,INVENTORY_UPDATE,2134.09,FAILED,APP,LAGOS,VERIFIED
03842be2-3c48-4dcb-934a-516aadd10a6a,MRC-000133,2024-01-08T06:15:52,AIRTIME,DATA_PURCHASE,236.66,SUCCESS,USSD,IBADAN,VERIFIED
45df7e95-377a-4344-ad5e-0ccda673eaed,MRC-007647,2024-01-08T06:15:54,POS,CASH_WITHDRAWAL,220330.64,SUCCESS,POS,OGUN,PREMIUM
6f5d6db9-c8e1-4273-9898-71873f2364f2,MRC-006964,2024-01-08T06:15:55,POS,CARD_TRANSACTION,133357.08,SUCCESS,POS,RIVERS,VERIFIED
fc07976d-5b08-499f-bfb1-d096006559f8,MRC-004301,2024-01-08T06:15:56,CARD_PAYMENT,SUPPLIER_PAYMENT,89583.06,SUCCESS,WEB,KADUNA,STARTER
f45d3630-687d-4bf3-9c97-12de6b8446bf,MRC-007762,2024-01-08T06:15:58,CARD_PAYMENT,SUPPLIER_PAYMENT,67566.4,SUCCESS,APP,KADUNA,PREMIUM
6715cc4a-0496-49c8-bca2-26ec19edc364,MRC-001600,2024-01-08T06:15:59,AIRTIME,AIRTIME_PURCHASE,9968.43,SUCCESS,POS,RIVERS,VERIFIED
1a9c27a5-aed0-4cc9-a3d8-c17c9586afa5,MRC-004823,2024-01-08T06:16:03,BILLS,CABLE_TV,12860.43,SUCCESS,WEB,IBADAN,VERIFIED
1a2839eb-d1f7-4d00-b9d8-b61d988163d2,MRC-008428,2024-01-08T06:16:04,SAVINGS,WITHDRAWAL,45668.78,SUCCESS,APP,DELTA,VERIFIED
28031dd0-1689-4140-9c3d-90de93a53157,MRC-008455,2024-01-08T06:16:07,MONIEBOOK,EXPENSE_LOGGED,5122.76,SUCCESS,APP,KADUNA,PREMIUM
c1f4debf-07bd-4b82-9f9e-996046da7f95,MRC-002379,2024-01-08T06:16:11,POS,TRANSFER,460852.05,SUCCESS,POS,IBADAN,VERIFIED
52a5edd6-7552-4719-a80d-8ea56b2f2aaa,MRC-007966,2024-01-08T06:16:12,POS,CARD_TRANSACTION,369524.28,SUCCESS,POS,LAGOS,PREMIUM
648b1338-e2d8-4584-b424-5d7022ecd81f,MRC-000343,2024-01-08T06:16:19,MONIEBOOK,EXPENSE_LOGGED,8237.58,SUCCESS,APP,LAGOS,PREMIUM
b6b35265-2818-417d-af5f-2b83f5239d68,MRC-002653,2024-01-08T06:16:24,CARD_PAYMENT,INVOICE_PAYMENT,570539.03,SUCCESS,APP,ENUGU,VERIFIED
44d452c8-d19f-4404-9043-f2b1a6a489a1,MRC-004218,2024-01-08T06:16:32,SAVINGS,INTEREST_CREDIT,17507.82,SUCCESS,APP,KADUNA,PREMIUM
e2307043-15d1-4810-bdc7-ab00bc29b70d,MRC-009101,2024-01-08T06:16:34,CARD_PAYMENT,INVOICE_PAYMENT,541163.42,SUCCESS,WEB,DELTA,PREMIUM
8a986b49-8311-4c13-9664-b20af006dd81,MRC-001769,2024-01-08T06:16:49,POS,CASH_WITHDRAWAL,87407.54,PENDING,POS,LAGOS,PREMIUM
ec2cf2dd-48fa-47cf-a58f-9ab47b42e6bc,MRC-003426,2024-01-08T06:16:50,POS,CARD_TRANSACTION,67274.45,SUCCESS,POS,KADUNA,STARTER
7f49a990-e257-4a5e-b126-88b2e6030b0d,MRC-008172,2024-01-08T06:17:00,AIRTIME,AIRTIME_PURCHASE,1172.77,SUCCESS,APP,PORT_HARCOURT,VERIFIED
4d5588a9-9651-4f7b-9236-0b9aa223d7f8,MRC-003525,2024-01-08T06:17:03,MONIEBOOK,INVENTORY_UPDATE,43705.74,SUCCESS,WEB,KANO,STARTER
e7e4ee50-260f-4f10-8d77-328388a1e0cc,MRC-009628,2024-01-08T06:17:04,AIRTIME,AIRTIME_PURCHASE,4886.29,SUCCESS,USSD,KADUNA,PREMIUM
ab79539e-809a-413c-82ab-25602117a722,MRC-007495,2024-01-08T06:17:06,CARD_PAYMENT,SUPPLIER_PAYMENT,391689.85,SUCCESS,WEB,RIVERS,PREMIUM
e8b88307-512b-46b5-a9c5-166ef3541dc1,MRC-000334,2024-01-08T06:17:10,BILLS,ELECTRICITY,36878.85,SUCCESS,APP,PORT_HARCOURT,PREMIUM
0334efe1-2203-4d42-9deb-437a634e0e70,MRC-004240,2024-01-08T06:17:16,POS,CARD_TRANSACTION,81928.83,SUCCESS,POS,ENUGU,PREMIUM
79afa634-dfe6-4a4f-b3e9-bd9d9f1c4db3,MRC-008642,2024-01-08T06:17:19,AIRTIME,DATA_PURCHASE,3480.56,SUCCESS,APP,KADUNA,VERIFIED
b6ebb7b9-7fb0-486f-be35-f8cffb752597,MRC-001493,2024-01-08T06:17:22,POS,CARD_TRANSACTION,78460.69,SUCCESS,POS,ABUJA,STARTER
0c05f7ba-618f-4d64-b478-33eae0a333d6,MRC-009589,2024-01-08T06:17:31,AIRTIME,AIRTIME_PURCHASE,2087.03,SUCCESS,POS,IBADAN,VERIFIED
042d5e8a-31a1-4bda-96e8-6b681786645e,MRC-007424,2024-01-08T06:17:45,AIRTIME,DATA_PURCHASE,2479.86,SUCCESS,POS,ABUJA,STARTER
2d4c314f-ca66-48f9-a3c1-4bf91026de81,MRC-009403,2024-01-08T06:17:45,AIRTIME,AIRTIME_PURCHASE,1446.66,SUCCESS,APP,OGUN,PREMIUM
f49a1115-71d7-47df-97a3-7e9fdafa01b3,MRC-001345,2024-01-08T06:17:46,BILLS,INTERNET,25414.75,SUCCESS,WEB,OGUN,PREMIUM
daa26102-58ed-41f3-9e0b-73bb9562a20e,MRC-000767,2024-01-08T06:17:51,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,OGUN,VERIFIED
cdc9bec0-de5d-4f2a-a0fe-e100acbef635,MRC-001636,2024-01-08T06:17:53,AIRTIME,AIRTIME_PURCHASE,3153.14,SUCCESS,USSD,DELTA,VERIFIED
a6d0bbb8-3399-46c1-a183-964c5500da08,MRC-000851,2024-01-08T06:17:55,AIRTIME,AIRTIME_PURCHASE,2792.19,SUCCESS,USSD,KANO,STARTER
d6979daf-dd07-40d5-a1fb-c2b682de4c67,MRC-000540,2024-01-08T06:17:58,POS,TRANSFER,44587.46,SUCCESS,POS,LAGOS,PREMIUM
cca07387-ee7e-488d-9d89-0057c284761d,MRC-003546,2024-01-08T06:17:59,AIRTIME,AIRTIME_PURCHASE,1164.48,SUCCESS,POS,KANO,VERIFIED
977621aa-9af7-4efc-bcc5-5e2ab61dcbe0,MRC-005041,2024-01-08T06:18:02,POS,CARD_TRANSACTION,67068.41,FAILED,POS,ABUJA,VERIFIED
820b6886-5e92-4bbe-a643-b5d10aa10b7f,MRC-005842,2024-01-08T06:18:05,SAVINGS,WITHDRAWAL,185791.82,FAILED,APP,ABUJA,VERIFIED
f37f66d2-3798-4984-91aa-73df2d444dcf,MRC-001828,2024-01-08T06:18:13,MONIEBOOK,INVENTORY_UPDATE,31028.0,SUCCESS,WEB,PORT_HARCOURT,STARTER
5f597323-718d-46e2-955d-e9d1b949b4c2,MRC-007047,2024-01-08T06:18:14,CARD_PAYMENT,SUPPLIER_PAYMENT,144144.55,FAILED,WEB,LAGOS,PREMIUM
5adb9d6a-79d7-4e6e-aa98-f28348d24c60,MRC-008591,2024-01-08T06:18:16,POS,CARD_TRANSACTION,175918.15,SUCCESS,POS,KADUNA,VERIFIED
13b80ede-dbba-4063-a057-10f12e33e986,MRC-007399,2024-01-08T06:18:19,CARD_PAYMENT,INVOICE_PAYMENT,1093916.13,FAILED,APP,DELTA,STARTER
992260f9-8db2-478a-a237-70c1c7b3e608,MRC-004967,2024-01-08T06:18:28,AIRTIME,AIRTIME_PURCHASE,3850.06,SUCCESS,WEB,PORT_HARCOURT,VERIFIED
6963723a-5211-427f-bdde-8a9182885e21,MRC-007908,2024-01-08T06:18:32,SAVINGS,DEPOSIT,32455.6,SUCCESS,WEB,IBADAN,VERIFIED
d7f249c8-9d82-4acc-a65a-f4b08b673bfc,MRC-006964,2024-01-08T06:18:33,POS,CARD_TRANSACTION,460847.71,SUCCESS,POS,RIVERS,VERIFIED
9f142fd3-d289-4730-9d36-273aaf925196,MRC-005858,2024-01-08T06:18:37,POS,CASH_WITHDRAWAL,202332.81,SUCCESS,POS,PORT_HARCOURT,VERIFIED
452d0e9e-725d-4772-8611-022d9d0d8a51,MRC-004178,2024-01-08T06:18:41,POS,CARD_TRANSACTION,28102.57,SUCCESS,POS,ABUJA,PREMIUM
c1663121-6d14-4ddf-8691-ecef8b65f76e,MRC-001160,2024-01-08T06:18:57,POS,CASH_WITHDRAWAL,87846.01,SUCCESS,POS,OGUN,VERIFIED
a4b38681-af46-45f3-bf72-68646c641260,MRC-008713,2024-01-08T06:18:59,POS,CARD_TRANSACTION,90993.86,SUCCESS,POS,RIVERS,PREMIUM
15a1755a-d059-4f66-931e-65c8cde1e5b9,MRC-003624,2024-01-08T06:19:01,MONIEBOOK,INVENTORY_UPDATE,9595.45,SUCCESS,APP,LAGOS,VERIFIED
41a87780-6509-4650-b6cc-3d0ab3e4317b,MRC-003477,2024-01-08T06:19:04,POS,CARD_TRANSACTION,238639.9,SUCCESS,POS,RIVERS,PREMIUM
159ef8d1-de4c-42a6-9a4d-e0d3418694a9,MRC-006708,2024-01-08T06:19:07,POS,CARD_TRANSACTION,90908.7,SUCCESS,POS,KADUNA,STARTER
515c1095-968e-4f62-8e52-f7ff46d10784,MRC-008601,2024-01-08T06:19:08,POS,CARD_TRANSACTION,37852.43,SUCCESS,POS,KADUNA,STARTER
a86bc4a0-aa73-43b3-a904-49789d4900c2,MRC-000047,2024-01-08T06:19:12,POS,CASH_WITHDRAWAL,8844.93,SUCCESS,POS,KADUNA,VERIFIED
08d05440-ac98-43a2-a51f-07ec66971d61,MRC-008959,2024-01-08T06:19:15,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,RIVERS,PREMIUM
0a681d98-08c2-4777-bfda-38f254063578,MRC-003558,2024-01-08T06:19:21,KYC,TIER_UPGRADE,0.0,PENDING,APP,KADUNA,VERIFIED
9cbbc445-471b-475e-84aa-865d07c5ba93,MRC-002481,2024-01-08T06:19:32,MONIEBOOK,SALE_RECORDED,80649.27,SUCCESS,APP,OGUN,VERIFIED
46d50337-6f26-46bf-8e55-c632de2fee88,MRC-006109,2024-01-08T06:19:36,AIRTIME,AIRTIME_PURCHASE,597.93,SUCCESS,POS,ABUJA,STARTER
87faa42e-9fcd-4c95-85ae-a984f8bfe535,MRC-006010,2024-01-08T06:19:40,SAVINGS,AUTO_SAVE,80079.95,SUCCESS,APP,KADUNA,PREMIUM
acdcc216-586d-43c9-89df-708e93fde9b5,MRC-005456,2024-01-08T06:19:41,BILLS,CABLE_TV,12148.35,SUCCESS,APP,KADUNA,VERIFIED
31b9af4b-b7a7-4ade-8f97-fc343cb90ad7,MRC-003171,2024-01-08T06:19:44,AIRTIME,AIRTIME_PURCHASE,1292.65,SUCCESS,APP,KANO,VERIFIED
c92824fc-836f-486a-bbba-5b53771d4a2c,MRC-002932,2024-01-08T06:19:46,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,LAGOS,STARTER
9e4a782a-36bf-4177-9afe-5ff1337eb4b6,MRC-003310,2024-01-08T06:19:46,MONIEBOOK,SALE_RECORDED,24980.1,SUCCESS,APP,KADUNA,PREMIUM
3bba6fe6-0347-4617-90af-c61762ad611a,MRC-000769,2024-01-08T06:19:46,POS,CARD_TRANSACTION,160864.07,SUCCESS,POS,OGUN,STARTER
7ee57277-03ee-40e9-af03-6a2371ee8171,MRC-006461,2024-01-08T06:19:51,CARD_PAYMENT,SUPPLIER_PAYMENT,150743.35,SUCCESS,APP,OGUN,VERIFIED
e393b4cc-2fb3-49ea-b476-ff8ca09f14dc,MRC-003697,2024-01-08T06:19:55,KYC,VERIFICATION_COMPLETED,0.0,FAILED,APP,PORT_HARCOURT,VERIFIED
f577734f-f655-40dd-aa0e-0451697bf20a,MRC-008515,2024-01-08T06:19:56,AIRTIME,DATA_PURCHASE,3509.94,SUCCESS,APP,OGUN,PREMIUM
2b2b92ba-fdb7-4e98-be4e-8444112499e8,MRC-003831,2024-01-08T06:20:02,SAVINGS,WITHDRAWAL,168231.82,SUCCESS,POS,ABUJA,VERIFIED
6db8326b-5bbd-4144-b19f-a130ba1c13af,MRC-000623,2024-01-08T06:20:02,BILLS,BETTING,6825.67,SUCCESS,USSD,KADUNA,PREMIUM
828037ec-0131-4c77-9347-9cccc52dfda1,MRC-002822,2024-01-08T06:20:03,AIRTIME,AIRTIME_PURCHASE,4995.45,SUCCESS,USSD,OGUN,STARTER
7d8cb021-1f81-404a-83a2-66b333a99f4b,MRC-008147,2024-01-08T06:20:14,SAVINGS,DEPOSIT,198619.83,SUCCESS,APP,PORT_HARCOURT,VERIFIED
6bc2d865-a500-4799-8b61-01e69abfb416,MRC-005310,2024-01-08T06:20:18,AIRTIME,AIRTIME_PURCHASE,2068.96,SUCCESS,USSD,RIVERS,VERIFIED
7d4f5e8c-325c-4bda-8df0-dacd56ba16df,MRC-004812,2024-01-08T06:20:19,BILLS,INTERNET,32336.25,SUCCESS,USSD,IBADAN,VERIFIED
c89ea06f-9183-49dc-9225-69ea6bc6987d,MRC-007159,2024-01-08T06:20:28,SAVINGS,DEPOSIT,103304.84,SUCCESS,USSD,ABUJA,VERIFIED
6b59fb58-512d-42be-a1f0-24f8f34c9345,MRC-003285,2024-01-08T06:20:32,POS,CASH_WITHDRAWAL,305337.45,SUCCESS,POS,RIVERS,PREMIUM
a89d850b-0ed0-4e12-9c2f-6a10fe486409,MRC-007169,2024-01-08T06:20:32,MONIEBOOK,SALE_RECORDED,91334.57,FAILED,APP,ENUGU,STARTER
1128fa8a-87c1-4264-b134-20c886e7aa18,MRC-002519,2024-01-08T06:20:37,CARD_PAYMENT,SUPPLIER_PAYMENT,132314.85,SUCCESS,APP,RIVERS,VERIFIED
bd0e3f37-b40c-4cdf-97cc-e9e1e24ea51c,MRC-006511,2024-01-08T06:20:37,SAVINGS,WITHDRAWAL,91178.06,SUCCESS,APP,OGUN,PREMIUM
9df0c846-f6ed-488b-8a3a-f8bf59751919,MRC-005468,2024-01-08T06:20:41,CARD_PAYMENT,SUPPLIER_PAYMENT,1759955.15,SUCCESS,WEB,KADUNA,PREMIUM
9094779b-8074-4fc8-85bc-7ed12476f216,MRC-007844,2024-01-08T06:20:47,MONIEBOOK,INVENTORY_UPDATE,77436.42,SUCCESS,OFFLINE,ABUJA,STARTER
b5774b73-72a9-4e7c-815b-172cc1cd934c,MRC-006892,2024-01-08T06:20:48,AIRTIME,AIRTIME_PURCHASE,1893.27,SUCCESS,USSD,ENUGU,VERIFIED
fbdccf9e-fecf-4b7c-964f-c9a42b99457c,MRC-007714,2024-01-08T06:20:50,BILLS,ELECTRICITY,5724.96,SUCCESS,APP,OGUN,PREMIUM
30dba0f7-4db0-4628-9e5b-ace8d1d17f73,MRC-000208,2024-01-08T06:20:52,BILLS,ELECTRICITY,93011.44,FAILED,POS,DELTA,VERIFIED
f71c6e6b-74dd-49df-9205-54ea2c7204dd,MRC-009101,2024-01-08T06:20:53,CARD_PAYMENT,SUPPLIER_PAYMENT,77147.85,SUCCESS,APP,DELTA,PREMIUM
377e52e3-c35e-4f80-a957-91ad2d1ea1c3,MRC-009795,2024-01-08T06:20:56,AIRTIME,AIRTIME_PURCHASE,1059.94,SUCCESS,POS,KANO,VERIFIED
